max_value,0.8710277476360254,0.9960670314637483,0.9893760539629005,0.9974229018125591,0.9988112624392895,0.9978597722797705,0.9987044865675713,0.9974672857745884,0.9989827060020345,0.9952778480478961,0.9994932004392263,0.9802989717445779,0.9990461554766573,0.9984053458880705,0.9949423665019995,0.9767534881532199,0.8796180338134001,0.8616776568011041,0.8075534155883238,0.7587221521647751,0.6253667644705254,0.6395816572807723
index_set,478,266,98,83,98,0,54,11,83,294,192,22,101,153,36,495,139,98,364,18,37,220
mean_value,0.5011641467147563,0.5513167729576284,0.5870448944768388,0.6309573690486806,0.6798944803081509,0.6853624352433912,0.6844455726230717,0.6795425416047922,0.4875497834288506,0.3630516196738479,0.18305150978730533,0.6858120752837467,0.6919695966620137,0.6922525385234094,0.6786851683678806,0.6562239023518036,0.5017798368896899,0.4903519262091581,0.433944330740942,0.38231678080042125,0.32413208528048876,0.28635053984432934

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
381,0.5155459146782357,0.6383421125589133,0.7219774166896171,0.7464685825621042,0.8405695537221674,0.7824906684764167,0.8458197960562293,0.862279843444227,0.7528137911383388,0.8428160460284482,0.41398442569759897,0.8141628486456073,0.9051322675116424,0.8561004086398132,0.9176610978520287,0.8447956453125357,0.5113205614178875,0.5159722940142666,0.5211893965817929,0.468449876974363,0.4040788109229174,0.4316977131606845,0.948546,0.0321608,0.477465,16,0.00507557,0.070643,0.0443669,0.436819,34
382,0.28231464331817924,0.2701266857376379,0.2554292180848198,0.23124881020369314,0.2989906822890792,0.3775087283786628,0.29358217207695947,0.20524633151929883,0.09806785137318252,0.05467728286791296,0.025032464909937047,0.24473572938689214,0.21824860474290408,0.20957249653822174,0.20655424794042643,0.16235278048538204,0.29980607627666456,0.2632605080566546,0.24921066956995097,0.23555790029016088,0.1685225751490812,0.15162803532008828,0.901892,0.00370648,0.241001,3,0.00300871,0.0284431,0.0222785,0.330276,67
383,0.512776054024457,0.6245761562457616,0.6440183409754064,0.7607327534372871,0.8335333880851601,0.780504315451007,0.7659672584735993,0.8555479147283686,0.699163118484804,0.12450033311125919,0.12251210875493512,0.8120089786756454,0.8378889718695544,0.8520589730554143,0.8394458480246536,0.8333972608921278,0.5098809791152032,0.48999160973271005,0.45084508450845084,0.4174581005586592,0.41727996773868337,0.33724578733294597,0.945727,0.0620161,0.157979,81,0.000302699,0.0602309,0.0111383,0.492522,63
384,0.6493624772313297,0.7162111286800692,0.8121812181218122,0.6995489228953249,0.8694275916644685,0.978755563019565,0.8130050106080441,0.8843452082288008,0.8069736403069736,0.1263415870869602,0.1262795771102534,0.8304501106829548,0.8896693155601128,0.8723973825104104,0.8744541168985164,0.870847577507957,0.6908889708594614,0.6004233924318603,0.5415723981900453,0.49903581267217634,0.19353811873308924,0.40886093258580614,0.962794,0.062907,0.127947,75,0.00157462,0.00298216,0.0317285,0.214204,80
385,0.728902627511592,0.5979268498230237,0.7131580441819524,0.6363792954956506,0.6091610316354616,0.6338366506520248,0.4293029289274254,0.7197630131189166,0.12729124236252543,0.1266627128696094,0.0,0.7111462034478221,0.6792242886663488,0.7318983875874658,0.734365764274737,0.8097921633793319,0.6514741035856574,0.5064935064935066,0.38939034045922405,0.19465343364815113,0.09796702417160241,0.005699810006333128,0.99034,0.0794317,0.373139,85,0.00487198,0.0123628,0.0133625,0.401089,37
386,0.5155166119021541,0.7194022477460789,0.6626793118238574,0.7511027609867669,0.7703576613435397,0.7840870452227133,0.8540617793224413,0.8683335386131297,0.7451856416576799,0.7539262945109625,0.12358351124979472,0.8161966156325544,0.9111691073413561,0.8597076173377789,0.8556470554942411,0.8505146330792788,0.5149525893508389,0.5160850885465786,0.5438235294117647,0.4862579281183932,0.4558110755903888,0.4463941576224769,0.950833,0.0519127,0.150807,14,0.00262491,0.0142469,0.0159626,0.111975,71
387,0.42136675619218145,0.49593452156588225,0.5692704495210021,0.6737497710203334,0.7329461622979124,0.7588147221902302,0.6859580406987213,0.7232252769798933,0.555576149120949,0.5331060840822229,0.2677154638614063,0.7678178432368377,0.7579606359500968,0.8021331874743607,0.6557362828019953,0.7367507729131345,0.40880330123796427,0.42687307560725285,0.4276259440940591,0.3535598705501618,0.30375571869347806,0.3500899750391827,0.929827,0.0239115,0.302598,29,0.00540425,0.0388463,0.0136208,0.438152,19
388,0.5921189979123174,0.6387200984539652,0.6321581414306093,0.7897468089558485,0.8010495549355653,0.7116419342677953,0.7192428312894125,0.8153107630116221,0.1268606224627875,0.1263415870869602,3.309340613882883E-4,0.798855129898723,0.8039755592269163,0.7317592486977682,0.8062778168189272,0.7987602128063842,0.5914244754333378,0.6349557522123894,0.5599208592425099,0.520227303477202,0.39503932244404116,0.1665884561238855,0.96062,0.0749213,0.314802,49,0.00895383,0.00927103,0.0252361,0.0585326,46
389,0.39331476323119774,0.4160455346252879,0.5185337112171837,0.5910014513788099,0.6660536843463672,0.7374952027632085,0.7149154133420403,0.5520839474149619,0.4570768542898306,0.11699796525277817,0.1076345431789737,0.6969918168197011,0.6510229168495918,0.7456108295333577,0.6671962575577033,0.5887346377309997,0.3945236099469125,0.39528085195239093,0.38526508598758524,0.37045009784735816,0.36092012562600795,0.35473025801407354,0.920964,0.0647034,0.138953,95,0.00479911,0.00624225,0.031308,0.110173,4
390,0.37765404602821084,0.49470913681044204,0.5397297171782844,0.7019351883659681,0.7454185556477875,0.803259783193665,0.668714360238168,0.7747536539799993,0.24949680581079903,0.1034137092677262,0.05291109033478314,0.7304134626100524,0.7858510389913612,0.8185592185592185,0.7823027166882277,0.8101204066896942,0.2991762356465302,0.4,0.23198526590438184,0.20150349024521208,0.15096876886766564,0.14083300895289996,0.933832,0.00677863,0.260832,92,0.000767431,0.0547936,0.0169951,0.363511,21
391,0.4003780718336484,0.4447341735477329,0.5867497295482523,0.6080788471589637,0.7188423645320197,0.746338700542115,0.6842713911998832,0.6552653592341295,0.5064335025653424,0.11866963010001585,0.10959402876388136,0.737700739230181,0.7123989332430258,0.7678136095158625,0.6988881954557011,0.6789203297460735,0.36469525052716134,0.4043633125556545,0.3878213340165685,0.3947450735064123,0.32669210117281333,0.3562445414847162,0.924505,0.0615583,0.279178,82,0.00131623,0.026316,0.0153999,0.470309,91
392,0.4734668335419274,0.2512081319780036,0.3228797841847918,0.337229288415263,0.3701713819368879,0.349691146190803,0.2624655788443595,0.23095097460129943,0.12643290627107218,0.125493158734156,0.102744900528834,0.401144870101277,0.21372185430463575,0.1338352153910498,0.13302657581924904,0.13199064916381942,0.47977171845275846,0.4926183239253148,0.4310969583836609,0.48861366360367564,0.3966376976777318,0.39032985621652105,0.952125,0.0956696,0.0168463,41,0.00961145,0.00889005,0.0354458,0.342184,30
393,0.3375433726578765,0.34282523729759906,0.38661388510029604,0.4856870229007634,0.6174482593611677,0.6373694402996921,0.6576163381866171,0.42420673566915046,0.3047828427853554,0.07334579121719187,0.0960771170481024,0.5267117473141887,0.5347995902164169,0.5578117970355418,0.5305212920885021,0.49865003638440974,0.3422671663955873,0.33893422947671625,0.3232581967213115,0.3142062869769763,0.3066861476379322,0.32033166934596835,0.90898,0.053788,0.312529,76,0.00167515,0.0725067,0.049125,0.404665,81
394,0.33620637329286795,0.40400201651995193,0.5219790532677653,0.5103600293901542,0.7437871992327438,0.7394343615725005,0.7274452554744526,0.6192720990835359,0.23916292974588937,0.09285670388200351,0.03729809965603825,0.7125070343275183,0.6841056910569105,0.7463697813121273,0.6711206800878965,0.5941818513951682,0.394938539407086,0.3185941689964056,0.2243400557468438,0.25799643560641594,0.17141861680506354,0.1565944937531799,0.921507,0.00923985,0.188629,55,0.00413017,0.0650041,0.0128076,0.358631,97
395,0.640117994100295,0.7489599770477693,0.7838632512708064,0.8364177663340844,0.8702305180885797,0.7885108565566763,0.8865401499290876,0.883901705115346,0.8458460060829198,0.8095557981358636,0.126068018093483,0.8292263610315186,0.8614793959559764,0.8708755520914523,0.8725111098285911,0.8685745191177162,0.6410223478037503,0.6804310971179462,0.6170401316622357,0.44996284369581374,0.5026634931429219,0.4256559766763849,0.961279,0.042385,0.167228,45,0.00606695,0.0246333,0.0109634,0.429891,1
396,0.3183791606367583,0.2831781895731865,0.3555538508745014,0.3756812801644248,0.5644139678343247,0.642456155014139,0.6875677593581834,0.40949485953261433,0.13144061375260463,0.0650229232773114,0.028619936939122015,0.43639861821680004,0.4138531858269784,0.4570079322010414,0.4613823464335035,0.40841437824423266,0.303736207007808,0.3288657380311366,0.2731939266223591,0.27120557628117026,0.18698919061428954,0.21995910663730733,0.903151,0.0131996,0.225088,99,0.00320463,0.0588699,0.0430324,0.291735,98
397,0.49012658227848105,0.6355447352404139,0.7119771863117871,0.7436312171451678,0.7661864601450464,0.7812976452651195,0.8417581713993021,0.8593019948807541,0.797077922077922,0.8353397750673214,0.5477039805220543,0.8124649073554183,0.8286668717858556,0.7830991556252711,0.8435913174488031,0.8394391164037999,0.49261542039772066,0.5203045685279188,0.5311466112108896,0.4916807545155263,0.34428078972109055,0.33412703137091493,0.946796,0.0267824,0.228511,39,0.00338207,0.0857922,0.0318557,0.101504,74
398,0.3513369616658779,0.44352341479681767,0.5650142218610321,0.7124593212459321,0.8038504889267981,0.7694361027694361,0.6875832035921388,0.770509977827051,0.25405056581161123,0.09607488152058774,0.0514142237150601,0.7926285311839737,0.7955469414767893,0.8238185520679727,0.7935749717855174,0.7851168524757421,0.32445945068502047,0.31272258381431906,0.23650405557496024,0.23444515715202052,0.19152691968225943,0.14693764060564696,0.935604,0.00586499,0.146209,34,0.000875652,0.0673441,0.0432418,0.0879935,67
399,0.39987725758372783,0.5140943343566844,0.61203351695244,0.6933343387121098,0.7401724575196551,0.7649693149776082,0.7403610430131491,0.7583635124959661,0.6007392537360992,0.11327390697956463,0.09735544154460063,0.7850112376966597,0.7768904071646201,0.8129439074247307,0.7701477330616403,0.7542242233044402,0.4327581722015087,0.4343777197563098,0.4121727640597902,0.37480828220858897,0.32403001464128844,0.36155055002619174,0.932305,0.0573363,0.367378,88,0.00341533,0.072099,0.0130848,0.309429,34
400,0.6313592486303157,0.6669227322194482,0.8237234878240377,0.7248718959400867,0.8215442092154421,0.6340957816870412,0.5574937015597053,0.8282509638976516,0.8999541774858714,0.8166186684736575,0.9954572221754858,0.747693216210231,0.7051277256236677,0.5918676218343255,0.9943575878688139,0.7929743462398045,0.6266309802609569,0.7407065647244925,0.5501892970428732,0.4698419091732957,0.3664148351648352,0.3289345496413072,0.985492,0.0162681,0.218624,54,0.00624421,0.0907015,0.0389882,0.384259,14
401,0.3612793176972281,0.37598156768702684,0.48601023931420406,0.5742692945034023,0.6626119331129441,0.6693951720458788,0.6786862552469412,0.5296646117301058,0.41472542926486267,0.11626550530777302,0.04464005029864826,0.6846296086644779,0.6325317767485142,0.6944838048243787,0.6304131762033225,0.5719736934655694,0.3627718514843298,0.3674791481091586,0.3757070556713308,0.3862105171056085,0.3547782050079715,0.3227229537125017,0.919087,0.0703704,0.256161,53,0.00663148,0.0183676,0.0267111,0.161452,99
402,0.3692493088537605,0.4325365143474381,0.5751846705185402,0.6316331787738279,0.7126984126984127,0.7429841801720527,0.6840026037574913,0.6364730665061691,0.5044795221843004,0.4148464543816677,0.15521803778593568,0.6679675994108984,0.7276622023235169,0.7565127676038174,0.6817279942279942,0.6630942122648285,0.39851485148514854,0.39570452326716565,0.39943977591036417,0.2801041875375676,0.2648905897360416,0.26955613577023496,0.922825,0.0263642,0.269986,17,0.00303405,0.034164,0.0218258,0.468804,56
403,0.6696632228632765,0.6620659909424197,0.8179832544594102,0.7681062567872359,0.7843321687718355,0.8864002714855349,0.8929262743233606,0.8878347745781211,0.9564158753347942,0.8859302813943721,0.8728576137112722,0.7836060887586651,0.8729187198506146,0.8794602698650674,0.8825017605174618,0.7938319363851278,0.7184503260452628,0.5146635997699828,0.5088630806845966,0.4020618556701031,0.3384159560630149,0.28284136614629496,0.968367,0.0192552,0.212807,29,0.00427068,0.0187938,0.0213968,0.381042,90
404,0.35692268981568853,0.2761698395501212,0.2791396725229178,0.396104390169672,0.44241081462929066,0.5338994629475875,0.5315054119726088,0.32639979068550495,0.10490783058052144,0.062366431823523305,0.03263984196895653,0.37470783847980993,0.3337939447075753,0.41148050155297367,0.4204516303025121,0.29176686217008796,0.2674569364697166,0.3019185960041644,0.2004814417227807,0.19148788927335636,0.12608135085676264,0.16182990181412682,0.923398,0.00319977,0.452935,25,0.00613886,0.0615587,0.021118,0.293895,82
405,0.6467331118493909,0.6174406949548947,0.5582978723404255,0.6363792954956506,0.6404039717083787,0.6591901378306652,0.5603195193554994,0.7174519922172404,0.12729124236252543,0.1266627128696094,0.001898573960003369,0.678238706275268,0.7335172121147828,0.8118939883645766,0.734365764274737,0.730349529063185,0.6468354430379747,0.6593186372745491,0.49197694344913534,0.2988523817009904,0.026980392156862765,0.1022997620935765,0.985191,0.0917031,0.0396648,26,0.00318131,0.0243203,0.0291796,0.0561501,95
406,0.3664632374309794,0.40797999897953974,0.5051154633148203,0.6039526864177389,0.673528644134151,0.6783518042978781,0.6839718986375778,0.510157867494824,0.12277973315871327,0.11845337136518497,0.03568327363508084,0.7277176093060569,0.67486517589187,0.7196406978752807,0.6681212850801295,0.5580770727909692,0.36434556486564573,0.3663922518159807,0.36685415050426684,0.35723472668810285,0.35373493975903614,0.3142447499367462,0.92378,0.0842681,0.232615,16,0.00980377,0.0765506,0.0192041,0.339877,39
407,0.6494042891183479,0.6078263841421736,0.8071372636760263,0.6114457831325302,0.717179957848936,0.6097288949897048,0.7119641801900086,0.6406263224714346,0.12729124236252543,0.0,0.0,0.7026195499296766,0.7335172121147828,0.8118939883645766,0.734365764274737,0.730349529063185,0.6494042891183479,0.5783611774065235,0.46627200498520016,0.39747584917419754,0.20309050772626935,0.014179927524814895,0.9859,0.0893199,0.254271,11,0.00128828,0.0324679,0.0407175,0.406746,6
408,0.541147132169576,0.736922006452021,0.7514332123065164,0.818632855567806,0.8466750152522236,0.8784102391377568,0.8607719252299735,0.8735698649374252,0.7878336066795885,0.920958177278402,0.804205891284543,0.819830028328612,0.8491775153900495,0.8628056628056628,0.8614490441323115,0.8549044114243392,0.5271279243404678,0.5325050563420977,0.4578647357880141,0.35431063401543106,0.3398440294769979,0.4145223827987311,0.953281,0.0234545,0.11023,49,0.00165585,0.0121011,0.0230866,0.14122,53
409,0.8075596435757402,0.5906351414000928,0.6611837201212543,0.6537740671323905,0.48080720809676625,0.5044312159494084,0.38792267541416514,0.8059979736575481,0.7796837084762781,0.6768025800506796,0.7186681314966619,0.6174661746617467,0.589081411893114,0.5396533256898035,0.6395448605409402,0.658578182681721,0.5334156066071767,0.5881333910783889,0.4386745086788122,0.15142291888601433,0.03677286416230785,0.001438618925831192,0.998072,0.0152682,0.338363,29,0.00107156,0.0107184,0.0189013,0.497742,28
410,0.5954843408594319,0.5893796842608834,0.6619532527832006,0.7110443920223033,0.7158416177518407,0.712117834667947,0.8409492724058207,0.7418781725888325,0.1270755676042019,0.1263415870869602,0.046247960848287084,0.7992070484581497,0.8055599348363025,0.8096772970308294,0.809097052860459,0.8033201958676699,0.6087189805499664,0.6091275167785235,0.6050086126937856,0.5412268188302425,0.39267811028406496,0.3026656511805027,0.96552,0.0810231,0.419444,65,0.00925059,0.014008,0.0137259,0.489896,44
411,0.342137145626363,0.31993240864606065,0.3771435060756331,0.48602035031181934,0.6157356318410928,0.6828647152015872,0.65109074204645,0.3521934938161534,0.29221997288412604,0.10903654000437601,0.048174899144635575,0.5408257564465644,0.5395118047218888,0.5928089601629121,0.5264110867370033,0.4732817763162681,0.34197142165173167,0.3554929577464788,0.3406239948536507,0.33830756858189615,0.3141715339686443,0.30135623869801087,0.908395,0.0655481,0.399325,55,0.00218997,0.0362673,0.0149632,0.0633066,85
412,0.5052163026846571,0.7508782648541317,0.7689014928567607,0.6363792954956506,0.7160845806604894,0.7369684499314129,0.7157059010874016,0.8170999324780553,0.12723725506828398,0.1265019461837874,0.027367900420410485,0.799559277214632,0.807895014229999,0.6520383328262853,0.8106333809264465,0.6367104297283963,0.627315454796793,0.5062169501214806,0.5228575422899483,0.49593375720833954,0.49766812095682267,0.489719904648391,0.970321,0.0740264,0.300668,27,0.00843696,0.0756677,0.0405789,0.24297,15
413,0.6561478501382951,0.5784564131038312,0.7267573696145124,0.580528182893181,0.205386289445049,0.3218002619064029,0.2998243358264365,0.7197630131189166,0.308214528173795,0.4080318563077183,0.5131412152454999,0.6120022728266096,0.5790022415680551,0.426528749619714,0.366505706760316,0.42839592416833283,0.7253836317135549,0.6240743429650065,0.21236687331107929,0.05271439811172307,0.0854914196567863,3.1999999999998696E-4,0.997941,0.0180076,0.198209,73,0.000322142,0.0875556,0.025023,0.209037,47
414,0.30481072555205047,0.305666156202144,0.3688118811881188,0.47719216007968823,0.622696359514602,0.6748116175287147,0.7066796328936972,0.4510268057066087,0.1336175417554818,0.07475949644516322,0.030938584270261194,0.5175295963485951,0.5164387346318553,0.521514238617632,0.5169165541175867,0.4879714644296189,0.3357685779647258,0.2803396693285345,0.28502602724554216,0.24089424767646317,0.19548872180451127,0.17463520645762187,0.907582,0.0128076,0.206515,84,0.00416399,0.031441,0.0309647,0.487739,5
415,0.45692575299826055,0.5572024925887833,0.6030183442473654,0.7219975658592124,0.7506430041152263,0.7720120522263141,0.8489292027704524,0.807436817591815,0.6522626626072516,0.12307059065651371,0.1180299584346326,0.7966808242881862,0.8478974589610974,0.8284725654967869,0.8005295207836908,0.7926394849785408,0.4474490334847364,0.4700125470514429,0.44051731774293557,0.42301200300075015,0.39749720215688267,0.3572716346153846,0.936933,0.0552518,0.442598,92,0.00833206,0.0468323,0.0404758,0.0549898,87
416,0.7092511013215859,0.8266285804967071,0.8645405227683709,0.7739247538086019,0.7887038475830153,0.8145577626585524,0.7409654984317469,0.8176510407852429,0.8171298251541516,0.10598261750063287,0.12702565833896018,0.7730128151436468,0.8803159491552022,0.8868395192380376,0.7799589803691767,0.8836391473888184,0.6564443801533343,0.7151162790697674,0.5935306682941714,0.49103888213851765,0.49118808872683073,0.10998774509803921,0.976844,0.0534429,0.0138811,93,0.00223021,0.0593947,0.0143343,0.34775,10
417,0.33453947368421055,0.3026021816270207,0.3398146253033537,0.4476693051890941,0.57287270585926,0.6440980950784873,0.63690650798307,0.316858970403735,0.2289032777677692,0.1803806784251386,0.0366569943560473,0.43751507258959144,0.47491251834292814,0.48485457005157695,0.47545957522755666,0.44052595485852286,0.32055102986952777,0.3272558714462299,0.2870124505812238,0.3118148599269184,0.2909232894815883,0.22450604328001733,0.903294,0.0314477,0.20543,15,0.00667823,0.0443326,0.0118463,0.267552,69
418,0.4307504575960952,0.49222382555715893,0.5721280447662936,0.6775976418570375,0.7346758967904342,0.8044913319760627,0.7832572570780751,0.728105205177637,0.5995107411989653,0.12072515847700571,0.11419249592169656,0.7685334237058374,0.7600144515196676,0.8040986275080961,0.7503846726559785,0.7366919962504238,0.4337306210233892,0.42096828609986503,0.42157276797026777,0.41545805030291905,0.39110094604428736,0.38729091761763323,0.930115,0.0562972,0.356784,47,0.00123715,0.00265424,0.0255257,0.30643,91
419,0.3802804929876753,0.43363623522764727,0.5375367249110871,0.6033262955143164,0.717208330773484,0.7437869917912494,0.7284707356549888,0.6423495110247222,0.39409875476588474,0.2262996941896025,0.08787659697899841,0.732419827181026,0.672425520337369,0.75844458092252,0.6878853372767604,0.6650282668971229,0.3420778059323297,0.3679337231968811,0.3903549996384933,0.3502996027738504,0.34309478426615836,0.24040434369213837,0.923078,0.0184314,0.137504,2,0.00381801,0.0434538,0.036164,0.0160838,32
420,0.5859839399311711,0.7041355188258693,0.6937020375760783,0.7587259674890667,0.7768941536618641,0.8591398733656772,0.8697406721354856,0.8777390438247012,0.8171344622284079,0.8707174110459837,0.6755985064792445,0.7575896612372868,0.8542205979391909,0.8664377238654407,0.8656169481820785,0.8601602161054446,0.5859839399311711,0.538626209977662,0.5216737188528444,0.525176074844949,0.5592926114787892,0.39943754848719937,0.9561,0.0289967,0.381304,88,0.00017795,0.0404784,0.0164235,0.20699,91
421,0.6126933464276946,0.7117927743694614,0.7657740993184031,0.7486158049902927,0.7788378143972247,0.862971834475923,0.9664159408814991,0.8786141575274178,0.8250448903114997,0.939205856608578,0.8575579112681586,0.8234289895130478,0.9307825228338682,0.8675910519504529,0.8666838650500186,0.7817354497354497,0.612994350282486,0.6122423945044161,0.5016178474114441,0.5204567934538261,0.4083480010057833,0.38938294010889296,0.957008,0.029574,0.283249,30,0.00389651,0.00369968,0.0208714,0.15352,72
422,0.4949424831416105,0.6150250417362271,0.6378732969402265,0.7517257890746578,0.7642303034270563,0.7793173369381547,0.7675574617837897,0.7236044064859513,0.7025264569980623,0.1241385036950926,0.12162107559901414,0.8107740334587369,0.772705955916836,0.8479635719706552,0.8357334365239504,0.7442908791359664,0.47329608938547485,0.47384556428434566,0.5184033697723398,0.4403660598826221,0.4355036171396772,0.37200474495848157,0.944346,0.0634022,0.130914,58,0.00517533,0.0750957,0.0343296,0.365628,34
423,0.37090964824890793,0.4117121144389808,0.4916295314946405,0.584134270549419,0.6636769858874209,0.7116359322765017,0.6797182468694096,0.5430244694421895,0.45147153906942217,0.116423954520676,0.10198895402026231,0.6884225704853337,0.6381734770084284,0.7357446341501654,0.6589086471408647,0.5772469542223839,0.3870792616720955,0.38858463118261166,0.3918709009319986,0.3756697757491566,0.3089777906387904,0.3499498418087815,0.920041,0.0675661,0.47685,80,0.000652258,0.0558146,0.0124271,0.359233,41
424,0.42255408768906755,0.512321299438171,0.5338539274230593,0.6890221056575496,0.7843183913858235,0.764208782104391,0.7777679178868282,0.7577657554369245,0.5620418055134808,0.12124406958355294,0.1157603261287593,0.7778921190292427,0.7761737847062079,0.8119312086923423,0.7677034403960898,0.6776387745960979,0.41816386969397823,0.42065541211519364,0.4212806933076553,0.39563204508856686,0.37664165103189495,0.35170442947540315,0.932086,0.0592529,0.112712,88,0.000939394,0.071531,0.0403772,0.298269,66
425,0.7647870058228624,0.8543546006232573,0.8490283176013326,0.8780302390404595,0.7927206057107935,0.8944439688382844,0.9987044865675713,0.8941405259152786,0.8188589808701541,0.9167928655561164,0.12718668131496658,0.8609434764130897,0.9869130503062347,0.8904743833017078,0.890131888836552,0.8865660178095672,0.8298626495347807,0.8305986696230598,0.6276021588280647,0.34254229396243985,0.3322470515207946,0.32888822295474973,0.984707,0.0507105,0.0776394,32,0.00500627,0.0251514,0.0343197,0.128437,61
426,0.3392007611798288,0.33024956970740105,0.36969176448134367,0.48211991754548444,0.6189327466002174,0.6908682139787079,0.7059787888601037,0.45900429706150436,0.2586613884612565,0.10918784691790828,0.0407607596813544,0.48625228220290484,0.5242189203501231,0.5281913117566464,0.5211126813967115,0.47303295398828415,0.3369928400954654,0.3412551357447837,0.3401316845993255,0.31530502126579063,0.3226199543031226,0.3078543484802889,0.907875,0.0542458,0.354408,67,0.00827905,0.049786,0.0422022,0.0807242,71
427,0.34599977108847435,0.22231234331219585,0.23660013455931828,0.24287357791128728,0.26476757561404696,0.2569430193583693,0.2624655788443595,0.12507271669575337,0.1229256299938537,0.12015270243118348,0.012409941742217878,0.16377689575934828,0.13261127988376697,0.13337374962109727,0.13147921403999763,0.1301495360245878,0.3089685020437605,0.3828709288299156,0.3731045021746797,0.34002361275088544,0.3231597845601436,0.32239127830358216,0.928106,0.0993512,0.491873,79,0.00155846,0.0645542,0.0338909,0.00898568,9
428,0.4362203210612323,0.45346361017161463,0.5565473451734609,0.6845135532674932,0.6920421024403325,0.683886021835028,0.6878548130424478,0.7315493836792011,0.12516688918558072,0.12317198764160664,0.03663562814837429,0.7878235191940246,0.7549830715576713,0.719853381208857,0.647345434693599,0.6788013119745665,0.42052023121387283,0.4364720592478599,0.4038109197508245,0.44793732645775486,0.3678630731894239,0.3564356435643564,0.937734,0.0921082,0.209793,30,0.00359761,0.0682695,0.0381218,0.0094972,61
429,0.7043349388662468,0.8331604563951169,0.8274702396839801,0.7754912709791684,0.889443171093434,0.913622824894184,0.8964271103231966,0.9849937473947478,0.9816727757414195,0.9853898814493237,0.8147961116020704,0.8496770405167352,0.8260037302444292,0.8921156194870403,0.8217644181116486,0.8096135721017907,0.6874235380474676,0.774500344589938,0.709079283887468,0.5463732889855444,0.43647518126045737,0.36742628793606225,0.978499,0.0243054,0.143652,11,0.00291166,0.0559282,0.0332438,0.480338,14
430,0.5452261306532663,0.6819191470457575,0.7685429492817355,0.7609235352532274,0.7994425593795443,0.786091699335265,0.9710610932475884,0.857900087133314,0.8301649646504321,0.9444666720012803,0.7792695038069666,0.824635675323618,0.9334554636827251,0.7777004408206556,0.8681520615596646,0.8641648924970171,0.581797473597018,0.5532032808689868,0.5647406559877957,0.45634737004473236,0.35892716276623715,0.3657229246838922,0.958167,0.0175202,0.241373,39,0.0048561,0.0643073,0.038527,0.205738,7
431,0.6971004720161834,0.8589331354604667,0.6919157608695652,0.7032565258056287,0.8938911112617804,0.7131091283459163,0.6597027832775768,0.8941405259152786,0.9937594872659807,0.8168262306193341,0.12718668131496658,0.7884664673216574,0.9903346115459368,0.9949300037835793,0.783858615611193,0.7031900806548694,0.8425551057130005,0.7144156434743065,0.7353859883980366,0.4224648985959438,0.5264692343102655,0.36390532544378695,0.986367,0.0381546,0.249882,75,0.00771446,0.0387486,0.0335839,0.338681,27
432,0.6035066505441354,0.6783031374281927,0.758801462100808,0.7597917699553793,0.7788378143972247,0.8655455223262365,0.8736418912183939,0.879783693843594,0.7600475153434963,0.001044408238292216,0.12517674457290195,0.8238308255388369,0.8563940766373213,0.8677835718776582,0.8666838650500186,0.8628325819337055,0.6416581020897567,0.6098426069607625,0.5087112477581348,0.4983972304141556,0.39003676004563315,0.47873291608123647,0.95736,0.0596688,0.178342,88,0.00855395,0.0165748,0.0348111,0.228015,48
433,0.3256004023638879,0.445708907332934,0.555067661969582,0.6266534517592346,0.7284867394695788,0.7538288030597735,0.7650944219745686,0.6876706984003121,0.3614834810883769,0.15360273972602745,0.06353470338256761,0.753155097974095,0.7381787876129485,0.7893426629886295,0.7255711268957574,0.7088206791337639,0.3196265149641355,0.38672262495230825,0.3275188145382416,0.39638136789426404,0.2202472086336308,0.14244128675745016,0.927356,0.0104692,0.386602,14,0.00873908,0.0832602,0.0163483,0.407507,97
434,0.7791133312519513,0.8554796254112883,0.7880074740954646,0.7826197974295684,0.7643000373857187,0.7403151929198044,0.8186963043774718,0.8721766348024702,0.8698299923877189,0.893586376344997,0.12718668131496658,0.8447743264115325,0.8878396201529939,0.8154017236586044,0.8909187341622959,0.7558494649513046,0.7791133312519513,0.7369682444577592,0.5472993591699725,0.5227272727272727,0.34422927962819516,0.03515439429928746,0.988196,0.0348208,0.457361,80,0.00290343,0.0265754,0.0424597,0.089669,11
435,0.5295490716180371,0.6612578977599082,0.6321691250351674,0.7544305874630785,0.7726520616850884,0.7840870452227133,0.858663705832408,0.8727047658345368,0.7852578392034477,0.8589461682547439,0.8000755287009064,0.818240568705065,0.8476377556159967,0.8622349612317642,0.7764467213640974,0.8536202075292921,0.5292121726222034,0.48748353096179187,0.4206502322257949,0.3925100427627316,0.37676878692128035,0.3159493380709496,0.952487,0.0170767,0.49303,98,0.00900004,0.0309887,0.0488736,0.225643,90
