max_value,0.8711627906976744,0.8301195219123506,0.9763687801630887,0.8886138613861386,0.8877516665544408,0.8845025521018806,0.9715763987927432,0.989862600536193,0.879128192330089,0.9012099142487959,0.8681719460722043,0.864234577956874,0.8857368421052632,0.889040447096713,0.9847640390576115,0.8864915459661838,0.7928514694201747,0.8833516742650527,0.8783804908550883,0.6796116504854368,0.5653194263363754,0.5561743004315746
index_set,276,19,367,276,238,83,346,276,59,145,19,276,276,276,19,367,276,276,276,383,405,405
mean_value,0.37925201639856254,0.3793560685692451,0.42256886961435686,0.42960224200558506,0.47436044715424874,0.45287630746178703,0.43713345999059294,0.45049620236092874,0.39796836404970093,0.35091955325680274,0.2792437306955787,0.4674842778740383,0.47099813305778515,0.47959018977785306,0.46057692102794645,0.4582801408439464,0.38161168757264624,0.3508037857962464,0.3146677182656118,0.2747725021936993,0.24094519380516757,0.2108094578923887

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
368,0.33253094910591474,0.27844277883432156,0.35766043302815986,0.22345539375088364,0.4666628545288197,0.33649888722904786,0.5369477829279298,0.27213436656264245,0.1513122275097598,0.13060424458162478,0.0666695258722364,0.30657242730380674,0.2394144606334223,0.3899893470843433,0.391922145565861,0.27743996126232673,0.3116147308781869,0.3498503491852345,0.27613532459615975,0.3524899828277046,0.21937661306333134,0.28670912951167726,0.914363,0.0596121,0.447443,6,0.00472891,0.0693182,0.0485599,0.154601,92
369,0.474106293326084,0.45063109122863076,0.5350645466779644,0.4951220423877696,0.5499235016297479,0.5145871189178276,0.40103236664409003,0.47950169875424686,0.5214486119314825,0.42313293955821674,0.5379136420952186,0.681837661781092,0.5164005277284928,0.5336033413491963,0.33333812102322513,0.6188982366082039,0.4480035103115402,0.31746700365065994,0.4527789684240606,0.2948924731182796,0.2527785307671455,0.2239645678716783,0.976645,0.079687,0.282673,20,0.00801762,0.0286603,0.0202641,0.0405149,93
370,0.19367250961949556,0.14364706581841968,0.3390829957078102,0.05382092956943252,0.40852223816355815,0.06201275690999286,0.05507688951903156,0.16156639936711137,0.13518130539887185,0.09956709956709953,0.028269350370328516,0.15095016134815342,0.15608736266180334,0.18556762034379715,0.15838879071574485,0.14179709549956376,0.2681010048956455,0.24485789080029918,0.129686198278256,0.21594068582020387,0.10854841662090431,0.15206266978330907,0.906755,0.124369,0.221271,54,0.0041875,0.0545165,0.0164964,0.396854,100
371,0.2942650334075724,0.25507482993197284,0.2968924160684828,0.36282863110433317,0.3903650712541873,0.3905436668594563,0.05494555312763505,0.1880121125757036,0.16460251931830205,0.07337444383732727,0.041549726203395365,0.2778425947531584,0.1645701876587724,0.1739165213496089,0.210380454061724,0.15800722234505127,0.3190052195271722,0.27041245791245794,0.26562371346233016,0.3008957204467544,0.247474279358606,0.2351700500922752,0.902612,0.0339336,0.0548288,68,0.00905854,0.0308032,0.0377409,0.37016,34
372,0.26401394133023526,0.24299742433998717,0.24506525725380213,0.2912758162566931,0.49059673936852644,0.5123528839607042,0.3915612722673699,0.4328459132786747,0.5740292577207875,0.3575846294602013,0.3086640254595051,0.31556245686680473,0.4660305153819393,0.41521673029494244,0.36288417635492687,0.5403821175216759,0.27758816837315126,0.3730450156398749,0.15067017711823838,0.3017478152309613,0.19989599583983364,0.21853052404105888,0.957652,0.188215,0.494522,28,0.00252518,0.0243791,0.044388,0.487829,63
373,0.29807692307692313,0.29886900742741396,0.23306156873770034,0.21102449888641428,0.25009257700723786,0.23565171359778692,0.10774839024722627,0.227818950718084,0.1877238277671358,0.2453556208366089,0.21451299640481014,0.2636722992050736,0.11402472635640604,0.17709592145015107,0.2212011333108237,0.20314051284392154,0.37553321145642904,0.3126139817629179,0.1471185381852257,0.0459612154527409,0.027445568843912915,0.018320610687022953,0.997166,0.198177,0.429179,52,0.000391605,0.0133976,0.0246575,0.300452,2
374,0.2505099439061703,0.1416095187855343,0.245432423036811,0.21349068937493376,0.31475819530481486,0.13078122293434957,0.055170153493199314,0.15027371283409063,0.1296102456745274,0.05540825345026856,0.03717042591113018,0.2507254409702977,0.21245903101380126,0.15228319752697372,0.21432048922400992,0.20274621297051987,0.18688605108055012,0.1839493136219641,0.20475028163725117,0.21678244569412286,0.2176843130886652,0.10619251992642553,0.900837,0.0623833,0.189819,7,0.00788738,0.075417,0.0276863,0.383219,84
375,0.400303260045489,0.31616726483599034,0.25947127393838465,0.2120129317679088,0.373606762680025,0.18284090335816505,0.22353628923464341,0.31759443339960236,0.27891856302209783,0.12214374740340672,0.3461569677785894,0.40723055934515684,0.33452716403760563,0.31695771091941927,0.2333576855639976,0.3890103362243079,0.2896962973235335,0.3342891638997887,0.2099511442530213,0.09576654336210444,0.11909235438647203,0.05907906168549093,0.988831,0.195736,0.238636,62,0.00501722,0.0536091,0.0278573,0.135651,82
376,0.24169971671388102,0.2603445840982912,0.3233367804205446,0.2520009800718719,0.45795319952623326,0.39099641696989973,0.46549412487663167,0.22095969289827255,0.13986214819069498,0.13310726091416847,0.09165904989570883,0.5042510925705205,0.5397581288207672,0.3033365173529067,0.441708779731824,0.37900714236592103,0.32895060211354143,0.19937815779246015,0.20897897646369046,0.25378381017478757,0.24252146834009625,0.18257425742574263,0.924393,0.16287,0.398043,42,0.00406326,0.00831831,0.0487786,0.208456,77
377,0.3939352547466193,0.3674165457184325,0.3021040510834293,0.4284396679632674,0.3537224401015061,0.39875138455341863,0.39380798032860176,0.33125870117107525,0.4006839555428897,0.4043242456229753,0.3004569420035149,0.33795331831129627,0.33670254329140725,0.3584377113050198,0.3718280683583636,0.380730346871187,0.3502642774268403,0.35635359116022103,0.2652353647152954,0.21360799001248443,0.15354556947477305,0.18193926478423017,0.963601,0.18061,0.0284851,99,0.00321563,0.0861327,0.0252868,0.388178,85
378,0.6103844100373732,0.619869799037645,0.5284587813620072,0.7105263157894737,0.7214342001576044,0.7098238667394866,0.5294924091741675,0.8153935185185185,0.6697867522173995,0.7642699463891517,0.5447542304593069,0.6359829233584062,0.7643958522295492,0.7313177113980132,0.7705529993923084,0.7279428188519097,0.5294539200229325,0.5232604906823971,0.49215565163681285,0.43975969415619875,0.3875181422351234,0.3776666666666667,0.964159,0.0373337,0.279964,56,0.00451897,0.0492968,0.0210507,0.309344,27
379,0.21613655900773676,0.20274551214361136,0.3760279092947919,0.2660611517832674,0.4182205647309537,0.5299228385685644,0.31734639119935604,0.3380017974835231,0.16525029876510422,0.12273981862220473,0.100045778018228,0.5909265264846393,0.35147973967982515,0.4836175512550297,0.228631416100337,0.4145918269589006,0.26138866349831924,0.22810870161954433,0.21748795850314928,0.22273598736889588,0.09940806163675653,0.18222222222222217,0.923074,0.156587,0.0966844,91,0.000992403,0.0745386,0.0496144,0.0181183,29
380,0.3120620620620621,0.3988775173324529,0.4305328852616419,0.5201348784930817,0.4803572506185505,0.45245834385256245,0.3890426926999855,0.3122969680563076,0.28614365244714646,0.22947655274213696,0.09590505486833778,0.31178815489749434,0.4762886597938144,0.4152854511970534,0.5311199314746227,0.4679783278879933,0.3413467924027095,0.2560631033670826,0.2359969167523125,0.17918809698750915,0.2724157624214735,0.16515557387183188,0.929938,0.0950171,0.216446,45,0.00499187,0.0373519,0.0138461,0.153691,8
381,0.42373078714485324,0.41253337080230434,0.4323845168915591,0.4088238820285337,0.5179333410217968,0.6014119601328904,0.5320066545866844,0.5761620546210888,0.4562202297562342,0.39639183948743884,0.18965603942472087,0.6521417108998889,0.4830338411018882,0.5130100634132893,0.42233527529334536,0.5088908070781182,0.4024122807017544,0.4022157996146436,0.35800415800415797,0.32566922137065424,0.23191996188661268,0.21825639235535388,0.941327,0.0903722,0.103685,53,0.00464842,0.0313927,0.0325018,0.49402,91
382,0.18158388003748827,0.14320323014804848,0.3291087115666179,0.2476572958500669,0.5363897022938018,0.3198228509725982,0.41406442561098156,0.09513360467173948,0.1417716827279466,0.12619552970154335,0.030515715593530723,0.24661426271427223,0.3066296195546574,0.20152385872021694,0.16521654239935568,0.14014372671566133,0.2703579288775628,0.20122887864823347,0.17377333912288317,0.10138470800722454,0.14552946023897817,0.2038845851577411,0.913749,0.162464,0.354898,37,0.00465828,0.0187125,0.0146558,0.317213,54
383,0.6452488687782805,0.6564473130349375,0.7382088714205502,0.744413860103627,0.7773856296197643,0.7841537022868316,0.8853443043097052,0.8776297771691771,0.7783751933416808,0.7340618040089086,0.6217954263632955,0.8284125296475014,0.8643332220538764,0.8670780828498578,0.8747577028786344,0.8646503897563145,0.6392161885245902,0.5777187102738934,0.616030801540077,0.6796116504854368,0.4931107311676557,0.5021677064608226,0.96508,0.00815835,0.333061,8,0.00863316,0.0216492,0.0329235,0.335604,28
384,0.5358469008854613,0.4899211218229623,0.5093529754649992,0.5949086653011746,0.5799505116030228,0.4294474347618723,0.5340852357826896,0.6581560283687944,0.5656257827502713,0.5431588425490116,0.4473173383026633,0.47824481051931744,0.6013234077750207,0.458591808559595,0.5056945655125109,0.6050913068187911,0.5972242512783053,0.4094202898550725,0.37722419928825623,0.46520393054246867,0.3254169446297531,0.22550251256281406,0.971763,0.0717675,0.290268,61,0.0070631,0.0899267,0.0366936,0.477708,25
385,0.2280832095096582,0.16296538210320055,0.18133701018547344,0.15900285108560563,0.20787225503124818,0.12721833338174215,0.0551510738987987,0.1493154732591352,0.07900481444932872,0.10578856314583629,0.028651105932689047,0.06535757222485339,0.22603095215627067,0.17748735244519398,0.16287322859273878,0.05515254202895614,0.2399910783985726,0.16701257477719444,0.11749435665914221,0.08011840157868777,0.059007289135716734,0.13871613787287873,0.90344,0.116209,0.121448,8,0.00346388,0.0934854,0.0160131,0.474258,80
386,0.3695990933559994,0.4606996057377737,0.2976385440329653,0.37432644170137963,0.43176470588235294,0.3196102438526681,0.23475920103151082,0.4409224250325945,0.22980852735618873,0.4573576534385013,0.39744833782569633,0.3702664796633941,0.33198494825964253,0.36071843713675056,0.41630301474572884,0.24237439656713744,0.5025482625482626,0.28807287218901223,0.2926078028747433,0.19644953051643188,0.09551436253006929,0.11704591906254258,0.989346,0.123496,0.34118,76,0.000566531,0.0769684,0.0114304,0.0623415,79
387,0.182566918325326,0.05805293257082056,0.19869565217391305,0.24981031181125124,0.46127779370747857,0.06052019026414335,0.05531670181011583,0.06904119445943513,0.12463211772232885,0.055987948782324826,0.030945645776773723,0.11873439421607723,0.1663792085056114,0.12131987343679373,0.23704287402843938,0.13905031101523924,0.2710718719823424,0.2804097311139565,0.17652338685549018,0.1755292959133432,0.21378667908709825,0.12567980332265516,0.906711,0.112017,0.317908,40,0.0090088,0.0452559,0.0158351,0.0576421,54
388,0.3602680829539706,0.45785234899328864,0.4556819921416543,0.48429891491890653,0.5552917541777007,0.5982921511627908,0.5321537370112257,0.43345045678144767,0.39954781642933646,0.3574074660418579,0.13296559367286287,0.5857325415319853,0.45433394386416515,0.45395443894360366,0.3954183545187875,0.5274355228973161,0.3056835637480799,0.38357543506400116,0.35124076029567053,0.2700952007066444,0.2303795432614989,0.27455668459852556,0.941154,0.0931,0.196213,46,0.0029584,0.0097502,0.0119486,0.126619,23
389,0.10905778240499742,0.2210896824814842,0.16172483539183202,0.1093411062906724,0.44098841698841695,0.06576632060531407,0.31140138118379623,0.13692595072780456,0.1356535239512242,0.052979123279321416,0.0523414356620171,0.2827842967789117,0.2646985238929197,0.33382977722733476,0.0782923892399171,0.17207738037741815,0.1932498639085466,0.2305138923039095,0.21958191888511702,0.14750156805352288,0.2693114819626261,0.09994081339308358,0.907543,0.158574,0.0328997,85,0.000339373,0.00245512,0.0310953,0.330521,67
390,0.28524713872468876,0.06098307158882321,0.14013166733843885,0.0535822007735709,0.0488508184208295,0.13124673515584184,0.05503737273742815,0.061841327258182366,0.10747500581260172,0.05185313645823009,0.03320765930575931,0.06558216048254428,0.22599731062303896,0.19306184012066363,0.06792737324872777,0.0511342583062292,0.2649301143583227,0.09071856287425151,0.19443806021604226,0.05746209098164401,0.19998098136173448,0.05745745745745745,0.904454,0.175824,0.105278,66,0.00747455,0.0612651,0.0457657,0.461223,70
391,0.3493103919158814,0.3059427305067942,0.34942755456455554,0.3701221379239955,0.3059986402384812,0.40272872659425596,0.4588112403735868,0.29302823907553377,0.29854598327880766,0.2385633975434951,0.0637201862915745,0.29867083659108684,0.28203996026051437,0.28544004725339633,0.4074838951926123,0.49467313129575674,0.32590738423028787,0.27181361352215627,0.21574436567558986,0.15114012862989668,0.0978862109838009,0.15066588614078735,0.930841,0.166432,0.394324,13,0.00760583,0.0977729,0.0118664,0.323783,75
392,0.12328581126951799,0.19816432599800948,0.3068019943019943,0.07516033724868487,0.3736866819275694,0.06541113624594586,0.05552806641376651,0.14676737578823362,0.14814396612561753,0.05276825332795487,0.02790801518196029,0.11390672702389726,0.058224334242966025,0.25599804288185646,0.07813138758470328,0.11793761624538834,0.18588640275387258,0.18562569889193858,0.2200443786982249,0.08757961783439494,0.05099758432495305,0.05283494330113403,0.906504,0.160582,0.186546,71,0.00294481,0.0581858,0.0228928,0.359037,55
393,0.23806402272478966,0.27769165374806226,0.22794718506730893,0.20501358275162473,0.33045832635516104,0.4942100043302742,0.05489776875900243,0.2750204214997549,0.12959428676968543,0.08565287008400779,0.029752533918242396,0.1449774224591014,0.24373252669691559,0.3090304108953029,0.16631247927082438,0.2063275283146888,0.2947320096407666,0.29701345585822125,0.2629260375608625,0.14386992371118135,0.14151007394342308,0.1834589901759196,0.901719,0.0692956,0.229304,21,0.000650209,0.0776933,0.0236653,0.195275,57
394,0.37068184758700995,0.47598405928826115,0.5326924953644969,0.44961468972383023,0.558557749850389,0.5456723968647551,0.6204946676769618,0.5585271611485718,0.45971911412917665,0.3647044158434355,0.18698726422022194,0.5566565040650406,0.3616214639836687,0.5056198718669214,0.49112838381131063,0.5740087251575376,0.2728197822326244,0.3488400942811065,0.35738092678206645,0.36998046451052746,0.27072649572649576,0.2842599843382929,0.944248,0.0745518,0.0269366,58,0.00885319,0.0682725,0.0241109,0.44194,5
395,0.34123276746040787,0.402424716464607,0.5061073860387755,0.5376235964471259,0.4961748348520849,0.5585870143264628,0.5315787147529392,0.586107831562377,0.41565769366404137,0.560520773501819,0.4837052157387204,0.46405997994856374,0.5196213814055086,0.6520488588397892,0.6090160913892642,0.442386048785788,0.4559251296319716,0.3798266351457841,0.3782311024172139,0.20117546222603155,0.3039303546280886,0.20550458715596331,0.967655,0.0961462,0.187652,15,0.00265315,0.0419027,0.0495205,0.426069,30
396,0.4580969571944301,0.4640632654489467,0.5897753679318358,0.5253493662658433,0.5344701660791973,0.4971479473034428,0.4703193801906248,0.7507745693394473,0.4347449438576617,0.5623015717477364,0.49469214437367304,0.6724159637416594,0.4831474475507296,0.5390504138689973,0.5740030229043134,0.5326797773478762,0.44079869219990664,0.4994279176201373,0.411318242343542,0.3810857676403895,0.2770769405614274,0.3293804130579614,0.967285,0.0767898,0.457705,19,0.00575081,0.079961,0.0209436,0.242763,22
397,0.37324160591436495,0.402464604090194,0.4724390243902439,0.5828457401833125,0.5898058252427185,0.7147838755172574,0.6740289497455331,0.5671528903295515,0.3712070001502178,0.1812794648265691,0.08049965834670514,0.647581652686061,0.6080576555157233,0.666354277600284,0.6398611757734796,0.5540056366077224,0.3483301131658846,0.3006925572017183,0.34599556821779043,0.36156570006699207,0.34473707235978646,0.29507224898110407,0.919838,0.0113339,0.286204,52,0.00713336,0.0579166,0.0248451,0.363351,4
398,0.44910423452768733,0.49148457583547556,0.42622077852920814,0.5341208998366218,0.46081514972806503,0.4059857193497747,0.2744698972424702,0.3219055374592834,0.3759421063162809,0.2984823593835563,0.5433291173201487,0.4962831286360698,0.5148978328173375,0.32521348031892305,0.5190594094031082,0.3970335728164114,0.4748169838945827,0.3692707620741551,0.42198481866741633,0.29674738501217934,0.23674501950036897,0.22064231429271886,0.970144,0.120612,0.357064,56,0.00847805,0.0110941,0.0245391,0.271257,24
399,0.16511408127447014,0.27191443608171584,0.21743228494890365,0.3152409117137911,0.394014237977626,0.061654024596803914,0.0637858113409756,0.1746211114065408,0.1361045053262534,0.056585919757759284,0.045438729353009855,0.1363482193329565,0.21509741875136823,0.31751349078421753,0.15925300536807885,0.2018340238849622,0.20203799220027674,0.25940255533561274,0.2498500659709728,0.29228163561577547,0.2821682991985752,0.23504711183941007,0.911744,0.134134,0.419232,89,0.00272715,0.0644223,0.0444393,0.245267,98
400,0.4210675752413402,0.5641983960133925,0.4215139442231076,0.42648761287335035,0.37816508832023643,0.518333005958227,0.3721178720053987,0.5622502796867508,0.444137401650355,0.5302959501557633,0.5581437472830024,0.38702749140893467,0.5828747087113888,0.48885367920704526,0.5038946131350952,0.4729041868041193,0.38658275307980716,0.35882031676679416,0.26769488283118126,0.31009891879457097,0.18937271878448347,0.20411597204245402,0.964899,0.102072,0.0641425,31,0.00717939,0.0163426,0.0491545,0.0521685,32
401,0.497588908981314,0.5062716429395921,0.5887024608501119,0.6192825289080075,0.5031333080136726,0.519646166544673,0.6112259500715536,0.6112086992890005,0.6996768157849975,0.5417920032446683,0.4856328913586325,0.4835436187125799,0.6993095745760991,0.6428089508602272,0.5447661412666169,0.6627462996134628,0.6461782064200374,0.5553691275167785,0.3852274234186447,0.3297755883962781,0.28569749676812783,0.2885302288662521,0.976342,0.0614891,0.15731,88,0.00212537,0.0178471,0.0100529,0.133561,17
402,0.26058772687986176,0.3371281464530892,0.3747223691168694,0.4402863777089784,0.4155680912379668,0.3624633334431957,0.32218021286360554,0.516223394018706,0.4223851993808506,0.36950431034482756,0.35946841971040777,0.4056344568708641,0.4031077022364534,0.4958962687081868,0.39556522264515737,0.36941228052693464,0.3836622964990636,0.3221704111911827,0.2682765901293217,0.31426735218508994,0.14589748234015576,0.162053487937161,0.958946,0.138301,0.340404,15,0.00892251,0.077513,0.0271482,0.183487,63
403,0.2745426282434533,0.34147806929701585,0.42107214011027194,0.49551553672316384,0.4763887683988317,0.35807722877202275,0.40025219201782936,0.3402541158488043,0.2268960214165694,0.23901539059086274,0.10178182948306225,0.4084932307392617,0.45977239481318033,0.5088616430457346,0.3727804731656079,0.4859318637274549,0.26252505010020044,0.32532112425282966,0.2168949771689498,0.2124215394780311,0.27832748164698373,0.2573405832921404,0.928295,0.117365,0.108278,99,0.00223712,0.0510446,0.044946,0.387672,32
404,0.4156159805559775,0.4174925668979187,0.3020613986478998,0.3559536888363053,0.2564196017361916,0.21951012797694724,0.2116693422569923,0.4077610973981305,0.4383859502404349,0.29482843945892445,0.3461261980830671,0.28268821777966824,0.4183195184527334,0.413807515483111,0.35384637551690845,0.31736391243257944,0.4711524487719808,0.3664858348402652,0.19230199851961505,0.2980855518994915,0.06568712186689718,0.04806303348653973,0.988988,0.158859,0.0833458,83,0.00910401,0.0278685,0.017857,0.00570057,97
405,0.6731858645805233,0.7291567789906661,0.7432649134060295,0.7649114050411779,0.7579781190143817,0.7829954840243116,0.789368274551071,0.884715134275914,0.8314712824547601,0.844435548438751,0.8020139309509389,0.8403716916950137,0.8749155185859111,0.8784067085953878,0.8796950917924995,0.8792639672451141,0.6554001554001554,0.6660034487332538,0.6799747315224258,0.6319897632757517,0.5653194263363754,0.5561743004315746,0.97217,0.0130723,0.154169,51,0.00645981,0.0213777,0.0360394,0.161336,76
406,0.24486486486486492,0.18895389329990253,0.22663358147229118,0.12094927485948237,0.2868758212877792,0.12561369055968574,0.05357741130923577,0.1513543074052628,0.15128330183503014,0.06443713359883252,0.033293873927197404,0.10599147281023258,0.2258384038488751,0.28270390352269126,0.248401006108516,0.14178412275926033,0.2174937802802147,0.23263888888888884,0.18365983971504896,0.23564189189189189,0.1398060063421004,0.1607506417633,0.909083,0.125205,0.301841,96,0.00959835,0.0435667,0.0339217,0.357978,81
407,0.26797642436149316,0.41820851688693095,0.4934529147982063,0.5216621712744437,0.4932788734111623,0.5740476080709358,0.7011901577962022,0.5363944596739287,0.5727979185923111,0.36255364586541816,0.2838762590665608,0.6836410442057841,0.5221108630598965,0.631243691043893,0.36971993589221197,0.6120888175268839,0.33599999999999997,0.3101937269372693,0.2989337395277989,0.31282611333576027,0.24156626506024093,0.23643504047447306,0.942179,0.0813008,0.336177,6,0.00261937,0.0142708,0.0486589,0.0498561,67
408,0.36992562751781843,0.39816808503366485,0.44511992257205946,0.5352918309546287,0.527971798296512,0.5400726365277067,0.5292479997447331,0.47776611019437243,0.25056126342331986,0.14097649551094527,0.061726843621651484,0.5156458316994745,0.524103139013453,0.5561507466224224,0.5224737281351659,0.5047715013929228,0.3701581027667984,0.31656143120231517,0.3202627129665756,0.3579063767047549,0.22865509307676213,0.2197109761159114,0.920039,0.00283534,0.0656556,27,0.00184229,0.0234691,0.0395107,0.349618,59
409,0.2528112721853407,0.10365091272818205,0.17406791735929705,0.15923566878980888,0.22771474878444087,0.13133670614499227,0.05487887706588179,0.1417464713537322,0.056097560975609806,0.050588548086916596,0.04136273630409393,0.12808155699721968,0.05585585585585584,0.13142866083582372,0.23905057925967788,0.13649611238996628,0.2307778524994396,0.25191073066340564,0.20385387991964887,0.1742028663481835,0.17462773157996514,0.04970960027331739,0.900121,0.107823,0.0198795,19,0.00219928,0.0345789,0.0432358,0.409335,84
410,0.19521130446159884,0.2661141174053018,0.3110492107706593,0.433720628085675,0.3541744989733654,0.5317390257603724,0.5339523749770755,0.22876444171496568,0.3492057864132747,0.21917079495960368,0.10341793750666528,0.32389500168988694,0.4195129015906732,0.47101110070884045,0.34343406171995927,0.3973772086954599,0.12857729700123233,0.33922311036320296,0.20813632781717883,0.2039901845727089,0.1501694310683075,0.15984990619136963,0.933985,0.181931,0.110963,75,0.00859512,0.0707943,0.0258824,0.131667,33
411,0.47222614840989396,0.3746290236663876,0.5286504593209156,0.30031884408927634,0.4295994993742178,0.32603493049544274,0.5341135327020109,0.3616199786412553,0.4475782220263611,0.5570760634051773,0.33437250779380845,0.5477942687990791,0.5095356749245292,0.45982026991954317,0.518951465072337,0.5132041016996769,0.4435152374202693,0.31099937146448775,0.344390243902439,0.29633193024654236,0.22248157248157252,0.2403418803418803,0.964701,0.121461,0.359925,57,0.00071955,0.0904463,0.0420039,0.292591,58
412,0.2690465152217586,0.3540544821032626,0.374735841081995,0.34720133667502084,0.34230429230920345,0.2044724634233377,0.3743287031791711,0.3824435951177413,0.3566173562218179,0.34921292460646225,0.38233298818152606,0.34362776142756024,0.4397520722138869,0.33600990449239476,0.4037221530372215,0.29408174311609636,0.4017895185342991,0.30486008836524303,0.34097560975609753,0.23684210526315785,0.20583783783783782,0.17489878542510118,0.967887,0.181582,0.417869,90,0.000839142,0.0815275,0.0348592,0.144734,7
413,0.20145631067961167,0.3192354003612282,0.3156257714144656,0.4217840174329297,0.4386322595677754,0.38150937871122026,0.4138618025656067,0.5363879343260787,0.4975017372026075,0.37779390975432703,0.28252724210236846,0.4272613588995414,0.5034685479129923,0.5281783891723986,0.45786942827887445,0.4821687896767769,0.28718083706238484,0.3347311297483967,0.24020270270270272,0.25578817733990145,0.13570669500531352,0.07483885065006013,0.954327,0.189615,0.297808,70,0.00640652,0.0986076,0.0107228,0.248188,54
414,0.2337894110648423,0.19128534160614818,0.26685695568761403,0.1877873311107212,0.33146204539907254,0.06218445092610414,0.05282863041982111,0.23936133526450099,0.17524644030668124,0.11932687404385522,0.03247735748534897,0.1468218442256043,0.16903906062784568,0.25569741081016584,0.22977566281441197,0.1383699404612998,0.1252475824303857,0.270328615975054,0.19932555596062707,0.10552377699991466,0.2362576001985358,0.07947651830141089,0.909416,0.105239,0.412498,10,0.00686612,0.0589465,0.0185193,0.223341,62
415,0.6350658350658351,0.740598323463816,0.6868913447860816,0.7103403982016698,0.7845957389609517,0.7422397806982182,0.6151325122044278,0.8885807915301235,0.7826435033223922,0.6292361436237259,0.7474331859257834,0.7214666348524617,0.7379360242046875,0.8059629718682375,0.7862326232040334,0.805178439810742,0.4872176383065061,0.6684224743381956,0.49754191352577837,0.5901506996770721,0.45760644138099305,0.48872080679405516,0.973057,0.0247115,0.24036,32,0.00583476,0.083463,0.047775,0.0423557,61
416,0.21263997940532886,0.18886867461761336,0.41416187694337137,0.43756166314305844,0.30511857551802923,0.3457945410060055,0.5162554456251781,0.32369743272076534,0.45441799328172927,0.30876734851782006,0.15606089559844571,0.3751015347783335,0.5036516403763822,0.36732343240083065,0.2811408769825403,0.494816183335135,0.1256031986764098,0.20636849781234812,0.2520483266213026,0.16892644873699847,0.21294498381877025,0.14480027548209362,0.925137,0.169779,0.347206,93,0.000476791,0.0526986,0.0235944,0.243263,79
417,0.4369726412682179,0.6299431612044988,0.6589110553001942,0.7202443896134414,0.820666044195456,0.7756474941136899,0.8512874749088084,0.8428963378265537,0.5864229063046109,0.5476528060632622,0.3103246904928755,0.7401264111651018,0.867782099376309,0.8493140768089188,0.7677716694386958,0.8021325341759232,0.476466173474858,0.5005724098454494,0.5106789057529765,0.5145815358067299,0.35484747605136213,0.3983845157357312,0.952791,0.00542086,0.00319,83,0.00394344,0.00878919,0.0400001,0.0354757,91
418,0.40833549727343543,0.3499238599022201,0.4137069255539001,0.4242911723305851,0.46906027479691104,0.3341562590763869,0.2868700904313136,0.30900717752976803,0.39509906556550733,0.37417547997199396,0.2526416553146055,0.3016450216450216,0.40580091341670455,0.41967139572702294,0.37837268405736035,0.523764626484979,0.28376651043885814,0.28006374963778613,0.17847691855336667,0.2225869993434012,0.12992664428695755,0.22101741838735722,0.958176,0.174191,0.0624109,43,0.00917539,0.0227898,0.0461586,0.266547,27
419,0.4886193267002862,0.38009014609884983,0.5544973030759512,0.6514026921625362,0.6391968928146339,0.588623046875,0.5419147619352498,0.5323544993566942,0.40398122065727704,0.35875930218372576,0.29738425787999767,0.5656777001297234,0.6110562911627693,0.7189539227895392,0.4840309646317156,0.5748685892882512,0.36852639479609706,0.3896278082038672,0.3611138638390645,0.35243257194476707,0.28314535007448394,0.279940596159966,0.949765,0.0657149,0.0203886,4,0.00438105,0.0391839,0.0310062,0.297087,50
420,0.4780397595931577,0.4240666612204885,0.3959600347523893,0.45539405822428713,0.3881462551602123,0.29934535783695315,0.3867632085077497,0.35614977065035736,0.5794345937477747,0.5031287063923766,0.6049804486519861,0.5114171169600836,0.5350727546412444,0.5544400400103731,0.3876284827950994,0.4314718409843824,0.44304791830322077,0.44977726684868513,0.2174239579421705,0.2035348576237902,0.1466462991251215,0.10778694254159094,0.987776,0.0863904,0.267792,69,0.00620887,0.040799,0.0205846,0.411572,5
421,0.36322505800464033,0.41043890865954924,0.40819964349376114,0.5062386480296928,0.6578561407983676,0.5478208232445521,0.5268441584202059,0.355851153392827,0.2779860037218568,0.2349451624740082,0.08125670383396943,0.575068208892134,0.4248909158681782,0.4460626894025058,0.5886435701702877,0.5121937201862105,0.32937070563856474,0.35722583643122674,0.34519981626090945,0.270578889881839,0.3251408703992327,0.31306466348594053,0.921892,0.0256987,0.256837,2,0.00999524,0.03638,0.040327,0.022248,31
422,0.18636304148671645,0.16660029204832072,0.3165083416040455,0.16863595572838763,0.43196066785455023,0.31460496646415903,0.45048862421743774,0.20052146706066398,0.06040336475119079,0.0793765483071841,0.035901512547267145,0.39643394697232837,0.34117010922461344,0.1667898541580285,0.1705539713874875,0.26556087734524847,0.19625103562551782,0.16533712162605185,0.1979314253329555,0.16444838805087247,0.1799809543963602,0.12351078268737747,0.916129,0.176122,0.435976,94,0.00567851,0.0507763,0.0387053,0.182068,22
