max_value,0.828028293545535,0.9265887218643124,0.9391206914950379,0.9668179358008243,0.9680689973006781,0.966516857659331,0.9711147454031117,0.9687999672010168,0.9696371266353987,0.9661127936481951,0.9708729898260584,0.9461262613626886,0.9791731588241405,0.9824220574225244,0.9819347911255568,0.984163485929684,0.8317051509769094,0.7949915110356537,0.6870870044052864,0.5201265408530599,0.4615484205075091,0.44094948550046775
index_set,82,257,480,75,60,74,482,447,109,328,260,352,156,413,312,312,82,287,190,146,42,12
mean_value,0.4987742314187908,0.546603215933032,0.5811763204851694,0.6357571862312575,0.6786456550541885,0.6869366872085122,0.6605854593360514,0.6903923945408329,0.5731891014681278,0.5005294772199255,0.38098988731367905,0.6856536541929582,0.7014131607963059,0.7184079470976237,0.7012949579371583,0.6887130899945865,0.5020814344157579,0.4698910105057746,0.4080225241410317,0.34605235716175514,0.3010472737490054,0.266888109894724

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
405,0.3331435079726651,0.3237972038409871,0.34437225784677694,0.36002500390686043,0.5587152977695446,0.5316988153894537,0.5874992814577784,0.31837034201123027,0.33555456486543556,0.2350654860474346,0.12562285556647523,0.4564724440500838,0.46437341967875134,0.5317637063450176,0.4110305456844283,0.49007624114850346,0.3179852752132757,0.2991502735420789,0.3177974245627523,0.2720341067475609,0.2742491383554899,0.21859154929577462,0.905857,0.197993,0.106114,40,0.00667853,0.0193406,0.0234108,0.164792,11
406,0.33295668549905844,0.3695640602544312,0.39807804309842754,0.5418415897005318,0.6128440366972476,0.6376917569276237,0.6361360055921292,0.5020786858649361,0.33456483285192895,0.2823244683008612,0.1349263741765272,0.6368169836859727,0.5726513569937369,0.6227378867483946,0.5859665375012709,0.6089830871333761,0.355917667238422,0.3354621458430097,0.3419738659300967,0.3343532390799747,0.34711199294532624,0.32121212121212117,0.919641,0.179728,0.352654,56,0.00221739,0.0254793,0.043994,0.444407,53
407,0.6244617868675996,0.7911747768499856,0.7127204158597493,0.6688237221494102,0.6595765536169378,0.6439809732894255,0.6457930206178688,0.787937980710536,0.7530597552195825,0.7657968942372613,0.6464484626535438,0.774438657901477,0.7902972185703606,0.7962669746474675,0.8002208628180352,0.7974438924917306,0.6480976496558888,0.6122114292922922,0.5601604278074866,0.428322216521293,0.3942478750741253,0.38212386018237077,0.971847,0.193318,0.405644,15,0.00646751,0.069183,0.0449392,0.190963,22
408,0.7652255387498327,0.7736079328756674,0.8476572817072526,0.9480302102469892,0.9650193607665551,0.9655240966849455,0.7904098909665872,0.9275760549558391,0.8651657797789603,0.8140810608153439,0.8696469434455705,0.8352781099245454,0.969231164691669,0.8406721364336641,0.8432972151333863,0.8789082948650835,0.7534191472244569,0.5148035573567489,0.4707365766523064,0.3424004486819966,0.2244864555200916,0.18182652592932536,0.986272,0.0669611,0.327594,25,0.00242605,0.0250561,0.0237277,0.00117301,71
409,0.5710694985547317,0.6356253383865729,0.6427382823333642,0.6620599951223478,0.6649381602679721,0.685087429891125,0.6658218167913913,0.8284695836107956,0.6976194802834818,0.5900605912234531,0.424055926060944,0.7583814062369367,0.7475821075962119,0.7752028020252981,0.759244745279658,0.7700124738221393,0.5175783728899607,0.5034366489430684,0.483054892601432,0.34570065244911874,0.34206418039895925,0.33666726201107344,0.957362,0.169562,0.309683,84,0.00775742,0.0755417,0.0437165,0.31327,61
410,0.3508483290488432,0.3478790064463778,0.4085299929165268,0.4792378618866464,0.5687975053595791,0.6293776701406841,0.5971580677992641,0.459064073623893,0.28210645022480074,0.1993445110705968,0.09277080606667176,0.43919442292796285,0.5390815647415514,0.5381413862775701,0.5071962961720402,0.4920144392791017,0.3153009563097694,0.3179336413271735,0.3335801163405605,0.30612244897959184,0.3110395584176633,0.29802273378546185,0.909339,0.0797467,0.379712,63,0.000265138,0.084277,0.0184865,0.265758,60
411,0.4966663349587024,0.527249828257385,0.6458752515090543,0.7964195075108031,0.7941973153554445,0.8271487472248652,0.9020106949676174,0.7879915181726871,0.6298067929772053,0.4128366561734872,0.2049303030892159,0.7461235313616441,0.7931473277405976,0.793963387811728,0.7973263371610131,0.7878548727683808,0.4840036563071298,0.48674722276359383,0.5044319826338639,0.36168668338392507,0.3789163804584005,0.2939774825758027,0.950152,0.0375563,0.273005,7,0.00235713,0.00889177,0.0407278,0.0218108,44
412,0.49856026326614566,0.5448748228625413,0.6280295468157318,0.6985887096774194,0.7569181306694224,0.739671542211958,0.7310344827586207,0.7587716151252063,0.5311286236982831,0.3848927413774266,0.2141596274097196,0.7107127480527613,0.7649719311802541,0.768278707311483,0.751091378112908,0.755651480125202,0.4776632302405498,0.45926333150082466,0.4357705286839145,0.4190535491905355,0.3496023701855606,0.3666666666666667,0.94502,0.0679234,0.480514,90,0.00745101,0.033068,0.02389,0.167104,31
413,0.6376532001815706,0.6684959594741287,0.755313999031818,0.9466389466389467,0.8692619195412492,0.8601325324320734,0.624818694601128,0.9259767232258317,0.967011324470704,0.9301024428684003,0.8677452385828384,0.7376702753665594,0.7777479837462098,0.9824220574225244,0.9000851244945733,0.7896634043807839,0.6464939987365761,0.4360876014309397,0.29288155311568387,0.25806451612903225,0.26127514600908497,0.15513626834381555,0.987655,0.0215666,0.245402,40,0.00642176,0.0776774,0.0422123,0.210873,48
414,0.41771876360470184,0.46771130104463443,0.5258164499546416,0.6066794018839339,0.7018645104662606,0.7438790172283791,0.6453409572215163,0.6493454856863226,0.36957519880989553,0.26867175495604423,0.1328604922262826,0.6661289139840141,0.6737798774872883,0.7269421440645464,0.6362594737782636,0.6441526280911025,0.37267667751758904,0.41428710651983236,0.405246150921878,0.3472300469483568,0.3586125808348031,0.2538620893755549,0.930778,0.0638602,0.237322,55,0.00267292,0.0524741,0.0217148,0.162551,11
415,0.3954571451916006,0.39327042145266666,0.4578079215092352,0.4906190026066283,0.5736571837150348,0.6352362712739226,0.6688867926326121,0.5072534410324258,0.24676551372714728,0.1603862850043699,0.08285068376954108,0.5597394939965694,0.5106982076919186,0.5866366647915495,0.5591789861280738,0.48913057435252116,0.38523358870362023,0.38528880866425996,0.3584945480126627,0.31294597349643216,0.3603959071758176,0.3267485317672184,0.922003,0.032575,0.261364,89,0.0094946,0.00975008,0.0134261,0.011681,37
416,0.3250716919295371,0.24969150705509957,0.348710337358097,0.41738109219025255,0.5381830494348075,0.5229332600933809,0.5714793874265174,0.29310451072220856,0.30820981589850927,0.167304255741611,0.08416058562541806,0.36328578056135463,0.4757556356774607,0.47771752634579123,0.4823749956200287,0.36760712532020756,0.3153340256143995,0.31326272162099933,0.31017296980357667,0.296978417266187,0.29101604278074866,0.2809090909090909,0.90278,0.1267,0.478763,86,0.00714165,0.0863003,0.0211309,0.278849,48
417,0.36681962583833394,0.40289630204292737,0.405203930081115,0.3813715291670001,0.5231436429024752,0.6137279552584272,0.6465912564964842,0.40700000000000003,0.19176449556045527,0.11096831815813635,0.048889748583335946,0.45465408344916725,0.4517873154802532,0.4086914104286655,0.36646668133357907,0.37510856133281056,0.3854018069424632,0.362735542560104,0.2633246051186756,0.29627925700155266,0.2576379586016162,0.17928636422721955,0.925831,0.00823113,0.0307542,40,0.00926951,0.0320678,0.034642,0.137102,86
418,0.31559205190592055,0.3426339285714286,0.3845524196188854,0.3913939842469736,0.5439843654574326,0.5895363084035418,0.6154184983217781,0.4601527315449383,0.2371896149220648,0.17188681854041787,0.0773818832646962,0.4629355808566218,0.5076537388763448,0.5704717362434321,0.4949159858670802,0.4787860855246231,0.35165056360708535,0.3379472982671998,0.3456533055700156,0.2979274611398963,0.31369150779896016,0.28620952645080777,0.911595,0.0419823,0.155412,60,0.00282644,0.0652677,0.0113015,0.136311,57
419,0.5190950834359951,0.6395039237668161,0.618540511360848,0.6823907137564831,0.6906507791017416,0.6648201283731113,0.6403935453272007,0.7777065726759322,0.7576457688843639,0.7019549310131421,0.5657102787354642,0.7639380158329122,0.7848146631169364,0.7896011685742285,0.7911847946327237,0.7889230336156138,0.6177919829537888,0.5682743308252127,0.502809917355372,0.47264957264957264,0.41434034416826004,0.3866411518133771,0.965011,0.179525,0.0758687,91,0.00517747,0.0182588,0.0396407,0.358186,13
420,0.4766653370562425,0.5598778806381721,0.8338544627629335,0.8666218838632631,0.864212906820491,0.9645333730533076,0.8547336069559804,0.9472840248546803,0.947343034005949,0.7977695167286245,0.834685997951304,0.7336374167390675,0.794144903117102,0.6122252035964788,0.8627340991088617,0.8446099225847143,0.4685776201733649,0.37331649831649827,0.2616295952145885,0.25633750693887625,0.19247990815154992,0.19308503876954364,0.981286,0.0108658,0.0258243,44,0.00883118,0.0973796,0.0388625,0.0614859,33
421,0.38278348263054407,0.45560227553796684,0.49263281973562345,0.5876462527669443,0.6645465387018001,0.6462807345160286,0.6438367761598375,0.6289600550964187,0.4084426229508197,0.26731030697651215,0.11590226590226593,0.6441830806291625,0.6265421807269089,0.6561203243983051,0.5773440814594824,0.6368338476922812,0.36093718440719047,0.37108262108262113,0.37521574042112527,0.33820417212536535,0.2923899629781983,0.2997071880608293,0.926288,0.131324,0.274855,61,0.00417278,0.0563264,0.0153232,0.344614,53
422,0.3234814987200373,0.36863726508641037,0.4022796285701712,0.479360389328235,0.5896300082346594,0.6653611335099643,0.624938524590164,0.5094650643411678,0.3407429543469266,0.20079952351628827,0.11616910515295964,0.6136643482312223,0.5096675795791856,0.6062844080130936,0.3736042690309479,0.5162239425745467,0.34491978609625673,0.36727688787185353,0.3262936642978681,0.33818529536761577,0.32643773272652044,0.3260184796304074,0.91541,0.142568,0.299565,2,0.00193557,0.0314086,0.0375601,0.140192,30
423,0.5299896587383661,0.7170718307924735,0.633022113022113,0.6864630623194388,0.6923127356171119,0.6662623174196979,0.7164090106007067,0.7856041548324272,0.7722231088413661,0.7545885023284937,0.6768983358970773,0.7683706746855279,0.7870712672006572,0.7976776333978435,0.7972908435722659,0.7933617201967422,0.6009373169302871,0.6070800903841326,0.5549843540455968,0.44500644649409893,0.39337995337995335,0.3930376193149916,0.967817,0.172681,0.37676,20,0.00497172,0.061625,0.0499754,0.25316,92
424,0.3674461680944663,0.35338154410266853,0.4390753614534908,0.5145950305549524,0.5646232316427677,0.6648958378323904,0.6325989540553747,0.545930025897527,0.31098311961167857,0.24577620521892962,0.11397421952164832,0.6188862149611905,0.5669985775248934,0.5512818951342793,0.589210985178727,0.5528456501403181,0.34934333958724206,0.35013150973172014,0.3561541737649063,0.3234969386730905,0.3377829987184964,0.31865284974093266,0.919053,0.124912,0.0220402,62,0.00595625,0.0252286,0.0195009,0.331211,79
425,0.3908209437621203,0.5051777387512868,0.5485938521909746,0.6319056486654252,0.6376172433070377,0.6494636126413453,0.65434829289242,0.7534655576882064,0.495340208595051,0.4372530457688508,0.2555511993441921,0.7191376372210994,0.7104730524829372,0.7380705231040232,0.7273933067239791,0.7466998200820749,0.4589959109495684,0.45547101060979533,0.44846292947558775,0.31044962206810567,0.32723801868783287,0.323822419963246,0.939463,0.160418,0.498005,25,0.00731229,0.0623064,0.0373754,0.273515,46
426,0.47814605718448366,0.7089393293981623,0.7496635866152328,0.8540256757311021,0.869056414196637,0.962383169853694,0.7918724094431429,0.8444714459295262,0.8680982724962245,0.9596715180095943,0.9542357163017621,0.5862086965600042,0.7443900091859499,0.8968163293146667,0.8678654974956587,0.8779055949042164,0.423390608915987,0.3746582194064688,0.25675038011849216,0.2813910921293472,0.2411153999733795,0.17884243416158307,0.984708,0.0042608,0.353383,34,0.00921905,0.0435365,0.030513,0.132579,66
427,0.5428927680798006,0.6003377061956099,0.6315858510777841,0.6504707196425722,0.6594725751867696,0.6816347289670561,0.6630186462435543,0.8183401044689496,0.6239448508722566,0.5625419230657063,0.4298583776325934,0.7509105960264901,0.7379159521856905,0.7670605903491677,0.7496693959089502,0.7598515006485664,0.512327815719412,0.46314041139644824,0.47434656340755077,0.4466128308658591,0.32922480620155037,0.37783677314378694,0.952881,0.169781,0.147499,62,0.00295043,0.012946,0.0430786,0.0535231,24
428,0.6652853421738101,0.7414526883245851,0.7487869850632671,0.8703571830141299,0.8595311860641842,0.9534716314377332,0.9211563456458849,0.9445954589062999,0.9378805364320109,0.9348540651855373,0.844657566031169,0.9029408253412392,0.9509709962168978,0.9642123789967733,0.8760129449838188,0.8295509415741188,0.612892670157068,0.5307262569832403,0.38319976254081334,0.2134349927742064,0.21399667980908899,0.16515252940613945,0.975767,0.0254731,0.362985,14,0.00306029,0.0225814,0.0286434,0.312965,42
429,0.37794713026911164,0.41080246913580243,0.39941068888437314,0.5639498649678001,0.5930732234838783,0.6290582258694803,0.6399352049564001,0.5240525216353327,0.3214700700925822,0.26508828350831526,0.12611358574610243,0.6548325599798568,0.6308205640448006,0.72755461155641,0.5935141152460282,0.6285349885213842,0.3634745461018156,0.33978873239436624,0.36210260530242167,0.3403204565408253,0.3190296873631666,0.30350084697910784,0.924752,0.143375,0.174953,76,0.00563053,0.0490983,0.0157368,0.499731,26
430,0.4101645692158761,0.4324197704380417,0.4906665725678394,0.5639696239592547,0.6676726522810723,0.7084845857940076,0.6805182938683463,0.5830459922550528,0.33056772309542215,0.21097455906673668,0.10660431078117094,0.6187525259329112,0.6238739573679333,0.6700936714644734,0.532603931057458,0.6175983742235771,0.3566930733292708,0.3715761113605748,0.32334065934065936,0.3449885583524027,0.3389733295096071,0.3136474631455187,0.925003,0.0671119,0.387051,10,0.00425991,0.0556943,0.012639,0.024267,80
431,0.37814560624411253,0.45741246585547557,0.5112392565929627,0.5524083958217361,0.6457929966255462,0.707298005732943,0.6479049804521503,0.6336764001914792,0.33962952999500406,0.2954162153268157,0.14797523237361143,0.6787372330547818,0.6407744143758691,0.6821081387407547,0.6417443500577986,0.5915988053200093,0.38777459407831905,0.3908429712650531,0.36910633260998227,0.31814213375240086,0.3062001771479185,0.31004784688995213,0.92934,0.0868627,0.260195,93,0.00903771,0.0446592,0.0467144,0.0472895,37
432,0.33753299736021114,0.413723273994537,0.5165688386952969,0.5259622836476363,0.6289491077329808,0.6908933009912257,0.6459702378428795,0.6034089613499031,0.38378260697462696,0.23347599255047546,0.1290027139326433,0.620159803318992,0.6291787521436284,0.6463775699904981,0.6440562232120346,0.5999418483904465,0.4020442930153322,0.37614678899082565,0.3562721631205674,0.3667883211678832,0.34254491961752653,0.33213378492802714,0.924558,0.120274,0.311372,28,0.00132209,0.0298907,0.0292452,0.117123,75
433,0.35,0.2983690612556592,0.35300755142782747,0.4363412819102469,0.5661579332592372,0.5660367398648649,0.6106212364812911,0.4480904273370402,0.3176384431473065,0.22625592314281684,0.0968437131810943,0.46950502458841137,0.4509116027120862,0.4650486597007395,0.4920867473366253,0.43963716113627216,0.32831325301204817,0.3392197125256674,0.3295265780730897,0.3362407326646315,0.2891211146838156,0.2812236879034522,0.909188,0.116096,0.355224,95,0.0049406,0.0513343,0.0210908,0.175496,91
434,0.49434402332361516,0.5685031977938156,0.6075767472240365,0.6891643881793326,0.7172523961661341,0.747027762480158,0.6589967885989858,0.711905483186913,0.604415617611349,0.4935538969091462,0.30219990638696226,0.7341669701752256,0.7924004143516339,0.7997273346966598,0.7926162798317236,0.7948825548489837,0.48022666988184226,0.48096928160567864,0.4991563919532771,0.39951377633711505,0.37923292797006547,0.33197389885807504,0.947696,0.120551,0.0186609,92,0.00663197,0.0396727,0.0345308,0.432675,70
435,0.31188168282202455,0.265568247618045,0.3242095900380043,0.40532427761438405,0.5061617001068504,0.5545468259301416,0.578885931736471,0.3219537028718594,0.2831473891924712,0.20093659747901427,0.10871621322062452,0.4211271343891002,0.44838045545270233,0.45380818589110794,0.40127728651373407,0.3356763810352327,0.3417609444171176,0.33459835547122074,0.31474710542352224,0.2870858830976999,0.283083645443196,0.28081870246925167,0.901518,0.135533,0.101981,83,0.00981343,0.073685,0.0348866,0.275889,6
436,0.3876083188908146,0.44874593703002963,0.5232786300392437,0.5931001890359169,0.6499275593644869,0.6718350383631714,0.6892116182572614,0.5595965372917046,0.3328844099753866,0.22508481546211578,0.11814186637368673,0.6293378607809847,0.6858504465503756,0.5875771939160674,0.5421915896004188,0.5298284568277047,0.39935921598190727,0.3985634599220601,0.3570896448969456,0.3691241959426027,0.30518982110173,0.28072747014115096,0.927835,0.0403325,0.173353,8,0.00142534,0.0492586,0.0106626,0.418375,88
437,0.35917505280159023,0.30565977060778216,0.4080494816621657,0.5024660713710067,0.6184222098443317,0.6779601251781437,0.6305567901106965,0.5330736004065385,0.37046433292116143,0.20379110923038535,0.12779242615308184,0.6409834343151333,0.5340708196950867,0.5345388620304946,0.5527813802457158,0.5675848027352004,0.3814165042235218,0.36324198497513493,0.3420910950791429,0.3426430517711172,0.33626084092655617,0.30308387350225885,0.916774,0.171667,0.381581,80,0.000901721,0.0144005,0.0235359,0.485449,15
438,0.3389918227926716,0.2708299973311983,0.31422536026390413,0.4393476353293594,0.5552178318135765,0.6475942422521161,0.6114672613987538,0.40391604451331176,0.3263003042943796,0.172434523751806,0.10141270804876812,0.5297671887975717,0.5038491078286031,0.5619617124371561,0.5331359644736052,0.4741543253320555,0.35250999555752993,0.34961664841182916,0.33574699180066025,0.2998447346789661,0.31494610080606,0.2837408837408837,0.912924,0.109194,0.475806,12,0.00683598,0.0284101,0.0146844,0.174419,74
439,0.4742278797996661,0.5775018811136192,0.7355817452357072,0.8265527673963339,0.8814290852415777,0.9104827370723324,0.9213591520501557,0.8712163108800649,0.7051853624966338,0.4687905942446994,0.28184882156085134,0.7646259530459727,0.7359030981481076,0.8114117748768047,0.8231514755526517,0.8155194102977202,0.5148978574987544,0.5325056861258529,0.5230661899363391,0.39538583929992044,0.3566157286619456,0.2673545966228893,0.954886,0.0518858,0.464414,54,0.00913614,0.0390198,0.0275717,0.141106,11
440,0.6620241411327763,0.6779369178993504,0.7514435270627597,0.6386109962794544,0.7082131620346093,0.5984688578416592,0.5966286641331644,0.8407757496740548,0.765859800178702,0.7652301306311806,0.7573088832589375,0.7837355540448674,0.7674376534435974,0.8001647816642948,0.8781366171003717,0.8014823288291508,0.6571428571428571,0.6315097317201472,0.46742547425474257,0.4205946337926033,0.3591921284308648,0.31040784917275877,0.978676,0.128174,0.0853951,47,0.000737537,0.0593937,0.0453021,0.48187,40
441,0.5067447639332623,0.6627225666989021,0.5395126712448147,0.8052521496630258,0.8539652118361065,0.8520716980028655,0.8883969187844969,0.7675816144226084,0.7979870325693607,0.6884624358376108,0.6168964888043167,0.871418695752362,0.864043630697312,0.7138862494909732,0.8650611034412231,0.8551815150953881,0.462354974080474,0.45170568027482627,0.2847993595516862,0.221722027972028,0.16410952870356776,0.14559530968129886,0.970696,0.0102205,0.455089,39,0.00453138,0.0678493,0.0190313,0.399314,15
442,0.6462334675100633,0.6890578512396694,0.8235927191053296,0.8894932393610909,0.9240243825802803,0.8586878048061765,0.952609100960392,0.8662340994904505,0.8107884959405531,0.8029524813769175,0.6433950466247995,0.7931250489390025,0.928330502006549,0.9382381275198916,0.7923480083857443,0.8063174669009703,0.6255148614048759,0.5790241166573191,0.5581175977360864,0.39186704904772407,0.2534916595985298,0.2639512887207378,0.966824,0.0392121,0.287928,61,0.0074671,0.034508,0.0283594,0.00689851,42
443,0.5651586765698853,0.623097219403288,0.7276891047883414,0.7441185821014147,0.8312490155930068,0.7590645007324017,0.7582826086956522,0.8333990070139491,0.7077802359882006,0.6395221925782197,0.41751571645350094,0.7580328416830318,0.8283618822602874,0.7861705848782194,0.8433442577226135,0.7738380119650253,0.6088070261039278,0.6073770491803279,0.5237988826815643,0.39132787138661307,0.37650747708634824,0.3189624956186471,0.959742,0.0953731,0.204152,75,0.00736708,0.0268411,0.0464261,0.242386,50
444,0.3660278943190838,0.393263969862768,0.4471507543954445,0.5113479623824451,0.5923081315669255,0.6808385001476233,0.6323712366260263,0.5619320899091345,0.3358889308201084,0.20153651756381097,0.11233453153562101,0.5751165292219433,0.5498632842169224,0.6631995477671,0.5835621139327385,0.5723699439806169,0.37547062179121504,0.3552399823866138,0.33954498685263523,0.35861992701537104,0.30911273197304034,0.3217726396917149,0.920125,0.118318,0.211595,87,0.00384865,0.0271445,0.0475059,0.0144787,36
445,0.2987369577155409,0.3262984033767664,0.3433830265678355,0.4306362601103746,0.571573658327988,0.5298572046733017,0.5560580771370627,0.31021825114532053,0.29944043137653886,0.17416570165280554,0.09776667187255972,0.4783208770604932,0.41422338147450455,0.5430080585088373,0.4883613296670387,0.4069310192551677,0.2944640753828033,0.33733659262408333,0.31957217113154734,0.29997255511847043,0.2933714189700075,0.3040699960676366,0.906084,0.101698,0.45387,58,0.00754807,0.0795406,0.0420498,0.405088,85
446,0.5415494758373818,0.6598653914275594,0.6788556363813895,0.677041852905323,0.6904988045721023,0.6895052200036516,0.640648206211426,0.8456617353058776,0.7619122627392297,0.6887412487498215,0.5284654815137965,0.7655498354291501,0.7812746871894192,0.7888718526591912,0.7931853515287615,0.8535906175977815,0.6334290794692928,0.604648176682075,0.4888140962185705,0.45657227387996624,0.34313570069752697,0.3612085936831293,0.964773,0.174505,0.179592,52,0.00866446,0.00836545,0.0260105,0.494647,51
447,0.7687782186345602,0.8801752795406468,0.8023603226770242,0.9106666666666666,0.9680689973006781,0.7705395641533621,0.6942138163167174,0.9687999672010168,0.8806516702787535,0.9327853953451615,0.7378831286056278,0.8199274765122795,0.9269383942180048,0.8429372036212099,0.8462119727967311,0.8454434131770792,0.7049272906960328,0.5431454005934718,0.4568897858504317,0.3458839150227617,0.18072916666666672,0.1622413119875049,0.988216,0.0746053,0.231298,8,0.00795726,0.017655,0.0390261,0.252789,54
448,0.3568157033805889,0.4698195395146235,0.45083932853717024,0.5880215827338129,0.6587664353027481,0.7133606367359555,0.6523785635760104,0.616185105517121,0.38651229367106954,0.30018444948921685,0.15478446048572725,0.6408219468276666,0.685336318306706,0.686876225597799,0.5979745117991957,0.6332853272982889,0.38459164780909283,0.39092721834496513,0.3732283464566929,0.35455623460731556,0.35908763072484673,0.33214806710430345,0.930178,0.0842216,0.0101706,97,0.00184194,0.0817311,0.0334584,0.340825,18
449,0.6407754525613044,0.6860335195530727,0.7085897370696231,0.6624922760041194,0.6945294253100431,0.6682379984675351,0.643188640164815,0.787937980710536,0.7797211251712743,0.7649222736442387,0.7008773567295128,0.7714419356210401,0.7907048719469734,0.7969840618118025,0.7999767583742483,0.796207296574256,0.6394729837636413,0.6159087930808544,0.5734163310142805,0.4020647849971586,0.34075762890213956,0.3370572207084469,0.972086,0.186805,0.00865609,51,0.00899769,0.0526891,0.0379473,0.364658,97
450,0.342155612244898,0.32596000707839323,0.40332664857850653,0.3943009410409065,0.5311163480841408,0.5848203604125477,0.5675272305909618,0.4072084560734708,0.23983341819083803,0.15165962890014606,0.06554066034026873,0.4720478023090946,0.4493625533693607,0.4666696185436915,0.4629044566544567,0.42704769571342327,0.35649546827794565,0.3528235882058971,0.2813751912011071,0.3315481986368062,0.3099050508455531,0.24614498404820984,0.911049,0.025188,0.454102,47,0.000997953,0.00318912,0.0426055,0.322043,56
451,0.5563966691900075,0.6893909367155503,0.6571671629094002,0.6629698338441684,0.6847826086956521,0.7587023754688426,0.6632551745207362,0.8361666798450226,0.7309464461062014,0.5950148075024679,0.4370166617816157,0.7537694704049844,0.7701752623914027,0.7809516842836766,0.779913047172617,0.7757479297857126,0.531122031122031,0.4810060530160718,0.5526714003026423,0.3921997891834914,0.29331525207402676,0.3851649320867878,0.960356,0.194602,0.273626,59,0.00660491,0.0742455,0.0208745,0.458623,2
452,0.6159447118351228,0.6595365418894831,0.7929244569873507,0.861812778603269,0.8472463209305314,0.9574817638167838,0.7160895815627104,0.853614239011987,0.8310789556464298,0.8224422956955708,0.8419367462378597,0.7682405250899852,0.8524033834776883,0.7938685699493362,0.86590202901041,0.865957870799095,0.6390524967989757,0.6083782166367444,0.4711851049157718,0.3693709032093301,0.3459495351925631,0.32824950732585045,0.9711,0.0848341,0.450297,71,0.00343126,0.0355687,0.0222462,0.0585027,93
453,0.6901272123893805,0.70513221718041,0.6273442552274198,0.6420076513639388,0.7102183061546554,0.5994428782386898,0.59899269031913,0.7698386700515928,0.79474224686794,0.7650957589558004,0.7608134280180762,0.7851940196788346,0.7683373767614722,0.8006749789069092,0.8040764480004672,0.8025342433064477,0.6868033576441448,0.626673737239825,0.4370995301153353,0.4436106819686604,0.4212347884336274,0.3492446496013428,0.980538,0.186379,0.128879,4,0.00450761,0.00779945,0.0348397,0.298116,3
454,0.41852221114434474,0.44599537928378896,0.5437464841552597,0.568147538735774,0.650669332888963,0.6349008140361969,0.650087427499147,0.5821695355634946,0.3803010485712386,0.30912662347181097,0.1643951945251555,0.6885630942910179,0.6180671414038656,0.7048892226811867,0.6739704214291946,0.6280336716336852,0.37358360993476025,0.3760980120203421,0.37807056721750787,0.3531645569620253,0.3123699212740928,0.2901375179279507,0.92981,0.110599,0.297924,59,0.00496782,0.0705787,0.0411832,0.32969,92
455,0.42903645833333337,0.46606953089418557,0.5310690723037566,0.5481272654047523,0.6355445463701446,0.7139455045928309,0.644614474129185,0.6401516282123989,0.36802148427413106,0.24821300929235168,0.09787003306028763,0.648622708513293,0.6377157581613899,0.6271598019986924,0.6283640887414472,0.5905552091826132,0.3914571505812382,0.41725768321513,0.4230019493177388,0.3659236371661885,0.3598643967867934,0.3235002969708969,0.933412,0.045827,0.00140559,27,0.00796676,0.0690028,0.0223914,0.497211,91
456,0.6399903579607087,0.49640036345844696,0.5958708543817264,0.37505285412262157,0.3946002773676911,0.10727615134394797,0.18702927894667298,0.5057185873900525,0.5241273625063851,0.6178052446968432,0.27691720717283475,0.4937002795097828,0.3617155848817929,0.46813053683652606,0.17619574871938382,0.4939945229139916,0.5947764598540146,0.3132974199036008,0.03408044212465455,0.04573712255772644,0.018631595428213577,0.0028607755880483143,0.998968,0.0163796,0.43832,18,0.00618501,0.0772826,0.0328234,0.469855,47
457,0.7686730506155951,0.8482597932139216,0.7541028001949845,0.9493479416213565,0.739110394100023,0.8171868209692736,0.7199339011622748,0.8292816813048933,0.8631166285527605,0.8128199070792976,0.7870204811443433,0.8335253456221199,0.967763461834608,0.877995846507886,0.840858211549425,0.8784171036516486,0.7443369982779175,0.7410973357953047,0.5805393586005831,0.38539963450995485,0.35488618524332805,0.25682965025230553,0.983663,0.0863679,0.0774231,91,0.00864805,0.0871929,0.026606,0.0862628,61
458,0.46484513013779294,0.5564073157481741,0.5670880913539967,0.6346595107533155,0.6994398010844493,0.7334838894366869,0.6536426974023739,0.7542777698559817,0.47024458420684834,0.4514908719954094,0.24080503022504918,0.728381686128165,0.6931532735694697,0.7524626628535113,0.7371605237633365,0.7529414155371766,0.46328649969456326,0.4561713142722673,0.4523250352278064,0.41635565312843026,0.3271822517105536,0.3077600634193606,0.940774,0.182906,0.00253197,34,0.00844758,0.00294075,0.0183493,0.112058,99
459,0.4138687911551906,0.4455534108563627,0.4763913824057451,0.5769866637275433,0.6175438596491227,0.7723027897850494,0.8129845140520638,0.598735244519393,0.29342994808202294,0.1967839011662318,0.08398865049158322,0.6059865971705138,0.6061668059931837,0.5668911254314194,0.5816794024359845,0.5593210199656024,0.41760996119016813,0.3915522544827069,0.3060589327844988,0.28904718649901995,0.2974305863786556,0.21895142273227475,0.937354,0.0127604,0.161213,38,0.00984691,0.00183519,0.048529,0.00315411,17
