max_value,0.9754840724547158,0.9364199019371433,0.9684714427203698,0.9754683693186592,1.0,0.9978597722797705,0.9987044865675713,0.9974672857745884,1.0,0.9959497088853261,0.9996198521647307,0.9512031525111092,0.9981998199819982,0.9886457628393113,0.9387472941833671,0.9860804294638827,0.944654468471193,0.9255997570604312,0.7590297214447554,0.6533638775018085,0.6223870532703979,0.6459677419354839
index_set,340,197,197,197,456,276,39,276,456,456,276,120,276,120,197,45,254,165,445,324,385,93
mean_value,0.37555209758044367,0.3825875085617007,0.3992648378431209,0.4193640160507992,0.45677781383069554,0.4618857130175669,0.4581157003901694,0.426213424765296,0.3056358242843977,0.19826505775772837,0.11572868234075415,0.43709769623538197,0.4222635046579688,0.4104936864634265,0.40470855246124654,0.39128479800049354,0.37719699967358616,0.3702513196834588,0.33644988582007523,0.2954094653908052,0.26850537913411743,0.2420850074581492

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
51,0.3283758495026101,0.270933482392398,0.3705799719044752,0.1635839076775124,0.11873791527509225,0.19102874246586576,0.28268120422541343,0.05266734624532787,0.056528417818740406,0.06595393693293572,0.037069055852457344,0.22975766819183185,0.0514530728918533,0.14676150701710378,0.05954519396139879,0.04063817298970174,0.3883928571428571,0.3821052631578947,0.3997033130047799,0.30895691609977327,0.29748908296943233,0.30063320179866015,0.929833,0.0810259,0.267322,96,0.00844356,0.037714,0.485437,9,0.778976,0.191029,0.00789256
52,0.19276583956626692,0.18995161124266446,0.22666048173727793,0.2639106351065089,0.22254149593721784,0.1992799089917553,0.20986774069043546,0.2587791628267935,0.11675234869038786,0.0703884870346938,0.027628606090285834,0.2698333025123504,0.266527421753853,0.24501186719177903,0.32353216204141433,0.2900129257907542,0.1955889481337858,0.19166042643755177,0.16098412041281007,0.13983854495939307,0.17062953225666655,0.13445083461916119,0.926002,0.00756915,0.118966,100,0.00541303,0.0394973,0.465565,20,3.48668,0.035234,0.00456757
53,0.22570400169383864,0.14244769274863855,0.1601404197103844,0.09780351874112114,0.17718598537012864,0.12235643270514918,0.12615182787389756,0.10180499142031751,0.051403020807661126,0.06182531894013743,0.029092726818295445,0.1077626134749583,0.09010493616698867,0.061960102939007,0.06385676986199185,0.04104737998770969,0.1785624052551794,0.1404500735044668,0.15068902044674393,0.10261914984972087,0.10617690058479534,0.08149059723878016,0.923766,0.0803368,0.336255,9,0.00922593,0.0301409,0.439611,24,2.68508,0.119666,0.00114758
54,0.4110227052202601,0.447587111823881,0.499978489997849,0.5942790426152949,0.7446063481305771,0.7354137100760607,0.664545385672695,0.6372593329115068,0.42937564903714764,0.30671079501443566,0.13431101520152722,0.7126527084888243,0.6970839201391765,0.7046526273750826,0.6843047384503125,0.6499773950198127,0.4111202635914333,0.41360735891273726,0.34978851963746227,0.35966692323840177,0.39237461979203514,0.2915150464968521,0.925398,0.0262648,0.413519,2,0.00677089,0.016081,0.436099,98,0.33482,0.361842,0.0059192
55,0.32760145425960496,0.3290441932168551,0.35044807590933047,0.40797212543554007,0.44021012184148445,0.4315186376194574,0.4361521360501833,0.3553159313564337,0.2714000969670851,0.05142955761376056,0.032934862161502765,0.4632217873971728,0.38145103710891015,0.2824761975694833,0.16240659349653386,0.34109605372968244,0.3327463238531302,0.30660246319103623,0.29748639543923294,0.3203633405639913,0.34719646169211016,0.30862944162436545,0.918815,0.0494857,0.0379809,86,0.00506308,0.0364053,0.0311098,90,3.94296,0.708134,0.0090754
56,0.20296974433404047,0.1780459093584461,0.1799510229875978,0.18794282671908913,0.08870420624151965,0.263983661022692,0.17096647018664002,0.18471272053906695,0.04622043592518166,0.053705224263573825,0.028942443128099238,0.1216451587364421,0.09020145932983681,0.08349645482622126,0.16003454832415775,0.03976166832174777,0.1938382541720154,0.18155565905915227,0.21030811269198157,0.1604594302609882,0.0941385435168739,0.12664325589771297,0.904487,0.0904457,0.11612,57,0.00386279,0.0396976,0.443492,96,2.3237,0.381514,0.000303483
57,0.4259810905323145,0.26763453937366977,0.10537827379283271,0.17023735810113516,0.08133939753477026,0.2409710575693672,0.23593680791377525,0.2590385379419944,0.021303205903197564,0.03263441976333814,0.01886330230279276,0.05772151898734179,0.03437001386309535,3.7963630841653107E-4,0.0056483913088130056,0.010439907890184119,0.36445401570813274,0.40056626668464335,0.11922821024617436,0.10769230769230764,0.02844010341855785,0.16689317749388421,0.966735,0.0820116,0.300955,60,0.00113551,0.0356989,0.499125,7,2.20433,0.545581,0.00628954
58,0.45769854132901133,0.562958435207824,0.607099196646874,0.6807745293127201,0.7008225761730182,0.7267456307462934,0.7224186247036,0.7813015444594392,0.5640812940688511,0.062617585460225,0.040139398842491736,0.7592663064160134,0.7680618934006624,0.7826628450540827,0.7567469941689458,0.724803789718782,0.4577480008644911,0.4561259035593376,0.44805608667941366,0.4486428951569984,0.3986486486486487,0.4250848096494535,0.937742,0.0593087,0.183963,41,0.00792577,0.026103,0.158409,34,0.402226,0.177052,0.00985519
59,0.3540227192879728,0.37343545675322254,0.4779859484777518,0.5428324800571497,0.6318610296667613,0.6567601164578494,0.6260117506881959,0.5044574321958577,0.10973194242704343,0.059656247318900624,0.03549129929017403,0.6431073931073932,0.599199935348311,0.6086363500104919,0.49443077947605285,0.5372390931352135,0.37884314747264203,0.36738989637305697,0.3789851443832415,0.3098631698973774,0.36150100257805784,0.3250423533035577,0.919362,0.086355,0.493986,38,0.00184385,0.0442181,0.153747,50,3.68227,0.77104,0.00535735
60,0.6397897705422382,0.7426356589147287,0.7005390699783365,0.7620586772749876,0.9476363870718267,0.9740118659647363,0.8843005827074001,0.8819849874895747,0.913559190634933,0.8419873280791222,0.026095828591610082,0.8280062127033434,0.8586662584825756,0.8706816579464915,0.868276713666255,0.8654810440976616,0.6796903350671344,0.6640058055152395,0.6247107225507842,0.5230594758064516,0.5289221218961626,0.43859260898428853,0.961171,0.0428026,0.0094608,35,0.00486362,0.0180003,0.27719,60,0.168418,0.166745,0.00540511
61,0.19941113490364026,0.07263136538851689,0.06715791437365914,0.05069872054865232,0.05302272402458197,0.0954615646872431,0.07313583021876058,0.04614468591842813,0.048546962443530406,0.06024722735674681,0.03558378907649318,0.08293132419101301,0.05683227712500849,0.06252147028512534,0.06422688461829085,0.04062090930642448,0.2028633171258779,0.16602426837972872,0.1965480803099683,0.09388546657540497,0.09904937135847902,0.054815461891242645,0.920175,0.0983052,0.188168,97,0.00790053,0.0227742,0.209134,26,3.93107,0.595244,0.00717556
62,0.3979027090008739,0.08483203257550054,0.23324140857021636,0.2710580380071905,0.0,0.12911805078929306,0.131016590428074,0.012545938410847834,3.3941450997032607E-4,7.621305783723775E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4850299401197605,0.5323931247245483,0.3695906432748538,0.004411533007720236,0.1645881447267129,0.13713592233009708,0.985342,0.0627629,0.235847,38,0.00761895,0.0400084,0.278432,13,1.92014,0.422644,0.00554641
63,0.36328259127847085,0.31582955866436846,0.37012628528051894,0.3611530256516988,0.45379636485227737,0.3616391863691609,0.5184447406652988,0.3732415866231418,0.047580753250234586,0.05254904281445094,0.03468955785512695,0.46532184322092607,0.39660024400162663,0.39639783778841864,0.374012859453276,0.3830960497292961,0.3579308128949341,0.37129996948428445,0.3096519555077144,0.2334355543165133,0.2946479796737972,0.19668189468622266,0.9233,0.0826127,0.397103,34,0.000350182,0.0103002,0.0882693,26,1.64907,0.368375,0.00573031
64,0.6675775216823097,0.686954575967778,0.760777317002604,0.6910461182717424,0.6816647539323567,0.8565016479785349,0.7822362387886108,0.8747239928342291,0.7991179625730065,0.05446623093681913,0.02337182810904237,0.8188075262686324,0.7748576205653378,0.8418210732645438,0.8536256807108054,0.8414956712226611,0.6316921908619162,0.6296997224325006,0.6173857868020305,0.5992868897421832,0.4144923617682844,0.4161211129296236,0.959489,0.0649985,0.36483,8,0.00814344,0.0325803,0.126635,12,0.713342,0.751692,0.00660077
65,0.4008720184662734,0.36588469859585115,0.4547514327602292,0.43508561129468304,0.567692841562562,0.49200830556762765,0.5189307400949918,0.40373014409525565,0.1925493716337523,0.06376518218623484,0.03752708139894767,0.4957183331741636,0.45314265536723164,0.3923606457508376,0.4107216828151995,0.3822400292495658,0.40032442585161787,0.3706905318824367,0.3896803047871459,0.3668622255866768,0.3056990993651262,0.3459187342682488,0.928892,0.0478766,0.119707,69,0.00758603,0.0375558,0.279738,41,1.57136,0.469999,0.00270638
66,0.45675283884996376,0.42065761258041456,0.48406219630709424,0.5211446618394701,0.5323738604868602,0.49319115323854656,0.5514675270607827,0.4157636987621949,0.33367151832052133,0.0462387285379009,0.018600788872742413,0.4973750729146412,0.18460706282358397,0.10713769425370434,0.011653947019477306,0.014149532933845244,0.4416536473981493,0.45328813559322034,0.5747394236664622,0.4384495753080512,0.26967213114754096,0.23658372562205787,0.972139,0.0457593,0.393528,55,0.00537756,0.0163767,0.201986,52,1.32495,0.0249136,0.00738195
67,0.3307318509792372,0.2908526673562879,0.28605169925206664,0.34576714632778915,0.4721182563986239,0.500710233781468,0.5041295546558704,0.3302802648279647,0.13263894391048103,0.06624970743505054,0.03349109547756912,0.4263594916635465,0.3515495878927981,0.3323280346630494,0.3107811665378811,0.42081018472424114,0.3280035959673795,0.23751918389455628,0.25851476611338653,0.21700720147378993,0.25968404141378076,0.16214130983115227,0.905828,0.00966012,0.234003,19,0.00885021,0.0470038,0.371864,23,3.43988,0.795501,0.00762803
68,0.19372881355932203,0.18646498599439776,0.19336717527100367,0.2438908369349534,0.24530861640430823,0.16917362394764734,0.19694469832753692,0.18339713344609632,0.08267407452140829,0.052761269749239004,0.019649887883347317,0.19559591425430556,0.18585776801033294,0.2395804965347057,0.19461480327178127,0.17378317379554742,0.21185723530290212,0.1830042983757465,0.1912853043346926,0.14872316505166228,0.140314519078386,0.1584868438591347,0.90347,0.00975354,0.490164,16,0.00489989,0.0430806,0.25862,82,3.83354,0.331297,0.00610785
69,0.3308857990938916,0.29380731508692415,0.3459789161936325,0.4390769894328229,0.5513714178885238,0.4665111913768095,0.5664913737429652,0.3737302427736596,0.24122818882726904,0.09023103511006003,0.0412471338849566,0.4390928673427402,0.4265591472277982,0.461380266327319,0.46644371684205,0.421263258777667,0.333990380824726,0.33267886593889895,0.3238896266784713,0.3035697982287958,0.2643591501028102,0.30203430394894293,0.904205,0.0720744,0.0621216,54,0.00130442,0.0300227,0.0906227,15,0.924957,0.528501,0.00861447
70,0.3616803278688525,0.3656357934018818,0.43489819535232854,0.48556129870933795,0.606990702600918,0.6354529341014117,0.5998740132679777,0.37895635084815893,0.3217688154969832,0.05727969348659001,0.04173072699319125,0.560999189172332,0.49633116149055556,0.5877416627163594,0.48987840726884024,0.48899974224068654,0.3620586475164572,0.36379251116454825,0.3556077904633983,0.3539360872954014,0.3308572926680067,0.2873820168902136,0.913257,0.0658036,0.27646,42,0.00751893,0.0317735,0.304711,7,0.417429,0.782908,0.00117229
71,0.27029569892473115,0.3137119321768932,0.36158056790968185,0.39070082120194105,0.6133150524825246,0.4534344902780302,0.3547928483535231,0.3492654962379076,0.21957600254539889,0.12390929083213131,0.05669837428433777,0.40225756798358137,0.5565362145863433,0.3856656984682605,0.5391714960291908,0.4435446101006947,0.2728688524590164,0.22695924764890285,0.29729570146433637,0.29220023282887075,0.26433292533659736,0.2506036791500198,0.916203,0.0293791,0.159912,77,0.0091334,0.0320984,0.288938,68,3.48019,0.465111,0.00566606
72,0.31287177792465304,0.2622337757103115,0.33812481941635364,0.19573643410852715,0.3707786932807241,0.41022095202974707,0.3823051340818977,0.2640412170528923,0.04706896001531735,0.048001288625198035,0.02563559729786946,0.2580318557846648,0.1937979292869968,0.2539220004743672,0.12323074814078616,0.06859454342025995,0.2622339457886119,0.3306382573956055,0.2912078745412079,0.277258064516129,0.27348066298342544,0.266881769993086,0.912328,0.0751605,0.420076,54,0.00960273,0.0225073,0.441186,84,2.78597,0.671674,0.00146959
73,0.6329149232914923,0.6815587926115032,0.6716838115863563,0.7104620787118325,0.6766666666666667,0.7229389149935925,0.4948425562784793,0.6956155143338955,0.0011862396204033177,0.04809754046668069,0.012510390689941864,0.8071634994307733,0.8076183451437001,0.8089410873271453,0.8103067917757449,0.8039154754505904,0.6724418776839922,0.6458451906659077,0.5510808409831212,0.49659142554158464,0.495832701924534,0.3332310524700829,0.972283,0.0912418,0.291069,15,0.000174999,0.0434705,0.224918,73,0.624907,0.480812,0.00703183
74,0.6340998602464745,0.6862891207153502,0.694798381052316,0.748077082127202,0.9222292993630573,0.8549359137594432,0.973319599960129,0.8786385656908616,0.87416178104763,0.7299292885885065,0.1987207989875842,0.8141679588672162,0.8411252885517871,0.8433989667788134,0.8411241755090335,0.8487287147189176,0.6353914704010184,0.6722095944490968,0.6216216216216216,0.578023191606847,0.5600941730429665,0.5079261672095549,0.959749,0.0324226,0.204721,32,0.00737582,0.0237222,0.461663,36,0.200014,0.786218,0.00316839
75,0.2251803678487958,0.31494760066188643,0.3643589980589703,0.33731748287892493,0.36067972090929556,0.34617529646589174,0.40928161412742914,0.33991247925154666,0.03420926133632429,0.07061068702290074,0.030626125960513284,0.4325442280768741,0.3375228848250468,0.31471976725037054,0.2864439453862512,0.1402159099060326,0.2134352918400929,0.17934841433055526,0.18725490196078431,0.15585763204316694,0.13845988845988844,0.10327959977765422,0.953299,0.08147,0.200933,8,0.00159088,0.0417159,0.270766,55,3.90049,0.332389,0.00183997
76,0.48230417685195026,0.6223109060298061,0.5428329434540615,0.6105651105651106,0.6547186393976103,0.7071493977600902,0.5900508464066472,0.6991324275658863,0.5473475739142736,0.3973661681019288,0.42040629993152245,0.5718859957776214,0.6556104165007566,0.805361844729913,0.7914342095646454,0.7195986752386518,0.49529749529749534,0.5525009545628102,0.39858293970547376,0.5099211506801837,0.422994789442214,0.38592093955886564,0.954763,0.0239027,0.347123,56,0.000583526,0.0293736,0.339419,41,3.95924,0.633033,0.00483391
77,0.27639273622653127,0.2549166666666667,0.0,3.444415740979645E-4,0.0,0.0,0.0,0.028552091705088656,8.909252895507036E-4,0.0,0.0,0.0017622698035069106,0.0,0.0,0.0,0.0,0.28692307692307695,0.041796631316281974,0.2617008259406546,0.00918739109773481,0.09013551843681056,0.0023889154323937234,0.992159,0.0568936,0.157746,30,0.00157092,0.0344708,0.228755,43,1.87364,0.0603313,0.00654739
78,0.5614187792405614,0.6458566077413419,0.6667917624431206,0.6736049601417183,0.9458077380760943,0.7698401162790698,0.6752561316361378,0.6189277710739527,0.6012087372683765,0.5066176051115294,0.025088669031174127,0.7252252252252251,0.8066874721355328,0.7181546361088933,0.7359376901545576,0.8710030421746077,0.6588661037394451,0.5243793334824425,0.4861960348341672,0.4305642493069838,0.4955903527717782,0.4980072463768116,0.960596,0.0322194,0.436732,41,0.00393521,0.0302321,0.196028,58,1.7776,0.557152,0.00730364
79,0.6814212951734174,0.7492824339839266,0.7817983001143198,0.7624378109452736,0.9499321661606047,0.9738491102013535,0.9054061602743858,0.8834586466165414,0.8837850998214576,0.0747754703946032,0.02544649913070962,0.8292263610315186,0.9396899765737925,0.8702941285560625,0.8704012896539812,0.8659071195817802,0.641599177272143,0.6410223478037503,0.5462006509126929,0.5754054399182735,0.526286890871654,0.5288447909284195,0.961525,0.0592149,0.225931,21,0.000191457,0.0433802,0.478169,31,0.515378,0.656888,0.00271032
80,0.3813125344678169,0.3922153138574227,0.44641622493662136,0.5181913362125377,0.6536748957276519,0.7030734529161744,0.6278083062315427,0.49052562201351124,0.35943570188159046,0.2817589146673001,0.07943007331581131,0.6365167356676724,0.6072448904842136,0.6376132762550731,0.5595299414334497,0.573660643899978,0.38248306997742665,0.312284730195178,0.37311723773451955,0.35440080818285136,0.33599208557472326,0.2838538909475913,0.918079,0.0338609,0.342952,29,0.00199577,0.0385789,0.11109,60,1.00634,0.644077,0.00327575
81,0.5394711630580571,0.5855241627577179,0.46910048065918974,0.5377838128019705,0.5665743447709903,0.5554100405363268,0.39117143318791403,0.6870547293082505,0.6076325004451303,0.27034561928580214,0.3331580224937293,0.49948884636556656,0.5268751718989431,0.5005313248087815,0.6125919964316535,0.5817000171027877,0.6259448643841707,0.5586336179962508,0.47090875507942376,0.5317460317460317,0.4291173098968284,0.4418931583880038,0.986964,0.018996,0.222966,67,0.00610306,0.0431429,0.368216,26,3.23997,0.225871,0.00943311
82,0.7371120107962212,0.562753036437247,0.6667708798570791,0.5812580551282585,0.6346665841124388,0.7021650274620003,0.6850584573640317,0.6733506079330277,0.13980324602548666,0.00883615248674574,0.0,0.7954196463826614,0.6660435035242402,0.6430524712316699,0.7752657231781079,0.7099043942111094,0.5549090008666584,0.5641253611913759,0.5907679848832501,0.4885626493683851,0.3537187681580476,0.32451760895965454,0.980018,0.042057,0.428549,100,0.0031321,0.0320167,0.464004,56,3.75473,0.757069,0.00916244
83,0.30939393939393944,0.3724105661661491,0.4491256894730665,0.4139297416749219,0.41739549065233095,0.5855346276441611,0.466570348283176,0.42488997776870374,0.30090250917385697,0.1907697514747123,0.05006287331027981,0.4428862064288621,0.3185171546062726,0.48376602999937235,0.48077784284680836,0.454707181416653,0.3086721073907406,0.2895784148397976,0.2597393398498371,0.3422280148168473,0.33831212735878047,0.3404081075547669,0.933315,0.0328298,0.40522,29,0.00604752,0.0288017,0.0577069,10,3.77487,0.587028,0.00129368
84,0.22240655801698062,0.23596910300486673,0.2609202419936727,0.30087363697457126,0.4080492382906281,0.36053656586689964,0.3038644785600847,0.28599702218832845,0.1148945851660852,0.06572657265726578,0.0481012154608208,0.34368978283932705,0.32456074391558265,0.3045542465271672,0.2905778762321405,0.30595278750106714,0.24209367493995193,0.29765408973329766,0.2558877814691768,0.24807259330012965,0.2116513623362939,0.23091429768806315,0.917216,0.0843746,0.488863,3,0.00124183,0.0247412,0.313316,38,2.02976,0.261974,0.00081719
85,0.00698523575170662,0.003943420488641269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345153664302601,0.03246650906225379,0.006328112640405004,0.024050632911392422,3.197442046363186E-4,3.1994880819063987E-4,0.994069,0.0566404,0.349392,45,0.00838671,0.0337951,0.405758,54,3.3881,0.350274,0.00537215
86,0.24673202614379086,0.05648820326678761,0.18792559059611214,0.11083702416325614,0.0697506106570972,0.19230262001055043,0.19818782724943373,0.06103906189329811,0.04177078282922464,0.06448063380281688,0.04261913986826815,0.08817441700013795,0.05562794427182516,0.04947193886746204,0.04904783286231218,0.03119653371847575,0.31037639877924716,0.21681715575620764,0.1794927379145892,0.08191088450454442,0.22970715955906917,0.09807039098070391,0.941262,0.0690827,0.343707,98,0.00967367,0.0494661,0.183668,59,3.71937,0.50378,0.00577881
87,0.1247206079570854,0.01759904778098964,3.408316291751978E-4,0.0,0.0,0.0,0.0,0.009511731135066537,2.1211606991344834E-4,0.0011853357040046975,0.0,0.0,0.0,0.0,0.0,0.0,0.02303793580095226,0.012788521522145935,0.00534087338988376,0.008888195852175262,0.0495943670595439,0.05004633920296575,0.985066,0.0755847,0.131491,26,0.00791587,0.0484508,0.261009,35,3.66113,0.536851,0.00437595
88,0.6502084418968213,0.7069931680356183,0.715240985546011,0.8391185017759122,0.9399201532019864,0.9551686432837077,0.9447125786372865,0.8699390600217046,0.9149003984063745,0.7390883389489176,0.02439708356702186,0.8245498913177214,0.8616558291946137,0.8495055738676345,0.8469290520054287,0.8566215420835785,0.6497005988023952,0.6486872887964648,0.6325119436761377,0.6075185860569505,0.44881795271810876,0.5523018251157723,0.964205,0.0399684,0.164334,90,0.0041534,0.0205743,0.406493,20,1.72873,0.774516,0.00196027
