max_value,0.8796180338134001,0.9364199019371433,0.9750706332059166,1.0,1.0,0.9978597722797705,0.9987044865675713,0.9974672857745884,0.9967856538656742,0.9959497088853261,0.9881419624217119,0.9859216129312592,0.9996818495148205,0.9984053458880705,0.9949423665019995,1.0,0.8854396470217459,0.8616776568011041,0.8135361216730038,0.7130870212478008,0.6678220681686886,0.5828185605516449
index_set,139,54,202,266,83,202,17,11,98,83,192,83,486,153,36,486,486,98,98,6,275,275
mean_value,0.5040443648655306,0.5522068966976149,0.586534364110764,0.6400879062656277,0.6777190740463356,0.6925773575089749,0.6801833291330367,0.6748946521300293,0.48654429208574057,0.36531555940256993,0.19968133463066431,0.6868324306420189,0.6951187297709879,0.6961177569812608,0.6784550723034914,0.6534516291440997,0.503886414969806,0.48312249695922505,0.42791497581746346,0.3777880856736219,0.3179073476584992,0.28182601356398806

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
190,0.4504771062948443,0.7883505942865087,0.7804344165684458,0.7055167651346581,0.7691275559315113,0.640911617565314,0.491474362101771,0.7106377259592769,0.7385045422781271,0.9808451406490215,0.6637261941395698,0.724156639964255,0.8822542595019659,0.9883484928211682,0.751410170997113,0.8007674463979881,0.7212098202986585,0.5956116175535298,0.45696958887006156,0.46238896238896243,0.3478375527426161,0.34722999440402913,0.980448,0.0125795,0.0527156,94,0.00464861,0.0814644,0.0207906,0.370392,86
191,0.43786840847538633,0.7427104869180865,0.6907943762730389,0.7609235352532274,0.6348152424942264,0.796462875438329,0.7620015092587218,0.8808095952023988,0.7129165685845915,0.5047094118467872,0.2570908205050868,0.7676392572944297,0.8574412798695674,0.8312837859197674,0.513676055859468,0.8635184102863822,0.5467073308483,0.41988034311252076,0.5095999243355718,0.33446046152933495,0.27637365292611027,0.2323658674557243,0.957892,0.00948461,0.200624,44,0.00604353,0.0964546,0.0427405,0.382098,82
192,0.8207857049008015,0.5963625866050808,0.8698253557567917,0.9950295655154683,0.9988112624392895,0.9617479124723588,0.7113232750125911,0.8731801049442022,0.8720491378672389,0.9875334672021419,0.9881419624217119,0.8897373116985516,0.90089358245329,0.9020926243567753,0.71218098950666,0.8734614008879164,0.6516158606463442,0.5335836462244472,0.31598996562296755,0.2050124831956981,0.19564477713508,0.1073488838725859,0.992071,0.0111257,0.0624265,23,0.00568316,0.00289804,0.0278866,0.413714,89
193,0.7170977011494253,0.742674253200569,0.883051288726894,0.7743157894736842,0.8853372729409394,0.7909449494083347,0.8964271103231966,0.8466773418734987,0.8842034805890228,0.9736038934257197,0.8533795214694272,0.8488225928098551,0.8233567357322831,0.812184146763586,0.8014631818904734,0.7437528945089906,0.7715227241521351,0.6434354100668779,0.49440652256351914,0.38299817184643514,0.3037221641611062,0.29097234938655925,0.977548,0.0181343,0.0348687,25,0.00695955,0.0228086,0.027003,0.498394,79
194,0.4129229750972119,0.46739406242070536,0.552180128663331,0.6561295847010133,0.7256791197861627,0.7530902499959178,0.7330097087378641,0.6866437244334783,0.5100140975159204,0.46796932970566407,0.08075719247095137,0.6251196251196252,0.7332578101172063,0.7866961711258633,0.7204880141066577,0.703180178379356,0.33383626344791395,0.4080138701598921,0.4186253429228146,0.37487405541561714,0.3501728425010613,0.3206111205770432,0.926875,0.0365718,0.284903,92,0.00878411,0.0428712,0.0195773,0.248305,46
195,0.4353780642191276,0.5493223653158924,0.635152400073006,0.7411755373998572,0.6936697802567031,0.684177344601963,0.7486721494046089,0.7546577602510965,0.17366980121414122,0.12330405377541342,0.053508150248051,0.7930582269627557,0.7650913218450108,0.7741767635471641,0.7551020408163265,0.7327551250281594,0.43298615085269543,0.44968906106636763,0.4432645034414946,0.45039543497847634,0.39787304023681613,0.3407754301895012,0.941709,0.0775384,0.341926,27,0.00351709,0.0104673,0.0264456,0.442358,30
196,0.7111758005315783,0.7068039674016047,0.6541809851088202,0.5389685744789491,0.6427883159430664,0.700963366713145,0.3993782656243672,0.7979927558104437,0.796949726981736,0.6278135274116953,0.9635993485342019,0.8945044547819916,0.8001236152712404,0.5211411357848529,0.5699498228008,0.5153832200812067,0.6497543137927094,0.4255733148019458,0.6274795472374761,0.4347045380346066,0.3113510619311083,0.35719462114501976,0.984949,0.00721296,0.202269,56,0.00453138,0.0740326,0.031623,0.362906,94
197,0.3367574257425743,0.3241939711664482,0.4155890438855514,0.3785211267605634,0.39117289427848434,0.30719735889100375,0.3120707665636877,0.22876091016503408,0.15816915701438217,0.11989639242703409,0.033925501432664706,0.2512544364214906,0.26325365768550135,0.2604328784972312,0.12641374574299613,0.1630138524514858,0.32241992882562276,0.3418130861269807,0.3628672687778667,0.35276448993213927,0.3419622293873791,0.32049160954857003,0.921272,0.0998288,0.236116,3,0.00163779,0.0627617,0.0452013,0.031781,12
198,0.5866388308977035,0.6734556471974416,0.6348343245539507,0.6363792954956506,0.6087266553480475,0.792124227865477,0.5603195193554994,0.7421921286500212,0.12729124236252543,0.1266627128696094,0.052757191307624685,0.8088635366388767,0.7296318807642503,0.8110119612682741,0.734365764274737,0.8094412748850534,0.6777180406212664,0.6618075801749271,0.3935322605842837,0.29888136127304243,0.1938466443487964,0.10950283196979227,0.981016,0.0848736,0.161598,64,0.00204242,0.047826,0.022773,0.168493,57
199,0.33533820671786807,0.34583755773346847,0.40711808596349874,0.5220427512987198,0.6248675807379158,0.6409712023497861,0.5005427068548051,0.48196340268441085,0.29513141590034564,0.05580886862384338,0.03056359264843722,0.5099234476892543,0.5734752851711027,0.5496776821874476,0.5472183009374887,0.5158150511807176,0.35080745341614905,0.3491304706173246,0.3023505708529214,0.3465618560634969,0.28416269533414606,0.30718954248366015,0.910004,0.061321,0.494351,73,0.00891711,0.00143108,0.0238291,0.491377,55
200,0.3125,0.29784927833875297,0.33831994883092886,0.47908091491689675,0.5929234038886815,0.6533688445628152,0.6713489067320775,0.4290670074858499,0.2625158962912979,0.12222068239141881,0.03742038533696068,0.4468037158524676,0.47568198644569737,0.4966278024964005,0.4863830129494088,0.4428183433281827,0.3051939599062744,0.32891533675953477,0.3221546031334973,0.2907178291793676,0.20460189352785974,0.26389254674743223,0.904713,0.0260966,0.190558,72,0.00950081,0.0940239,0.0174997,0.19154,15
201,0.6637920850561134,0.6826773404491884,0.7694452597593191,0.8420414105467486,0.7796180045412048,0.786091699335265,0.8805930099953042,0.8824265687583445,0.8333070493612995,0.8082662642521797,0.12528094564222092,0.8250386902337705,0.9334554636827251,0.8685545067555062,0.8686259300755552,0.8643873443789198,0.6268525496106505,0.6289473684210527,0.5855927698032961,0.5483738163853438,0.6010362694300518,0.516038338658147,0.958399,0.0429638,0.0498329,61,0.00914752,0.0193188,0.0489546,0.0010014,75
202,0.7600432841877451,0.8502431661915143,0.9750706332059166,0.9776037719962953,0.9950935607214157,0.9978597722797705,0.9987044865675713,0.992440151196976,0.9922532839339845,0.9920988484491888,0.30714074823906534,0.8605046300229378,0.8850381277938469,0.8982101379969941,0.890131888836552,0.8865660178095672,0.7727610094012864,0.7250768555116381,0.5238534933825792,0.5082975679542203,0.5040304851238457,0.39866740699611325,0.984416,0.0359688,0.10238,17,0.00607962,0.00320356,0.0486614,0.271902,4
203,0.6200770282022612,0.6807598492128022,0.6907943762730389,0.8300063877355477,0.7888706058339566,0.9605274000824062,0.8736418912183939,0.8564076543925776,0.8289927831816756,0.7989521228545619,0.562907833014492,0.8242330539506876,0.9322553528161005,0.7865643122925815,0.8674297845482973,0.8631955317706994,0.6164772727272727,0.6532961283571678,0.46222463543282655,0.42689124437345727,0.272751364816876,0.4006266066838047,0.957754,0.0159225,0.430262,20,0.00561716,0.00953802,0.0309121,0.129635,9
204,0.7776565908382673,0.8627028817489235,0.7880074740954646,0.858756582299983,0.793528871970907,0.7913706018320349,0.8674257920814583,0.7917265882751037,0.8200737506887636,0.6128760428077863,0.3868844157488289,0.7394806752935128,0.9121966626309417,0.8117517388164646,0.8909187341622959,0.7167007826610476,0.7310312790337565,0.6379821958456973,0.458030924581887,0.486558299468584,0.3792172739541161,0.46194987775061125,0.987793,0.0529251,0.264827,42,0.00909252,0.0514906,0.0376654,0.483184,55
205,0.35780048990624214,0.35394983791161916,0.4561708549307788,0.47888917271831555,0.6387883288468084,0.6549710464073077,0.7020116676725006,0.48411051381422676,0.3156987674952998,0.15311133456492765,0.07799737268917739,0.6137763042154408,0.5099115334207077,0.6436496260880226,0.5839320200849749,0.5544514327744337,0.3405960205275952,0.33961203261175144,0.35690045248868774,0.3446417729204615,0.3347184157015295,0.3285602707628221,0.913417,0.0662562,0.238221,1,0.00881475,0.0223121,0.0182909,0.453509,72
206,0.23758436390590254,0.3668729145744922,0.29675349393659256,0.3583999489413304,0.27967399263915704,0.30881996206942175,0.42774935345551435,0.3961508156046204,0.46053737176355647,0.29644775880041696,0.4158422800513082,0.46712232881788607,0.4071204595912201,0.3596652893790315,0.15725203966157075,0.3870751162417829,0.2339248674809864,0.22271705822267618,0.21303846306829477,0.16555827791389566,0.1435052766545024,0.14257616660239103,0.975185,0.000206396,0.30618,69,0.0028092,0.0306058,0.0366333,0.475407,86
207,0.4769713886950454,0.6122042010103697,0.6372886016774371,0.7367198141174585,0.7638552640188445,0.7793173369381547,0.838544827365933,0.8470164197036444,0.7152622673434856,0.7204790694114946,0.2587921238244514,0.8099960015993602,0.8875341304961868,0.8475347661188369,0.8340735427988193,0.8300635969347626,0.5000500951808435,0.5201814478800222,0.4941199920271079,0.45804160324708265,0.4214480130647795,0.4452190198730621,0.944057,0.0431737,0.440745,50,0.00810583,0.0912492,0.0331204,0.177645,72
208,0.44902077151335307,0.6794052432502935,0.6003445305770887,0.6943473441896155,0.6961726521665823,0.7083283587180843,0.7675776125929165,0.7988612452036143,0.6349484929416254,0.12434500540630455,0.06553902751119645,0.7955621820733205,0.7753117402556662,0.8037643515904386,0.7689310300038966,0.7525043377674957,0.4752330086920097,0.5021008403361344,0.4764171833480957,0.436887673729779,0.4143673270937158,0.4176843588539221,0.947044,0.0724838,0.111281,26,0.00435717,0.0954843,0.0258038,0.450395,20
209,0.34045584045584043,0.3021653543307087,0.3365281598378457,0.4117633993025477,0.5770922932423748,0.6388784994943828,0.6875677593581834,0.3799080595504196,0.2578424390409333,0.13778712720116715,0.05591470908564067,0.4394970808401366,0.4686699342764844,0.5388819989894814,0.46137178606851303,0.4377926064643065,0.3032440056417489,0.2880098887515451,0.31144969751288376,0.2778008586068411,0.2656083468895496,0.29642968994675856,0.902961,0.0547069,0.081203,87,0.000809777,0.0101126,0.0144323,0.398697,2
210,0.33782818360421507,0.37237698621275217,0.45916851038536477,0.5201673426372433,0.6418267736118883,0.7336146272855133,0.7174429486718019,0.5226351685282198,0.3273151694204326,0.058188512929230995,0.03397277648177932,0.620196909613018,0.5920734845785327,0.6823211247946261,0.5896370834064627,0.5249126544181131,0.35758905959817655,0.3712856722565461,0.324403885781572,0.35592742314562376,0.3461960497439649,0.2652615861712514,0.913965,0.0621004,0.313238,44,0.00532267,0.0818186,0.0380119,0.160626,5
211,0.2953858973023643,0.35681030950873405,0.5393423030957245,0.6584083832736282,0.6536028217904932,0.6990085087454981,0.7601829621657422,0.7091250370467942,0.19861806387929215,0.12614220521754005,0.06078380524372606,0.724520766773163,0.6953486450760079,0.7265296011890017,0.7300391789953804,0.7960217232015862,0.2960017919139881,0.3117026212015773,0.2297181510710259,0.2057923074216138,0.21401120017568898,0.14698325986423988,0.937284,0.00425771,0.0291427,14,0.00793468,0.0344261,0.0408017,0.114327,21
212,0.5704756380510441,0.6033793159742062,0.7882565195998031,0.7122357793435299,0.8134781435509983,0.8143767838526089,0.6381511572335632,0.7421921286500212,0.8166125015827459,0.12660907859078596,0.0,0.8021322335804852,0.8091744087837838,0.5198509278977792,0.734365764274737,0.7300857252937777,0.6506093189964157,0.7403322830134632,0.35521175183622444,0.5981527635244099,0.3927125506072875,0.4045391811071921,0.975527,0.0687745,0.0465957,67,0.0046659,0.0802597,0.0312175,0.408145,22
213,0.49930784793951655,0.6252970330640233,0.701449404232616,0.6926348018370472,0.7642303034270563,0.780504315451007,0.7659672584735993,0.8549254213994099,0.7155737394400878,0.12408698539176621,0.09095372993389994,0.7975832133664877,0.8371387355121126,0.8505763793228449,0.7386477184412124,0.7343683011034141,0.49984010233450593,0.4831204379562044,0.4477113624124933,0.40809261062425617,0.4356068860318152,0.40402605091770283,0.945459,0.0567061,0.31776,57,0.00665597,0.0967149,0.0428681,0.47625,8
214,0.7223814071951608,0.5826845752416803,0.7363021420518602,0.5894745893885975,0.6864524902260751,0.5064344543582704,0.4400218474772991,0.7197630131189166,0.615071283095723,0.01013599121547426,0.0,0.7068813797958465,0.9192911821577093,0.6794920538362101,0.814162430547346,0.7075796623232737,0.7733230531996916,0.45960076045627374,0.29115341545352746,0.19589759898235015,3.193867773874093E-4,3.196420009589085E-4,0.992786,0.0677298,0.473897,100,0.00142842,0.0119452,0.0213129,0.104163,37
215,0.6912406483790523,0.5842475145697634,0.5590591443667974,0.4806027987082885,0.5033324265505985,0.31159917638984214,0.30996108418106094,0.7197630131189166,0.33445043057735546,0.10638658309334237,0.0,0.5338034376377259,0.7061848837517564,0.5327045938545787,0.5720980267908458,0.534964950738323,0.6537661922277307,0.4867858838423801,0.39946507237256135,0.02153453501355873,0.0,0.004462151394422298,0.995832,0.077825,0.0266236,99,0.00491609,0.027403,0.0478714,0.262915,99
216,0.4425119490175252,0.532296392309354,0.5435215301713676,0.6940514743480484,0.5378422447177118,0.6338366506520248,0.7642285290460504,0.7303848075962018,0.12579671251257962,0.12419006479481642,0.0890736342042755,0.7955621820733205,0.7748863458222292,0.7747477399752429,0.7651324764845264,0.7486420548701896,0.4500356887937188,0.4499286393910561,0.4424155758442415,0.4876676245210728,0.39576748660162153,0.3808186195826645,0.945827,0.0909129,0.26861,31,0.00411449,0.033097,0.0426634,0.150957,22
217,0.3292077652824025,0.36117187500000003,0.4514625335042536,0.5575566408899741,0.6801246759299717,0.7231333688732792,0.7205627169062965,0.5018680300008427,0.23363181154932244,0.10413075281642237,0.04260040877042337,0.6484148825905143,0.6307957569624049,0.7027684448971525,0.6056472513981721,0.5321797513219128,0.3521378521378521,0.30542681138163685,0.29816892515420856,0.22309634454242744,0.1775191514437242,0.19738631463730139,0.916608,0.0109729,0.46298,81,0.00594726,0.0503506,0.0405319,0.0380376,18
218,0.43190254116303417,0.5503139013452915,0.4953169136230735,0.6801119044636519,0.7511501463822668,0.6332933310474884,0.6875832035921388,0.7299867487723127,0.061991794106676656,0.0727509778357236,0.05707652123440066,0.7870715835140998,0.6500385447492105,0.7677139961301023,0.6389489662954555,0.584543735878637,0.4322728138693085,0.44572907679033646,0.40581792063207034,0.36636771300448434,0.36953754773016545,0.36459004325020705,0.937176,0.0768211,0.243021,89,0.00919318,0.0791354,0.0320603,0.1217,50
219,0.4414470192817973,0.506155198944823,0.5806572848373491,0.686706497386109,0.7401020699274099,0.6821896396472926,0.7393018376041203,0.7538225754713619,0.5958973386434034,0.17637838000783768,0.08827047479555716,0.7753654158475083,0.773320466868854,0.8111733388646892,0.7654489759752918,0.7506604885583059,0.4118447923757659,0.4322334805577206,0.4160433070866142,0.3767745348734679,0.42328581126951803,0.389840775354794,0.931794,0.060291,0.318359,22,0.00762842,0.0824127,0.0298269,0.0604532,79
220,0.6883182275931521,0.8231668773704172,0.771856786011657,0.7735341128964415,0.7887038475830153,0.7901319170806922,0.7159827951116269,0.8914271263592684,0.8828738512949039,0.8507372734943147,0.4993832744017762,0.848396013066421,0.9773964435688735,0.8017494703751794,0.8852843005211688,0.8834066775088492,0.7641778865769073,0.6548340548340548,0.6761774233740344,0.6507833743363978,0.628863409770688,0.523328819401699,0.976074,0.0350676,0.423333,84,0.00843544,0.0917083,0.0158694,0.264937,41
221,0.5632518043303929,0.6638316275046849,0.7510026737967914,0.755484348040424,0.8461316304591984,0.9384107559777796,0.7759351329707365,0.8740030579776024,0.7881861575178998,0.8587076438140268,0.21073849447021054,0.819830028328612,0.8489205004035513,0.8628056628056628,0.8610074892502206,0.854884625176476,0.5303368398682393,0.5300552251486831,0.49899035225488,0.4684869636624923,0.48676863316338914,0.4222612623917681,0.9532,0.0460556,0.351467,83,0.00126827,0.0625766,0.0371279,0.367515,94
222,0.5090596122485957,0.6579512441581408,0.6967133238837704,0.8010310071554974,0.8219707596870227,0.7793173369381547,0.7625762445071161,0.8450873057098334,0.710788270110304,0.8172801239829524,0.2826305590305884,0.7943777914002977,0.8303646321606553,0.8466784541550897,0.8328329431207823,0.7411703048808276,0.4974432399263653,0.4951388888888889,0.4983993597438976,0.4518493835388204,0.3928635790232474,0.41097062458408595,0.943604,0.0370319,0.328059,11,0.00254242,0.0795288,0.0176203,0.265238,63
223,0.31284338439661297,0.27872281093139983,0.33302299337000985,0.407463743410873,0.54614370468029,0.5761741451305085,0.6104062181549343,0.3671639357626152,0.24117528725431026,0.16922739423287858,0.05092729870339918,0.40111911184430527,0.4378997588340149,0.44018505543878383,0.4352758263273062,0.40814258995368724,0.2905832466597328,0.24699176694110192,0.28830937256213085,0.2810024892509617,0.2611615537527534,0.20064863833643343,0.901029,0.0393163,0.384723,31,0.00456908,0.0752832,0.0274666,0.466005,38
224,0.852784944604644,0.747077805665113,0.7221763085399449,0.9400477674776343,0.7588377973886566,0.8253203993485804,0.7917971573114913,0.8945943659588868,0.9962800135272235,0.9946068930648015,0.8888982126374088,0.8702637683649799,0.9952489046085625,0.7111639982691476,0.805219707057257,0.7578523383400464,0.853951367781155,0.7575839288121882,0.7908515130190007,0.5307830245068739,0.3865204534253327,0.3829304127153733,0.988933,0.0221362,0.145796,15,0.00718814,0.0680012,0.0147414,0.221677,7
225,0.32698809348816693,0.3966749935394952,0.49387320191795414,0.5916417334234148,0.7250928090196618,0.7270319692288291,0.6793971417742404,0.4931052037451028,0.22908107228572594,0.11913843392416423,0.04656373487595222,0.489715027677168,0.6514283502361229,0.7213144991469282,0.6362125197264598,0.606145641025641,0.35216305594924746,0.32755558277699515,0.2910847422030872,0.2411934024763558,0.20097811880770688,0.2106109887035288,0.918009,0.0116441,0.0803816,33,0.00101457,0.0157552,0.0275354,0.316128,70
