max_value,0.8538216076584106,0.8807741740379527,0.8794182045667813,0.9623704931620389,0.9480946547166161,0.9736213434905361,0.9705141796978531,0.970471066573576,0.9786968979693534,0.9821101680812115,0.9573237328587031,0.9572627937391891,0.985288353497609,0.9888316474260144,0.9788243462161537,0.9907519003353182,0.8574698611323058,0.7500375996390435,0.6332138590203107,0.5408661673721915,0.45248392752776156,0.42571931884908987
index_set,249,208,322,100,338,51,475,295,416,309,322,416,416,477,51,147,249,64,321,434,86,125
mean_value,0.5042846396990025,0.5391945807132137,0.5718986361324733,0.6187654123353132,0.6612043050446362,0.6777248919002932,0.656176403524707,0.6854624326094376,0.5600498793155629,0.4887364706384366,0.36521560389722224,0.6842862900851461,0.6928618156107748,0.7139076786758086,0.7018363308787278,0.68465948776749,0.504976896754446,0.47732218293713863,0.41445334193538996,0.3535687569232103,0.3078933757209496,0.2715157410063152

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
326,0.3407407407407408,0.2780212371481544,0.3275983146067416,0.38168820456420127,0.5545546075989614,0.5937021927587965,0.5915798653166029,0.3285866198159878,0.28142811626013386,0.16557745923316214,0.10547807112687735,0.48262239068923174,0.43903482880755607,0.46168383752214714,0.4806189142323596,0.43014762085169456,0.3290161079669134,0.3369016984045291,0.3177260780687239,0.30117173196631275,0.2804581742450538,0.29231902744520166,0.906558,0.0793817,0.369918,18,0.00430292,0.011861,0.0493763,0.196899,16
327,0.6711806468577439,0.8040441460214556,0.8462821478532229,0.7532563283362006,0.8678550286127737,0.7692089689088939,0.8707313028577746,0.8682978898103293,0.8604812115783902,0.860242241344154,0.8500898741761533,0.8309269893355209,0.8674742268041237,0.877995846507886,0.8794136466755861,0.8787514720401585,0.6836049856184084,0.6587353753122125,0.5505396309620518,0.347732181425486,0.3158598555763573,0.21122529644268773,0.983318,0.0709678,0.37632,3,0.00423021,0.0962126,0.0165017,0.0336055,35
328,0.5347546360539928,0.569081949260814,0.6078192346205755,0.6855034107429083,0.6419465174129353,0.752107760799726,0.6666083323307119,0.7860700215565302,0.5984079227779867,0.5122170189018028,0.34021262288257714,0.7335435872553777,0.7424862560848611,0.7453261819490378,0.7797606767072416,0.7937210576644139,0.49239886627157947,0.4852533400554575,0.46303679234536965,0.3455591513843941,0.33651399491094147,0.3442296020116188,0.948158,0.12275,0.266148,28,0.00180516,0.00660633,0.0259703,0.440488,20
329,0.5085676913015043,0.5827488151658768,0.670819337556869,0.6487723347526761,0.6531161024992092,0.6751308645186462,0.6605180448683212,0.7966191031964158,0.6174070151392437,0.5184584377918695,0.3078462073764787,0.7421386219586996,0.7307445917311388,0.7578732178418484,0.7265426880811496,0.7373359788649791,0.5126838874087802,0.4992936946192372,0.408689473149934,0.437737150741635,0.39643947100712107,0.23854602827841498,0.948391,0.177606,0.186007,100,0.00733515,0.0923576,0.0301595,0.110814,64
330,0.3749233330412687,0.39633386723616304,0.44042031523642733,0.5070387208026337,0.5997559645889041,0.6521560574948666,0.6691302423157611,0.555348764056725,0.2773659972204813,0.21576710309916913,0.10515389857009294,0.5839589998041392,0.5865049762237268,0.5843823585566092,0.5877493951965267,0.5413415541617944,0.3758135016998543,0.37844634036820834,0.31703204047217537,0.3055330196332955,0.26430987173760445,0.287797638252565,0.921329,0.0409992,0.0420441,85,0.000155976,0.0583673,0.0211492,0.166647,54
331,0.335949510478194,0.33385267582158773,0.3943713042508089,0.42979677710216635,0.5095052193838581,0.534957296114988,0.6239280275707302,0.40305231028312805,0.24015459233388436,0.1360716444981862,0.059091467119117835,0.4287520226537217,0.4163146236064542,0.44759270334928225,0.4329676323131464,0.3912859246390322,0.3741778891324773,0.33103043733298576,0.35132309177189736,0.3377211606510969,0.29706660904327153,0.23817475890285145,0.919587,0.0171965,0.103048,45,0.00770648,0.0722621,0.0317808,0.146318,20
332,0.5598697394789579,0.6189516129032258,0.5340909090909092,0.7041390665084044,0.6725962764600868,0.755421607809736,0.6886806908477989,0.8140877598152425,0.6330896653477298,0.544599352203915,0.34975219623910825,0.7420080124274384,0.7526173798975324,0.8223748773307163,0.8235886959482466,0.8142449325999979,0.5183632954670785,0.47807017543859653,0.556657060518732,0.38608748481166466,0.29534583554779437,0.37090509962850393,0.954239,0.194271,0.0217216,22,0.00749339,0.0845474,0.0217442,0.396098,88
333,0.46006501044810777,0.5410857142857143,0.5730239841753895,0.6684563758389261,0.6875552152659168,0.7305559955647077,0.6592391480708282,0.7344069973274097,0.5134651370921812,0.38160283254551663,0.19265070351072344,0.7112957591910324,0.6943457113459919,0.7524352730069213,0.7057835037109649,0.7144316385922985,0.44752358490566035,0.4287915474356152,0.4040662035145075,0.3969761977730105,0.3676322763410399,0.39934878375790084,0.938576,0.104617,0.0655057,52,0.00367924,0.041491,0.0474417,0.173178,90
334,0.6007462686567164,0.6595531366370667,0.7862141357592722,0.739742558326629,0.7602487707987367,0.765693224644298,0.8696545099208322,0.8514835540883289,0.9146582838514379,0.8219295511221945,0.732420659614188,0.8106766977470087,0.8525113345659938,0.860716774879865,0.8634909755540324,0.863629455569974,0.6219269927986094,0.6580395830893547,0.4574677650429799,0.3920354722663767,0.3415273175618402,0.27425310506881506,0.971346,0.0659005,0.135259,58,0.00908365,0.0274661,0.03543,0.400942,79
335,0.464196354104611,0.5322096513507273,0.5476781283232897,0.645733126454616,0.7017311853811012,0.6501958372446832,0.6643493799986924,0.7545085180697128,0.5315233624919992,0.4320912976852972,0.24656003268720028,0.7237198915297496,0.7563935457773383,0.7706626832351154,0.7681910569105691,0.7639503619441572,0.4170454545454545,0.45144628099173556,0.45518981259010094,0.32079607224267925,0.35515783793506606,0.300869690217782,0.941456,0.166176,0.179943,5,0.00544765,0.057257,0.0370889,0.486306,8
336,0.4752154174001668,0.49153498871331824,0.5512112364870196,0.5849169960474307,0.6733672603901611,0.7419023631142412,0.8881096266952322,0.7023138632897965,0.45272580583195665,0.27629283808742044,0.13072160456094273,0.5964416749170112,0.7242594901337002,0.7176278231105406,0.6935209349824123,0.723225576030194,0.4517244151459121,0.4623523622047244,0.3761306380137194,0.3253201649663555,0.32658975645098365,0.21050431345722642,0.94633,0.0205756,0.268773,33,0.00739427,0.079856,0.0227418,0.178648,51
337,0.3694185354236952,0.482976950846987,0.5428734367998697,0.5910443428405545,0.6892195064352344,0.640791257876685,0.6520711451459373,0.7342611230651767,0.4150624471781388,0.38714730687262067,0.17072377709137265,0.6794502078573836,0.6845668282865245,0.7504997681075981,0.7230110434978589,0.6929963533415203,0.40370461236506383,0.4392676915854946,0.3961282264779351,0.3844831819297815,0.26856082238720735,0.3387918122815776,0.935537,0.162382,0.339647,78,0.0081906,0.0679813,0.0359801,0.332643,68
338,0.6134347275031686,0.6545377318419935,0.8061606273384245,0.7395640633797153,0.9480946547166161,0.7665331494008343,0.7702550513415038,0.8537520687845639,0.8326176876107938,0.9051727443536945,0.7742006212315001,0.8137376983329986,0.8532677584545961,0.8645860201186484,0.867330254439058,0.8680744057061609,0.6255169820779547,0.6164011362232926,0.6191857222532069,0.42796187017703136,0.33805668016194335,0.30916759509788316,0.974011,0.0714703,0.455281,10,0.00736166,0.086859,0.0109822,0.0662069,97
339,0.438518652662079,0.5489865754145828,0.5391124871001032,0.6570491101679803,0.6904063678257226,0.7519507387557627,0.7486719395584938,0.7583006069260978,0.47836388019669196,0.32003956656625154,0.16643046071528722,0.702565343659245,0.7464826004498744,0.7431430924178122,0.7514795074434847,0.7387104515819367,0.4720714088524892,0.45477525870921875,0.41194370483073417,0.3210209703716197,0.26783181357649444,0.19341752774588594,0.951048,0.0164989,0.290823,40,0.00312723,0.0469806,0.0308701,0.475064,2
340,0.27881637168141593,0.26500357836622024,0.28045090587063204,0.35953493546951487,0.32983678208017486,0.3881459046847624,0.4429231685049061,0.22119401286210227,0.12389494243421051,0.06731590760987616,0.03240734357333919,0.28263648506958905,0.31328984360073153,0.2765915548428841,0.27918624636377054,0.2643607743887946,0.3051993471671718,0.33666231629121035,0.23410103307743346,0.196720108595957,0.3031883718204197,0.12407245106631615,0.902311,0.00513653,0.00345266,80,0.00694353,0.0834102,0.011121,0.199565,93
341,0.6558087515727666,0.7171906900775826,0.7321842176137894,0.7186536699158543,0.6962221781916651,0.6524446688546663,0.48867427369468597,0.8725967489066755,0.7970011534025375,0.77700420202686,0.7747214341515563,0.7539549839228296,0.7996349889193065,0.8018699660176858,0.8061951955029205,0.8034737319922594,0.6720653576035545,0.7328928046989721,0.4686618422666503,0.463465282284231,0.3196239717978848,0.21206916294515055,0.99035,0.133102,0.0743056,36,0.00900751,0.0957235,0.0454082,0.348125,80
342,0.5107818335140344,0.6071588653390536,0.6192020614892483,0.7046246982643013,0.7349996851980105,0.7572697568264289,0.7547775503608747,0.8163824369164288,0.6996990043991664,0.5067684331797235,0.32330358364628786,0.7405171710579982,0.8064114236427237,0.8179457235982082,0.8256013980285613,0.8141372507962398,0.5681296094789021,0.4595383632880211,0.4457218243497927,0.43013154628940187,0.3367574045540147,0.2774557992810506,0.954993,0.082756,0.218964,35,0.00496387,0.0284231,0.0352227,0.105854,61
343,0.5091298582066714,0.6169200884185143,0.7099670622208185,0.7734950517151573,0.8230817217716782,0.8536266038229903,0.8484541635247226,0.8854166666666666,0.8012238653748087,0.6399444628897407,0.4758232177587016,0.7791238798507749,0.8885589725462472,0.8296736324740992,0.8320651650453376,0.8322950579594228,0.5135998238079507,0.5441657579062159,0.4676356589147287,0.3876070684466394,0.36219491947534455,0.22895391290544476,0.957236,0.0741302,0.427723,5,0.000300041,0.0306515,0.0360942,0.261714,4
344,0.4195597709377237,0.5142152023692004,0.4876681614349776,0.5826935835465832,0.6683395432539985,0.7659999412576732,0.70389167482267,0.5413140939995844,0.34394883728499126,0.26162860504766705,0.13149160363739554,0.6789329043501575,0.6547866856020077,0.6548097097361364,0.6327814809823455,0.5768777372690155,0.4453056874333883,0.43210180623973726,0.432332194022253,0.3460633820252538,0.353158624331639,0.3023281413396445,0.934115,0.0421016,0.0686257,13,0.00438914,0.00356353,0.0188866,0.193496,48
345,0.6196920784703253,0.6557026911576249,0.6995874421412759,0.7405320561838451,0.7879728228914875,0.7678731976957145,0.7704336878375244,0.8542693270861943,0.8325848893090679,0.9101283880171184,0.7471307300509338,0.8137050128534704,0.7729830282709046,0.8628849866691184,0.8647875641740672,0.8651364328375688,0.623015873015873,0.6588883677298312,0.5023785926660059,0.41118475559237777,0.32081444708252393,0.2843260626398211,0.971929,0.0558724,0.005364,43,0.00883915,0.0880317,0.0435006,0.420133,45
346,0.4825150928351748,0.5716591148904475,0.5924584576054538,0.6571847192938569,0.6480389080640101,0.7433434336922184,0.6637190307650422,0.7696226483752411,0.5980467904935562,0.4439468452443235,0.2501821001433304,0.7290921512679339,0.7170577290191624,0.7965644255088011,0.7907298602950776,0.780323435899061,0.498443143604434,0.45914907579569064,0.4775676677790137,0.41252587991718426,0.28947569258948336,0.34873545112452964,0.946493,0.118649,0.373458,89,0.00724055,0.0887846,0.0339084,0.295494,35
347,0.7416842661034847,0.8171621303631658,0.7664046205679448,0.7644344681381718,0.7729334260270798,0.8532489125505937,0.7844420456078802,0.8680484301251796,0.8677231299778307,0.8797597697793719,0.8783582089552239,0.8399088271860754,0.8732131275132962,0.8793119601266652,0.8815674383345968,0.8799237686856054,0.6888888888888889,0.6448827167697515,0.4214453644076459,0.3822635962763351,0.27985107703217804,0.21568627450980393,0.985528,0.066599,0.0361652,11,0.00912094,0.0389369,0.0456417,0.405066,82
348,0.6543051456435263,0.6882282641171198,0.7319191493841457,0.6871994694080583,0.7323456467824043,0.7665841131592507,0.7714475284750636,0.8607357968419339,0.8475419039217259,0.8434900831733845,0.6475950718999123,0.7716059884314392,0.8584472556621098,0.8695845532372235,0.872901540193715,0.8707757228567724,0.6482660085725419,0.5917365269461078,0.5378961874138724,0.36712012092113455,0.35894906743185084,0.37764265668849395,0.97579,0.0865593,0.481696,67,0.00645153,0.0750336,0.0294773,0.133023,47
349,0.24014841351074723,0.36400059911630345,0.44915453956283513,0.5498724975818507,0.549752766658818,0.6734128262971317,0.8469004315990638,0.5583860840924296,0.43847167325428194,0.3222574127668869,0.19974173510123816,0.5354289226446571,0.4931647350144325,0.5715178529314655,0.6168559414296987,0.536478324678257,0.23901552692434758,0.31239685952892937,0.2076549168904449,0.16980230544107988,0.13599064930108296,0.1261504886611633,0.957609,0.0013152,0.241714,62,0.00904394,0.0889263,0.0415008,0.283661,53
350,0.6815512767991261,0.7110350863234943,0.6837727643381354,0.6644928138240425,0.767597067429398,0.6923397516045677,0.697429647684467,0.795480690221857,0.7926584456552911,0.7899868895444117,0.7854129482394938,0.7747363026860827,0.7945368786606541,0.8005999250093738,0.8036540341763101,0.8022566524731336,0.6715554359526372,0.6010748748015147,0.4702317669572613,0.4497481935625137,0.39786084930636445,0.3841777586947188,0.979945,0.165106,0.19056,95,0.00605479,0.0233228,0.0486319,0.0480094,81
351,0.7009831460674157,0.7262637718729748,0.7573110318009908,0.6926837421133999,0.7714521724764579,0.6209096694242556,0.7156921796458335,0.8699407699901284,0.7991170888687186,0.8726986885110256,0.7782139757841233,0.7707142247632051,0.8735077338316205,0.8013059876531627,0.8819788810454465,0.803090001671562,0.7069405099150141,0.6821478382147839,0.5147058823529411,0.4388538681948424,0.30300011070519206,0.18767591475673506,0.988976,0.120813,0.474098,58,0.00308811,0.064651,0.0221147,0.273537,25
352,0.3905981928399863,0.466354136146108,0.5370698966208918,0.6589036187746328,0.6832294501507038,0.7200661383914644,0.649730282936398,0.6780586964807521,0.44452923353159013,0.323489952460116,0.17746846089150548,0.6788716607509808,0.6382720497601122,0.7162393162393162,0.7005688148712836,0.684100863992888,0.4214964370546318,0.4514709288858003,0.4484565440255154,0.3727543471995388,0.35269091682620723,0.3171219853897729,0.935641,0.129519,0.234335,77,0.00427143,0.0899838,0.0233146,0.488678,46
353,0.34709431565576376,0.3420675145835326,0.4036374427675089,0.48907038193610375,0.5828792259786477,0.5930841259308413,0.610047488127968,0.4427548516053943,0.3191000658947567,0.23633847680217224,0.09048646675470529,0.5444207123477458,0.5266552263855626,0.5129673962608299,0.5200631070729342,0.5010497577767392,0.35388560597614005,0.3427185489823895,0.32361154204157616,0.32964224872231684,0.32089859851607583,0.31337775499743725,0.912094,0.125877,0.381302,3,0.00323934,0.0539258,0.0363173,0.042688,42
354,0.2983403712069135,0.3140492894405469,0.3516896576892198,0.35479807522737006,0.5054209642600144,0.5606410950940106,0.5534562956843447,0.358061078740336,0.22477780129086866,0.17009320821741247,0.07731278593787627,0.4871504853092038,0.46964202696420265,0.5153740191375791,0.4245951667834965,0.40265684732717066,0.33339813374805594,0.3274243004982752,0.31385919646148175,0.2927225178104428,0.29695127567467994,0.27916185447945885,0.907003,0.0481564,0.121424,58,0.00280322,0.0773438,0.0226252,0.103599,47
355,0.7576217200060671,0.7507394019060138,0.7140380343501112,0.6574706825276302,0.6533450347667589,0.7355482742814458,0.5820887254032974,0.7506894422720725,0.7181641614592129,0.5116142311084975,0.7251983719113596,0.7844794136667386,0.7530902996019275,0.7476677616142656,0.8862314061698542,0.8020658550807421,0.7609391675560299,0.6519289120069354,0.4255118534482759,0.18264664356308558,0.16912355936746182,0.11894273127753308,0.996659,0.123366,0.205686,89,0.007927,0.0920685,0.0138505,0.0101062,32
356,0.5072611986091224,0.659076613410492,0.6617647058823529,0.7201095461658842,0.7584705844134749,0.7671962072694003,0.7672055427251732,0.8279272613994783,0.7037295340573213,0.6802850960926563,0.543718361711919,0.7145828192745602,0.8360069530667991,0.7169396235639208,0.842354382447934,0.7766563636745937,0.5875912408759124,0.5007980845969673,0.5225311601150527,0.3221212707004317,0.22452073552425666,0.23590252196089545,0.967466,0.0268696,0.286098,38,0.00879155,0.0971792,0.016401,0.392891,66
357,0.3362644347918212,0.31758103430189866,0.33196511031298104,0.43186544895560175,0.5255987200639969,0.5260010942344266,0.5883932908535017,0.3437483323549816,0.2843275918857652,0.17036435690099017,0.0923462291366165,0.3798454583346693,0.4681271588747068,0.5276241261756005,0.4429453822745978,0.4061246977441768,0.33157421962721756,0.33942893808148866,0.330196749358426,0.2844497171016609,0.2991053677932406,0.276017706796285,0.903373,0.123669,0.0294862,65,0.00273698,0.0333715,0.0346547,0.444416,81
358,0.6858595575099629,0.713361552591646,0.8462239862690409,0.7567278413299316,0.8679108653434713,0.8695073235685753,0.7711064441251243,0.8692614360281123,0.8186536524905105,0.8627402862985685,0.8736134592387943,0.832566168009206,0.8678544723203465,0.8789167119285299,0.8810023310023309,0.878166494300013,0.6486872887964648,0.6359019931445982,0.4620016611295681,0.40361010830324906,0.38663757273482957,0.20891342614818376,0.983936,0.0765261,0.288105,63,0.00829378,0.0550846,0.0261541,0.323442,56
359,0.40210526315789474,0.39358418154513597,0.5235844346060384,0.5063565891472868,0.5619428571428571,0.6768405312692409,0.6364433495480073,0.5685784195100965,0.3407991946936061,0.24555194184044382,0.10460176571103097,0.6297191489361702,0.6200467918132748,0.6684233765863803,0.6215296679368536,0.5540744770886229,0.41209829867674863,0.3632122625791403,0.3710388247639035,0.33952072284423496,0.3372355548122753,0.27203148917559594,0.921025,0.0630015,0.0282449,20,0.000129426,0.0441984,0.0490076,0.203434,98
360,0.35918325255233574,0.3259484777517564,0.4139590341949495,0.45080658041846355,0.6328228757284184,0.6034271908369624,0.6232881615954999,0.49430768806681924,0.34334146243953145,0.2554956752350944,0.10931608544973703,0.5555118467637001,0.5671461014383044,0.6639619782339166,0.5510485228838207,0.5437033683887187,0.3668384879725086,0.3680426716141002,0.33209613064860355,0.3437166631107318,0.3310209153033754,0.32343368592351507,0.918783,0.0956406,0.295852,54,0.00598983,0.0764377,0.0365182,0.265778,21
361,0.33430145217826746,0.2673286232575902,0.3275290546747075,0.45316915623738396,0.5442073563100049,0.5926978154873882,0.5156048447891712,0.3968308393132669,0.28038146299377575,0.173731510751006,0.10237838214298156,0.4629014396456257,0.4458209681724685,0.3919641795776043,0.4484120586812832,0.43212371496353574,0.3421364665301283,0.30244618395303324,0.30993067083292647,0.31981791234384926,0.29308487720809995,0.27624978377443354,0.904214,0.0984245,0.148653,13,0.00189032,0.0384092,0.016068,0.0855071,60
