max_value,0.8791162397973543,0.9931798806479113,0.9890387858347386,0.9979372582724538,0.9988112624392895,0.9978597722797705,0.9987044865675713,0.9909666525960321,0.9977984758679086,0.9946068930648015,0.9276412828184921,0.9808077291322134,0.9903346115459368,0.9784152175563824,0.9931298386620176,0.9862753124172305,0.8737365883999378,0.8520090978013647,0.7896122896854426,0.7480816751203017,0.6821817228267995,0.6061165608770918
index_set,71,274,238,64,238,189,309,86,309,309,309,86,355,86,64,86,86,309,355,209,209,209
mean_value,0.23230709603890803,0.20999090721460317,0.22234049913228587,0.22275598694388923,0.24258197887563202,0.23409487432556442,0.2284159633423462,0.2127479648686828,0.15602638746355266,0.1017214799452149,0.05295090293577661,0.22431418174308476,0.22054832033408592,0.22002767703389375,0.2082159085375986,0.19452339610887123,0.22993086821660313,0.21751273282702807,0.19582191012873112,0.17364774518135845,0.15613741773164763,0.14159265334291596

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
47,0.12193548387096775,0.08670271304847121,0.11237332666082822,0.0750549874152514,0.05666945516366684,0.06083020088112845,0.05501515631362264,0.05277183631964655,0.044632230421328245,0.03566333808844513,0.028023461502653335,0.054122316435143425,0.0683937194399733,0.07415574216154175,0.06314168377823404,0.06276222166690781,0.13598673300165842,0.12077983832620065,0.10824152239233076,0.08044677880460072,0.05567805953693494,0.10010698456365585,0.816879,0.0161676,0.308405,85,0.00947935,0.0949218,0.029459,46,3.39273,0.691443,0.00768484
48,0.10210108851573707,0.057589626239511804,0.06778363284240874,0.05166102158814878,0.05017561465127951,0.06413339746673075,0.05503407949165895,0.053058346553851554,0.05339345040341714,0.05722214248122104,0.028102476005527177,0.0532878610252584,0.048631689036081616,0.0660123773207476,0.06506293504526273,0.04425189540461083,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.08044677880460072,0.05567805953693494,0.04856158346021311,0.711869,0.0921307,0.486548,38,0.00848084,0.0721691,0.474021,60,3.96231,0.166201,0.00678381
49,0.23078098731468744,0.16828295645080893,0.18041651645822354,0.1942479237157798,0.2586691803684016,0.1633909136723818,0.09543820808221615,0.12664094240623913,0.11335557429336074,0.06365050269399541,0.033895248763694985,0.21109395904085626,0.17187048153178808,0.17423436794711922,0.1766334743939738,0.11590430302651067,0.21493012559702818,0.2500620398709571,0.1764620449264136,0.14373420007222826,0.19211294454041816,0.19007407407407406,0.858649,0.0553564,0.0402455,62,0.00775203,0.0150722,0.438839,36,0.361387,0.302012,0.00905845
50,0.166343315056938,0.16832817337461303,0.1742352356423117,0.1280011070366014,0.21979282817019763,0.06223722062403192,0.05206793350881622,0.11813593944006084,0.07106439103131956,0.0584892375779521,0.03133583389940631,0.12442318378391437,0.14170286179961333,0.175542381590986,0.11929869072726218,0.09014991522650884,0.23117028956445018,0.20351599619892302,0.1988758732993644,0.18034881137524994,0.13662833374113037,0.16846073713973908,0.848657,0.074095,0.26881,59,0.00982789,0.0485718,0.244264,2,0.964106,0.366952,0.00566377
51,0.7603145951521403,0.6693069306930692,0.38200589970501475,0.42184009777890163,0.40464457311814706,0.5209505833905285,0.5222708272577039,0.48207016863733276,0.7762789326256818,0.772575825232714,0.6662118317717336,0.5730704854007811,0.4273766378589351,0.5157647058823529,0.654403716261313,0.6887938038238639,0.6089931573802542,0.6440045600580371,0.4955787382016891,0.45954589062999684,0.42266414141414144,0.49301375752364573,0.993198,0.0101505,0.0347652,10,0.00152714,0.0867234,0.494152,70,3.95526,0.434912,0.00743417
52,0.0787626722121133,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.04718341240923751,0.061369289529841886,0.05525363965175667,0.044179997862258125,0.044632230421328245,0.044891524660310766,0.02604707511249571,0.054122316435143425,0.04821121101970538,0.06283283253503114,0.06506293504526273,0.04425189540461083,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.06637046788437273,0.732868,0.0327399,0.376313,67,0.00113831,0.0454863,0.308926,27,2.99552,0.365354,0.00171173
53,0.12072680264291868,0.07039627039627039,0.10371643745907011,0.0739639428705221,0.0866770741037649,0.06173514733027963,0.0521403166693748,0.068052752616511,0.044632230421328245,0.0539104594095664,0.031335669917062825,0.054122316435143425,0.048564270572364565,0.07387403275941884,0.0795614919354839,0.039127163280662125,0.10694761952092235,0.10584720443875373,0.09039136179324803,0.07273383024765567,0.07273383024765567,0.06637046788437273,0.821347,0.0610648,0.248547,51,0.00405218,0.0139501,0.475492,53,3.06858,0.221043,0.00257635
54,0.2842797151725397,0.3699347883448302,0.4212512750765046,0.45805228831038525,0.5674444257931465,0.5940735091241489,0.4899652788170852,0.46047895570379616,0.3063477586136484,0.14779455878133396,0.06315828259809753,0.5416162147933667,0.49430050142688997,0.5524320016453288,0.48431260695949796,0.4212949975387319,0.3519367588932807,0.3303631247487605,0.30839373392564884,0.2610936014808144,0.3059766243045986,0.1904341520320333,0.92392,0.0112577,0.163537,7,0.00568849,0.0286002,0.461432,7,0.856139,0.174465,0.00826885
55,0.2839932852769823,0.23110716224887706,0.29835895664190704,0.1755468484867183,0.2556047862885039,0.26950959986903955,0.22736414423565265,0.15612458713641364,0.114464496928536,0.10265389501150135,0.04370227251817094,0.26462212486308867,0.09768385385318445,0.05110410094637219,0.11046257909666157,0.03928962281528681,0.2604132140095017,0.23233625580195982,0.2922153822177199,0.22491204556877198,0.23229026684584375,0.1685683530678148,0.935548,0.0948001,0.00434375,32,0.00144934,0.0619621,0.406095,26,2.23947,0.23425,0.00405096
56,0.0787626722121133,0.057589626239511804,0.06447052775873885,0.05166102158814878,0.06301528120569233,0.06499062116243604,0.05537895417573713,0.053058346553851554,0.051755369619598035,0.04489040136122513,0.028023461502653335,0.054122316435143425,0.052278763860196475,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.730891,0.0197918,0.31969,77,0.00522377,0.0774263,0.321987,37,2.42403,0.148191,0.00250389
57,0.13429384560654567,0.06083803384367448,0.10371007371007368,0.05166102158814878,0.09010159883430802,0.06173514733027963,0.05253488075964563,0.044179997862258125,0.044632230421328245,0.04489040136122513,0.028306177331329563,0.06359525155455059,0.05299824763858618,0.06283283253503114,0.06314168377823404,0.06503376648207204,0.13449719426382822,0.10826475849731665,0.09717405266538215,0.08811368004193121,0.05567805953693494,0.07430872746918127,0.812714,0.0840963,0.268213,53,0.00641902,0.0540917,0.363013,15,1.61282,0.468507,0.00614693
58,0.0787626722121133,0.057589626239511804,0.07564397905759157,0.05166102158814878,0.049024948251443545,0.06896319357403735,0.05227338546191718,0.05277183631964655,0.05259774414119567,0.05007057247434277,0.02604707511249571,0.07319368443065766,0.05367965367965366,0.0640417241536152,0.053924147496293484,0.04425189540461083,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.06523845408547746,0.04856158346021311,0.723212,0.0506173,0.445961,17,0.00545871,0.0565971,0.290329,51,0.380532,0.547474,0.00860288
59,0.18861945439515015,0.1261775488421737,0.15885115885115886,0.1430417513920298,0.19803429263553662,0.090271249842522,0.12858190148911797,0.11114811290834126,0.07383530378911618,0.05895682094750532,0.03199807920676434,0.12438584369722094,0.14104460001573194,0.15263185405885737,0.1231985522704181,0.12020448787549765,0.1895465559016961,0.18017678128705406,0.18687605814700214,0.1886421286949319,0.15666513971598717,0.11308020552120523,0.867524,0.0349639,0.166617,41,0.00290354,0.0816223,0.153787,39,1.01389,0.0568056,0.0062668
60,0.3160661136090178,0.27664440581831484,0.3114727260821164,0.38637749749945105,0.4794620213694757,0.5291402116402116,0.5053607409680014,0.3246141821024121,0.21192934444582656,0.11539767656744826,0.025337302844112286,0.3434389907257186,0.4083192902458367,0.43968858955757195,0.3592073678538187,0.3532730565307497,0.31678133413102005,0.30896372415500806,0.30818479447071667,0.2915385079307641,0.2337243936538812,0.25726344719277583,0.898804,0.0480885,0.425721,77,0.00732394,0.0901557,0.421178,6,1.81665,0.723182,0.00273847
61,0.1221540448893913,0.07039627039627039,0.0905331013434496,0.05166102158814878,0.04864076095768255,0.060516298520265965,0.054986795933871124,0.053058346553851554,0.044632230421328245,0.044891524660310766,0.02604707511249571,0.06763523520699621,0.05676140552051767,0.06283283253503114,0.06648566970921732,0.039127163280662125,0.11556383970177075,0.0787626722121133,0.08044677880460072,0.07273383024765567,0.05567805953693494,0.0662857906518326,0.792362,0.0135969,0.134818,10,0.00700405,0.0112206,0.291547,32,3.01157,0.251013,0.00359416
62,0.2332228012000631,0.20153669795829843,0.2556410039719429,0.21996659087745352,0.3144569816643159,0.23921047532043294,0.29008285846666704,0.24570273003033372,0.11203580120907597,0.06282944964482506,0.03127132841099456,0.21967528138358372,0.19286947466498594,0.17180672845190748,0.16459187476705184,0.1564532575660077,0.2633907410333386,0.2593944099378882,0.2531848292931499,0.2543280086978339,0.24169562195969418,0.24393419339566813,0.894068,0.0798558,0.182601,39,0.00316639,0.0449072,0.208496,52,2.20393,0.500108,0.00363534
63,0.36953266608873825,0.3256794751640113,0.31061502542616815,0.358393351800554,0.37765357988914183,0.1985202915895985,0.41463012953163825,0.28142597152339155,0.15410641716283902,0.05561603782388258,0.03330482920023403,0.28465415074486344,0.34765684242454886,0.20239412897016362,0.09627689101409187,0.04088422830890304,0.3559521014322611,0.3057403957057936,0.2991304347826087,0.3059193740432046,0.35991519895629487,0.26640670982931136,0.919975,0.0593634,0.058571,51,0.00830916,0.033805,0.349344,56,2.52936,0.576561,0.00511111
64,0.6623192960402262,0.841484268125855,0.8931856899488927,0.9979372582724538,0.9352217083786725,0.7182566918325326,0.8432428746761216,0.8658484976724503,0.7880176510522743,0.46335677370160133,0.0,0.8551357011955668,0.8920752716671084,0.8803132841609003,0.9931298386620176,0.8657916917519567,0.7832995793737343,0.6706330318895763,0.28076202373516557,0.10075043908669967,0.20480203529972973,0.4887622665400443,0.996513,0.0458351,0.00977687,63,0.00665432,0.0728123,0.455381,54,0.641737,0.466808,0.00443078
65,0.0787626722121133,0.06083803384367448,0.10153520381154046,0.05166102158814878,0.09552226172337908,0.06173514733027963,0.054836527621195064,0.044179997862258125,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.08831455483407336,0.057394121731080716,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.13260235071389126,0.10899918926222862,0.09527559055118107,0.05567805953693494,0.05567805953693494,0.09163950231853446,0.784784,0.0399015,0.0142909,60,0.000728122,0.0801593,0.0521942,81,0.92812,0.217331,0.00420143
66,0.12231302185112813,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.056304796632436926,0.06173514733027963,0.055706222971487196,0.053058346553851554,0.053544337686289634,0.0479605866177818,0.02604707511249571,0.054122316435143425,0.04865696519007634,0.0640417241536152,0.053063817771084376,0.04961748197271443,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.721894,0.083617,0.255305,45,0.00685545,0.0606477,0.13688,11,0.617022,0.0588952,0.00699249
67,0.12180306905370841,0.1018281800202595,0.10373046299026834,0.0767324928951395,0.055705872990609584,0.061369289529841886,0.05234491821106535,0.053058346553851554,0.044632230421328245,0.044891524660310766,0.02604707511249571,0.054122316435143425,0.04821121101970538,0.07506460385704772,0.06506293504526273,0.059336685539322476,0.12196878751500595,0.10826475849731665,0.06523845408547746,0.08431136523221994,0.08408363345338132,0.05567805953693494,0.811962,0.0227969,0.146758,7,0.00203696,0.0616083,0.0171849,25,1.90668,0.527044,0.00832294
68,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.048118049615055614,0.06173514733027963,0.05525363965175667,0.044179997862258125,0.044632230421328245,0.04796278472890603,0.02604707511249571,0.054122316435143425,0.057394121731080716,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.06523845408547746,0.725427,0.046822,0.0101369,81,0.00991323,0.0852941,0.340177,22,0.232767,0.645563,0.00514902
69,0.4705219677055952,0.48235931468815607,0.4770794059496989,0.4865558004407934,0.552684699232943,0.4439032363517489,0.4692141506886308,0.5357353400145646,0.5534414600805408,0.43166843057594484,0.008770098141574478,0.5751754092883394,0.5079712189616252,0.5560810290379727,0.4909873135585533,0.5333751568381431,0.45031735609542567,0.4907828857533,0.5021043771043772,0.5019401054621431,0.3062085593731163,0.3581743166580712,0.973848,0.0355689,0.344751,34,0.00133147,0.0548052,0.427024,35,2.2433,0.225677,0.00695117
70,0.23186754765702133,0.22725431184164835,0.24976722532588458,0.25235849056603776,0.2863836144997751,0.3400585510871831,0.27741634104921,0.2730110453017448,0.1947078499122391,0.08398525592173822,0.04186037271029519,0.254271626271805,0.2218962598445896,0.28832693362589135,0.21117670003900668,0.15280127178814096,0.23794237394300033,0.2844918180453385,0.22789968652037618,0.21691564391625484,0.23772727272727268,0.22905856189770202,0.912783,0.0584355,0.00371582,23,0.00442293,0.0372162,0.29319,60,2.11392,0.155546,0.00327448
71,0.8791162397973543,0.9864470749699777,0.8659284497444634,0.9787270691585566,0.9156352013057671,0.8013493625254245,0.8355379789990454,0.9775432672013508,0.6044212491513917,0.7582394306532237,0.409997464717316,0.9746507336789386,0.9857847557417918,0.8963951986629188,0.8240335737084762,0.9383848246042262,0.7600063785680115,0.4476418864908074,0.3919786934043553,0.40315208825847126,0.3573554754817484,0.1110938229344951,0.998248,0.0269381,0.318611,31,0.002942,0.0770706,0.0362718,7,0.179804,0.042104,0.00955263
72,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.056591570550824644,0.061369289529841886,0.054836527621195064,0.044179997862258125,0.051755369619598035,0.04796278472890603,0.028023461502653335,0.054122316435143425,0.048631689036081616,0.06506669952863608,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.04856158346021311,0.745885,0.0896092,0.102553,11,0.0091965,0.0546148,0.174976,30,1.49764,0.669565,0.00383252
73,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05210504376823677,0.049024948251443545,0.06173514733027963,0.05234491821106535,0.044179997862258125,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.057394121731080716,0.06283283253503114,0.06506293504526273,0.044097098418633296,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.72596,0.01874,0.0791799,37,0.00972104,0.0483666,0.0733961,76,2.76514,0.396264,0.00207762
74,0.0787626722121133,0.06083803384367448,0.07564397905759157,0.05166102158814878,0.05659767141009053,0.057697573799222246,0.05714643774672601,0.05277183631964655,0.044632230421328245,0.044891524660310766,0.02604707511249571,0.054122316435143425,0.057394121731080716,0.06283283253503114,0.06648566970921732,0.038719762711185046,0.0787626722121133,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.735518,0.0775341,0.392757,53,0.00619286,0.0716541,0.349114,6,1.6575,0.181463,0.0074868
75,0.13559020044543435,0.11454036884274399,0.11154584379152521,0.05166102158814878,0.055705872990609584,0.061369289529841886,0.05525363965175667,0.044179997862258125,0.044632230421328245,0.04796278472890603,0.02604707511249571,0.054122316435143425,0.05299824763858618,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.12007952286282308,0.1293011327206668,0.08819290998174656,0.09005078786300302,0.1168630480973537,0.10982014961005893,0.797143,0.0512309,0.0225551,2,0.00810345,0.0509644,0.448201,76,0.710181,0.50563,0.00746429
76,0.5297648824412207,0.6825282698215569,0.7434418868459611,0.7506122448979592,0.8326377295492488,0.8759320212265735,0.949870298313878,0.8571663582150936,0.6501784176202781,0.5344636388279652,0.2679980396961529,0.7530613092026068,0.8379515522692758,0.8464035783853978,0.8309017252613389,0.8491850012644551,0.5200098207709305,0.5387172981013212,0.4466302640436831,0.3160009052845989,0.2321661998132586,0.2712988470564228,0.953583,0.0118076,0.078304,91,0.00347496,0.0579014,0.0152438,45,0.409139,0.591112,0.00762742
77,0.4445137157107232,0.5161688056941097,0.6219454329774614,0.6104042644255088,0.697577430236124,0.7486167190070285,0.6727976980965029,0.7392453908818064,0.5130029246699865,0.06224457717698839,0.041932621575979656,0.7712719527949443,0.739031502673088,0.774209336078577,0.7238043531908593,0.7358739690348719,0.4433685706671404,0.4354388413889374,0.4354768344821569,0.42742846385542166,0.38809374016986475,0.3878493697643467,0.933177,0.0623112,0.454847,17,0.00912171,0.0834134,0.270072,41,2.68921,0.737345,0.00243175
78,0.20440543505781084,0.1904775530058085,0.1915912869501507,0.2745587698869216,0.24504954509333288,0.200730998923082,0.27019254412692306,0.15689399721636066,0.09911127323373847,0.06354923779507304,0.03661582940471808,0.17400708168355694,0.17751055900621115,0.12163835416314062,0.08323885358715422,0.13963050795593634,0.2146058091286307,0.23356528857961523,0.21423749616446763,0.19334293309703143,0.21149536672521352,0.1711840933821347,0.881623,0.0876578,0.47851,95,0.00763502,0.0463681,0.280371,12,2.2101,0.407256,0.00534091
79,0.42671670554823005,0.49364699962259406,0.4319055464030752,0.6953145034252848,0.6447217205713347,0.6111953134313108,0.6895411933260381,0.5642876869057483,0.43776029615918555,0.17226036592382343,0.02448287007110539,0.6383037475345168,0.6401588948207373,0.669927229649687,0.563138730592742,0.376461874317792,0.43862624549501805,0.38003202195791397,0.24996927614599973,0.25353685778108714,0.41492374727668846,0.278258834542476,0.968931,0.0325609,0.0163757,33,0.00210725,0.0324354,0.329297,91,2.59101,0.0121622,0.00468347
80,0.10918606749684168,0.1018281800202595,0.11593462717058223,0.05166102158814878,0.08447493150410978,0.06537526979515929,0.05385535231852612,0.044179997862258125,0.044632230421328245,0.05259801657980956,0.02604707511249571,0.054122316435143425,0.08138567677327813,0.0640417241536152,0.06506293504526273,0.07236578689998752,0.11319354240118762,0.10553285783532995,0.06523845408547746,0.08811368004193121,0.08062453373121603,0.06523845408547746,0.802422,0.0964409,0.153619,65,0.007042,0.0841495,0.214837,65,1.28354,0.271567,0.0099983
81,0.009520787051729651,0.008975126079152074,0.0,0.0,0.13261697497279656,0.18787325812873257,0.131016590428074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006997455470737934,0.00255264837268665,0.23883433639531204,0.17829827915869978,0.05389507154213036,0.0,0.992562,0.0637168,0.263203,57,0.00747497,0.0746025,0.0551336,81,2.63132,0.677658,0.00971092
82,0.45112622184445383,0.4968000445211197,0.5645194066246697,0.5709372312983663,0.5311975013605281,0.8055646676408315,0.5073289359717503,0.4811031664964249,0.5737342145639088,0.5817665179519864,0.4693198202018488,0.6442258064516129,0.579721921271217,0.5388188526750417,0.5662398260823458,0.5294759389593284,0.4507430997876858,0.49258095960142967,0.4803266518188567,0.36069524574600165,0.40476361288471197,0.28928487414725945,0.963839,0.0157724,0.420721,74,0.000509868,0.017996,0.325714,63,2.5611,0.33592,0.00232181
83,0.1351351351351351,0.11769872639437862,0.1526541690336426,0.10402771762667817,0.055489496630994894,0.061858636232857034,0.051747462349599926,0.044179997862258125,0.044632230421328245,0.04291763354943656,0.029606072031606034,0.08785202803572789,0.061776061776061764,0.0647286881100878,0.08895159504220362,0.08513611922293252,0.15718833347672723,0.14169724412522444,0.1303424250148696,0.12478861741209402,0.07527834008097167,0.05567805953693494,0.80545,0.0339576,0.457317,35,0.00706313,0.0337496,0.454344,80,0.155614,0.0674149,0.00227654
84,0.12328629538492442,0.10142637006598443,0.1116110508071011,0.0794923979408596,0.07931712657894208,0.06499062116243604,0.05533107640784829,0.07645390426947118,0.06850826552125,0.049291454053002504,0.031639000536372364,0.07471647765176781,0.04821121101970538,0.07509350294506278,0.06506293504526273,0.06798221414429917,0.12361530715005031,0.09825285281413187,0.08141025641025645,0.06948750683932159,0.08064172263084957,0.06687353303894661,0.827361,0.0277689,0.446121,8,0.00197051,0.0947245,0.0507035,37,1.76263,0.138524,0.00279822
