max_value,0.8353586247777119,0.8432862830256967,0.9364724660814047,0.9535972404730617,0.9701768276590129,0.9706377096414236,0.9715871401406271,0.9693961273383656,0.9700362199539019,0.9676969746659014,0.9714309170018882,0.9580307380510049,0.968708251978214,0.9854409863403849,0.9897908439373995,0.9918407817558447,0.8035307517084282,0.6974971414051582,0.4678507386218086,0.35422491456974214,0.30453220249138613,0.2737256874580818
index_set,297,312,272,42,470,165,461,42,337,264,491,274,208,267,337,228,478,274,190,312,483,480
mean_value,0.4129970650305183,0.42720325811877397,0.4684978184240303,0.5288782131674021,0.587732179335962,0.6392298255174413,0.6549024288028236,0.5420669180699461,0.44356309254218723,0.40712697849163515,0.31846234487306035,0.551790846334966,0.5420188684242137,0.5303480355840396,0.5152956276404372,0.5116314010722759,0.41277887973416366,0.34495071344067907,0.27459085623189144,0.2269080349332909,0.19028483039518704,0.16308860589808627

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
149,0.36354320117850514,0.36082337756891814,0.35398727489377013,0.4222986036519871,0.5148266326313551,0.6752074958790018,0.7063934061038093,0.43485790152200265,0.18325311603387007,0.14107794853038547,0.06882688214163168,0.3984273103604711,0.35045347198793386,0.27828584126767064,0.26236790345701233,0.2623315710716392,0.36361728913134705,0.30476408874620187,0.25357228195937875,0.1900227973715971,0.1506232166992041,0.16113872571170362,0.936936,0.158854,0.290224,61,0.00201373,0.0699896,0.0137466,0.46107,29
150,0.32970700951910004,0.2356990109596364,0.18547889568659714,0.19222300817949045,0.18574749547557567,0.21359398966202126,0.20991262428442303,0.18000015859044805,0.0776903514439038,0.05681966325374299,0.027513129656028812,0.17886823713965927,0.1501281766194098,0.13598209441868203,0.13600065308446352,0.11904808492640584,0.3280647648419429,0.2520094994519547,0.33282408193289204,0.181769267289128,0.21645625074674424,0.18188102601418954,0.906691,0.0130626,0.233931,79,0.00378496,0.00438902,0.0256069,0.419888,22
151,0.36656322730799074,0.3726284697239368,0.41285248316498313,0.6311543480839957,0.6708240788199784,0.7392447265499775,0.7421410410527547,0.5703505980185822,0.37598710974267346,0.2748891575977428,0.16831983655824834,0.5841098718353069,0.6349104979432372,0.4973944294699012,0.5039872535989367,0.499792715050163,0.3913133976271421,0.32266555003888253,0.24168978218362058,0.19983163633448253,0.1506928965985076,0.1459328749562988,0.949522,0.0542428,0.130291,90,0.00159315,0.0529327,0.0258346,0.107947,79
152,0.3947291999419196,0.30289609157056163,0.37593002657218777,0.36992790073775994,0.45694675161096,0.6055040197897341,0.6529515822577475,0.3263656512102907,0.15969796807171843,0.11378820399649325,0.054600725177326614,0.32024039493453527,0.3068536240769867,0.29576703692584805,0.28193264497015635,0.24932495504921093,0.3294365064637843,0.24233324233324238,0.2609814612868048,0.17531465210163855,0.16125584888221367,0.14220445459737296,0.933707,0.0111192,0.295581,9,0.00142887,0.0604931,0.0304309,0.0592949,93
153,0.3928545546778752,0.38769797682741025,0.4314915955246832,0.4757494396137646,0.6329120760423417,0.7412407585985215,0.8133209417596035,0.5335279113116844,0.313316878891569,0.2390531508767324,0.1305541403182785,0.5875874941670556,0.49348084908673806,0.4807680634522389,0.41626676755407765,0.4818811363146718,0.38088048315321044,0.37820210592487824,0.2610155042889871,0.25140721820159884,0.17885200414535485,0.13646633529145957,0.946543,0.0772099,0.0889615,94,0.00130388,0.0707196,0.0261732,0.283481,32
154,0.4632882487265062,0.6721890451422334,0.6229607986364742,0.7432738143330371,0.7676727822713224,0.7682569296375267,0.7649258231817634,0.9084967320261438,0.8493128666720244,0.7831207862886849,0.7478683560443062,0.8279723709486246,0.9314263129292031,0.8774705035433145,0.8723900584626905,0.8759693599260086,0.4226113621691414,0.324058816073013,0.2911311871739407,0.2731872960916173,0.2330857528696827,0.21258382080182625,0.981771,0.0871396,0.0599941,8,0.00616156,0.0455372,0.0323095,0.160775,87
155,0.2954259336970205,0.2471965467085816,0.23115800814360632,0.2411321062631867,0.27924585009478897,0.36107902165846795,0.3364891827393295,0.21118626526953854,0.109231063073299,0.07326230739214123,0.032024899351232095,0.2515165270498907,0.2008546767936671,0.18753426390587447,0.17363324843462347,0.14187613803994903,0.3340452460053789,0.29281355087806704,0.27659101023587007,0.2365445115211292,0.20207939508506612,0.17526942711287574,0.913209,0.191241,0.0636975,47,0.00752487,0.0802342,0.0267904,0.378138,48
156,0.6890317884008736,0.603671229420299,0.8027843345055157,0.7070770083870521,0.7399378842619002,0.7998285206846925,0.5476712237338287,0.8269314393390347,0.6917665249323541,0.7472115997450606,0.7486762713951484,0.8154291224686596,0.7260388806834058,0.8347804003111061,0.7630766225998218,0.7683578937262996,0.6814357823892316,0.5668092208198603,0.4021181001283697,0.2553865652724968,0.15625,0.09948304123061402,0.993611,0.0729373,0.201865,50,0.00339914,0.0243372,0.0172,0.357387,95
157,0.44844448191552144,0.5351336753983257,0.677928916191312,0.7451917333651894,0.7600755257503744,0.7352687376725838,0.8672926378749231,0.8118289840675506,0.8009397855166925,0.8213201525648011,0.6632508833922262,0.8077030421434552,0.836223602484472,0.8593612657486083,0.852751219787348,0.8490915150609679,0.48911972776932033,0.3729008667388949,0.2734185236033372,0.21732622322013284,0.21195973949082292,0.16644834906725692,0.970637,0.0492636,0.244019,62,0.000878702,0.0382796,0.0463116,0.19296,90
158,0.44250985545335086,0.4939881144331322,0.6043528954527788,0.7195597183291174,0.7553542542866386,0.7427089875517336,0.7658495350803043,0.7694228436898052,0.687679795432752,0.8199659592205356,0.5550293508776905,0.7710577398850531,0.7424610735168518,0.7872112845539325,0.9143752786823224,0.8279120439335661,0.4878644867689196,0.3639654132314498,0.33594739699583764,0.2263934726806014,0.18777930560330014,0.1578158144978421,0.965813,0.0606328,0.198921,31,0.00134742,0.0136061,0.0381888,0.42864,35
159,0.3410863607617174,0.29390087130409936,0.24845497218043755,0.3170775132317951,0.36937659713555593,0.44552529182879375,0.5337665647298675,0.2668604922703284,0.1148566134669643,0.07137393155286531,0.028842532825756884,0.32041028928600046,0.2828805039450242,0.24534391872307182,0.16780305378210292,0.16417060817881213,0.34928319919517103,0.29001918198131305,0.21718872537712786,0.20415600527254396,0.14975427317404877,0.1155409775478149,0.91886,0.053282,0.3404,60,0.000370555,0.045619,0.0186163,0.0882574,98
160,0.557014983459817,0.6037847427557659,0.7831997211571976,0.855534555016846,0.6830962317604411,0.6877877513166175,0.8708352652844936,0.8697618949705967,0.8703673200461209,0.8657500513030987,0.773575654561501,0.8426040379068809,0.872669760688636,0.9840028439388553,0.8814003993645149,0.8986139392817475,0.5213791760007792,0.6087930850496212,0.3008794939052616,0.3240378343118069,0.20895389280299648,0.1495490253127728,0.989164,0.0615344,0.135377,98,0.00197319,0.0676779,0.011699,0.0237061,14
161,0.29989855440020285,0.2583366317039383,0.22250130669609147,0.23833294933824845,0.26652714139125666,0.22507619377369703,0.21703441830224712,0.18464359867182645,0.10213934374062394,0.06516771356062612,0.030509484556559774,0.2100983241605343,0.18545119394848797,0.17962407453532736,0.13703920762910715,0.13986799032166242,0.34168737917702297,0.25893640068086865,0.23004838076973366,0.28116107000569157,0.20393712463854086,0.16945376964829162,0.904828,0.112576,0.210724,66,0.00164702,0.0940983,0.0446531,0.206061,5
162,0.32483203965820884,0.2303876102758784,0.22685783174029106,0.19971879140998794,0.23493099303151632,0.236840320633672,0.27978793390348666,0.176080408812481,0.12506349150099816,0.07037014741897973,0.03299876502363486,0.21058836023789296,0.16294763092269327,0.19166470449729223,0.13151877583326,0.16017594178516048,0.28891445177695707,0.2770273935448875,0.2649420672249627,0.23513842570536236,0.1631256111654369,0.2203126428375537,0.902361,0.0931688,0.268582,35,0.00310665,0.0843933,0.0346133,0.456062,40
163,0.48477266844965927,0.59612846458425,0.7154423470548101,0.7406064999395916,0.7661361771944216,0.765121603238329,0.7217181696858092,0.8465312961263813,0.8148587613871239,0.8048687423687424,0.8616157570903266,0.8174481478492455,0.8557408725719515,0.8127186450071006,0.8618506769387639,0.9652053616061568,0.47379474068663263,0.3432854544314119,0.32432590855803045,0.23505954912803062,0.2550743075232753,0.19659218775116538,0.976776,0.105825,0.226786,53,0.00628808,0.0459136,0.0202183,0.145673,84
164,0.3829374697043141,0.4140783635406483,0.5008867276887872,0.536547670323545,0.6307844659154779,0.7392210290110595,0.7280450005739869,0.5548902195608783,0.3706461807423346,0.2896358405057976,0.1387463957070325,0.5554059677379874,0.5839293658670135,0.4939215911343928,0.49518662388110113,0.5645481810648891,0.38586577908506847,0.35659924580047997,0.24626517273576098,0.20095764272559857,0.1751273432897883,0.17342902152984419,0.94637,0.141219,0.0155488,75,0.000675478,0.0352892,0.0452158,0.0835536,97
165,0.5190961807638472,0.6317630737680198,0.7232622070951695,0.8488381573583368,0.9639122881772592,0.9706377096414236,0.7279892207168961,0.8454927043773736,0.8121727518712443,0.8543539894694208,0.9436204146730462,0.9242739011772374,0.9666470120747558,0.9787835926449788,0.8731788318532958,0.8759693599260086,0.46132694695760157,0.42697192513368987,0.3179663658204013,0.2786907418678569,0.19511246515848835,0.21562662313571268,0.983081,0.160899,0.421925,35,0.00298907,0.0258152,0.0227137,0.045911,17
166,0.8251786695986806,0.7267536704730833,0.6796493622382027,0.6090061329076704,0.5448715818852377,0.5305819677658642,0.4375413976985686,0.7340132750526145,0.726319199773215,0.7273250791822632,0.6871445282562221,0.6528691629780277,0.6795392266314828,0.6778746740987144,0.7371992853482543,0.6759296534431396,0.7814927857935627,0.6643584521384929,0.3561480302427378,0.17335203366058904,0.07319587628865976,0.025257808997160347,0.998184,0.140089,0.175129,54,0.00612738,0.033129,0.0224154,0.051612,69
167,0.4039109418485426,0.48139618199498435,0.6103372007295021,0.7187702635694397,0.7431968463886063,0.8469932065437683,0.9489574447407919,0.8056405028882093,0.7213674047286002,0.6847626291436901,0.4997149433053908,0.7788120070277746,0.7988409620956913,0.7951202982039987,0.8920055361497397,0.7799269153225806,0.4605506059876394,0.3465798442064265,0.26962105985587526,0.22165039929015085,0.2102807702095173,0.14212411323093876,0.963584,0.146786,0.447968,54,0.00479532,0.0632008,0.0482443,0.244117,54
168,0.3040726472206935,0.24147869375699693,0.20748606232477196,0.19213729833571835,0.20489017062407022,0.17834468194555375,0.22285424287919475,0.17623676283345235,0.10073115280553491,0.06615990004787431,0.03531369544326246,0.1900074571215511,0.18171255896520433,0.1800007836683516,0.14927493520134816,0.14222617932139203,0.27114031594318333,0.24934983409559686,0.28081609521110795,0.22705855956921694,0.18183443590202042,0.1913475849005547,0.902024,0.0574728,0.416995,21,0.0072033,0.0625076,0.0447332,0.243647,85
169,0.36419077404222044,0.3443323525290738,0.4612609970674487,0.5340253430141071,0.7435651074589127,0.7371887088008695,0.8948193703417098,0.48043102571922336,0.31511319011319017,0.27265610666014306,0.14570686887768924,0.6094220025784272,0.530732599577407,0.48901865248358845,0.4954710693729173,0.47910960449064555,0.37796745798879705,0.2795366361131417,0.24802622466411195,0.20699390957124997,0.1510945008008543,0.15984047164903759,0.949423,0.198303,0.442655,12,0.00842022,0.083195,0.0134808,0.0774799,65
170,0.39537721628023836,0.3843503742129648,0.42901209066622603,0.6138561320754716,0.6475817137809188,0.809395432431595,0.73829253579706,0.6209806285217684,0.40626438580661794,0.36074392163454927,0.1858225979602791,0.6586824190469329,0.6588732788145664,0.6385313972123743,0.640784789031134,0.5745505376939366,0.40024423752098914,0.3180423106434287,0.26427646559807116,0.22970545226655525,0.1640766172750271,0.1366305194416152,0.952151,0.171221,0.212719,20,0.00342557,0.0501422,0.0225473,0.0922513,73
171,0.4449318864003694,0.5007008981880484,0.5969341376745724,0.7458969601826745,0.754791217159538,0.7365230293071265,0.5037694974003466,0.6868187763406481,0.5985504385346456,0.6790786711127579,0.530058399175541,0.8129702615549982,0.786751127837124,0.7250815036850482,0.8347413174313953,0.617509711373794,0.42539204815460163,0.3416587565258662,0.24378650006790714,0.22810218978102192,0.1782196548915056,0.18171844830612605,0.972922,0.00769338,0.0741074,34,0.00956907,0.089853,0.020474,0.230626,32
172,0.3695652173913043,0.27331058020477816,0.28448171835404856,0.2863836369370316,0.371287048315063,0.5129630773666111,0.6651695200341858,0.28614772698299384,0.1196588139723802,0.07496470556748769,0.03531658063785381,0.29904444987177925,0.2521499634646731,0.23040056072818893,0.18178529698010182,0.18178002058244713,0.36817768344451185,0.31589704285623044,0.23190789473684215,0.25546267781199594,0.19364470036255066,0.1664894677387202,0.923418,0.166229,0.487331,12,0.0026325,0.0409952,0.0354957,0.261538,43
173,0.36147028911811707,0.40565479299418505,0.4270434061949653,0.6354387083683586,0.6296384711280868,0.7543960088329108,0.8230764414950229,0.6234993007731074,0.4464397340455759,0.31955081381793493,0.17572961236349705,0.7144881443461284,0.5875456531527776,0.6048394516514859,0.5505503713888233,0.5646651795875632,0.383001832869459,0.32587584511370615,0.2542963528737827,0.18864560302403532,0.15326801771574283,0.13468573328899236,0.951925,0.145775,0.281364,7,0.00750481,0.0663631,0.0228055,0.176095,94
174,0.3280619297760575,0.38160195872682756,0.34474753337202557,0.4726009407607268,0.5322681835292149,0.7215026310053865,0.7558715587539168,0.44025534810189915,0.20748122650562106,0.14339122348446764,0.07081016309917343,0.4438848350253807,0.38115296927586584,0.35150594786130096,0.2750447304879532,0.28151981141026294,0.35796766743648956,0.2681779512585698,0.2665043009638305,0.19016794332362352,0.14757182963980642,0.17043795620437951,0.936254,0.115673,0.324605,72,0.00195522,0.0137793,0.0455807,0.142813,10
175,0.3950617283950617,0.28329678979029627,0.3111764032510398,0.3285628895909828,0.3923608439389975,0.5322893430035086,0.6253051261187959,0.2747643408356145,0.11400641389195376,0.08079595749895474,0.03690918061651283,0.3393305511783754,0.2768921509045861,0.22279854449222625,0.1835746580438391,0.17000363395957108,0.3230740299630164,0.3112405794002886,0.22567561194170638,0.20840261611794697,0.1844415659182499,0.17434356540444562,0.923929,0.0946342,0.180578,51,0.00164277,0.0325651,0.0342119,0.178585,34
176,0.5686060365369341,0.6804393685895105,0.933987795171133,0.9482624851974356,0.9670185130380454,0.8013519741895836,0.8711430149088901,0.8276707530647986,0.835315970438288,0.9530461463926683,0.8186931730621051,0.9336295930543554,0.9441842994866658,0.9742145820983995,0.9806115055789016,0.8778742973939704,0.5215272944217957,0.3881904761904762,0.32916461743834746,0.2731455266138165,0.26660051900473214,0.23849996272273166,0.983353,0.144787,0.142414,29,0.00648184,0.099213,0.0391453,0.424486,47
177,0.297934926161604,0.21475283908069842,0.18750943738108905,0.21327850180923869,0.24203746966977258,0.19510534584860817,0.1914362701149006,0.18028549842936104,0.12701291409320603,0.07654679297858347,0.03789385394290401,0.186609063400051,0.14503099844889167,0.17066503687186863,0.154977888243797,0.16639565935442235,0.29913013620235784,0.2506889582950579,0.21017418387357245,0.2517260051441722,0.25384809487761795,0.1874317735244888,0.900268,0.0939083,0.432938,28,0.00550276,0.0363416,0.0139589,0.496825,50
178,0.40804968543313436,0.38431578158939406,0.480071665638676,0.5855791150110858,0.6845539397840653,0.7454821711440855,0.7371068119142461,0.6149589180337126,0.4393890675241158,0.3678838032010223,0.18749245025798544,0.6099136510447565,0.6498171567880542,0.6759028402518956,0.6148059364067784,0.587923721312288,0.3729941840095298,0.3536258948023654,0.2418809635873519,0.2548894460907226,0.18026060038874092,0.18903648269410667,0.95314,0.176554,0.247163,57,0.00738763,0.0560433,0.0303659,0.401922,81
179,0.4578272027373824,0.4547862277714718,0.5136943340999373,0.6716343232908044,0.7982334079496642,0.7541122992903626,0.8404577224684623,0.690946594901215,0.6527627752388866,0.5338353265416604,0.34093353074105825,0.6998559967084962,0.7288904762905225,0.6908573667939097,0.7254068610232993,0.7287393246789724,0.3924585845983226,0.34614698006545674,0.25777304110096844,0.19825615190854484,0.15557275541795668,0.13265155321727307,0.959028,0.121406,0.348982,52,0.0015573,0.0189765,0.0147358,0.0106465,42
180,0.3202160932613023,0.2642754871745092,0.26232783295234074,0.21303425346690585,0.3015397227986576,0.2759002330014827,0.3629217053069398,0.204889028947013,0.08897618316443168,0.06360935200463813,0.03288287632333886,0.22781364587316943,0.18797214290982267,0.20648689497698347,0.1288835337164651,0.14192079568153282,0.34244969720648566,0.2685522133677277,0.23962756632513926,0.25035345296356715,0.16676245500468856,0.184777542752662,0.914737,0.0313224,0.110664,64,0.00471098,0.0729228,0.0393263,0.0744544,4
181,0.32646980932203384,0.24331040195108478,0.29411990850200875,0.24520296858377022,0.34280864858252547,0.4610258576188465,0.5678669524010745,0.23897360485065477,0.12858546842502228,0.0719086466200951,0.03734717775013896,0.2823007583345257,0.23132833742290604,0.23462497231529,0.1758740591141218,0.16959027213647437,0.30938730399944736,0.31594511473858533,0.3164155432196669,0.2164263140688002,0.19218819351975147,0.16831960205191976,0.924359,0.0241565,0.326459,37,0.0080959,0.087734,0.0338915,0.328653,77
182,0.472105528482608,0.666794674859191,0.6027117830573554,0.8483542176597377,0.9540617700493123,0.7944570871261378,0.8629087921117502,0.8423326133909287,0.9349042008806379,0.9475754656390495,0.9208918634966341,0.8127204232125681,0.9472917294744246,0.9201483658758486,0.9213593290491232,0.9694768799626343,0.4863848904373338,0.35695668362914235,0.28232368896925863,0.2784982092132888,0.21947283485745028,0.17564133591481124,0.977604,0.142789,0.118545,44,0.00273669,0.0346638,0.0424462,0.04172,3
183,0.31162855549358615,0.23918808649530798,0.22066671487453904,0.2306163241416629,0.23908658491964463,0.2312410460626958,0.2542861631720553,0.18481764132468015,0.0987398818639248,0.060815694651217944,0.029666418291879326,0.2168497936523015,0.16950444009632748,0.1568877156757893,0.14908485856905163,0.13032189511623848,0.25102521008403367,0.258668903803132,0.2673876673040153,0.19451186900892747,0.1923892304430782,0.13257196989632125,0.903077,0.0856933,0.375313,22,0.00116873,0.0372913,0.0469647,0.478615,8
