max_value,0.7610566037735849,0.8563320626853028,0.925345670574628,0.9573713720316622,0.9654312071172976,0.9620019147601597,0.962605152471083,0.9253105404002077,0.9792255276715971,0.9899354189381867,0.9966310115387855,0.9301848891075308,0.9691564283143989,0.9510651379796737,0.9772412199630314,0.9786301111517108,0.7510936792879771,0.7392774996617508,0.709436312675179,0.6761071775649035,0.6080089541101853,0.5566706021251475
index_set,273,242,232,232,95,351,232,153,95,229,160,95,232,232,162,357,94,153,242,153,126,289
mean_value,0.35378975247368033,0.40632270026539596,0.4279917481339817,0.4761604928621288,0.527124124594192,0.5472872225085744,0.5469762529086558,0.48369738157679815,0.43522882575714955,0.40934041573111996,0.33350330782253734,0.4831702208366572,0.4955990228610998,0.4810058611276562,0.4966988204308988,0.48543529560408727,0.349663775093307,0.33011599062042457,0.30685738711327004,0.27605930222103686,0.24573765450787044,0.2205813168823626

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
50,0.4050316316021775,0.6352912855079442,0.7419248877696266,0.6495879176647315,0.6826890980706322,0.7233017716340602,0.6304226972107735,0.752507540155713,0.7747693541917369,0.8351128861357894,0.6514798134148303,0.6950625304531428,0.6260330578512396,0.5915583093347296,0.7227868589509908,0.7865824764251528,0.6556260640767684,0.5376132930513595,0.6292088125259803,0.45548738922972054,0.42430391162213954,0.36150131694468834,0.986493,0.158898,0.376087,74,0.00849522,0.0255328,0.4381,2,1.81891,0.24698,0.00262539
51,0.2798429579564655,0.3319072963686587,0.37541191381495564,0.4062988128709778,0.409863819296969,0.4416508290760728,0.43606280348242743,0.46955635313356126,0.3018271684965361,0.3066515126914542,0.24487763862459622,0.4432139343061109,0.4062488690512094,0.4172357347178359,0.3655760303840202,0.40257093749678374,0.3133381559178676,0.23833696929014936,0.22779937351398272,0.15441257889491755,0.12924326748081139,0.12748431950426964,0.963586,0.00509796,0.259261,94,0.000818921,0.022776,0.154526,18,3.03635,0.445078,0.00115745
52,0.37529484792054624,0.4354219948849105,0.4413904607922393,0.6132315521628499,0.6034869240348693,0.6684611344537815,0.6016679826292933,0.5610718677610318,0.4142712409861141,0.33979332223513525,0.15510774245285464,0.5827776067849937,0.6534603706418176,0.49717314487632513,0.5979257598206063,0.5016138110879154,0.36895439889451864,0.28456082924168036,0.37176914906172553,0.3397512168739859,0.3040777317617076,0.33720723917672113,0.934468,0.17426,0.10334,44,0.00978157,0.0160255,0.248909,67,1.23914,0.226579,0.00797976
53,0.5553922676916121,0.6773178926299235,0.5799141003381156,0.6290162436951428,0.6483344256689368,0.7508851594874808,0.6554915575934679,0.7171010122765453,0.7339229260874784,0.8047469944721481,0.7521854950662215,0.66642405669412,0.7559696889593797,0.6744453548468423,0.7686126155762069,0.743052159074853,0.4988555858310627,0.5337597725657427,0.4782859782859783,0.4747393744987971,0.3243896341971503,0.29231014169718195,0.979985,0.0949453,0.0107585,7,0.00607502,0.0294837,0.142829,68,3.75339,0.732055,0.00698252
54,0.3089636175829221,0.2947619758245038,0.28556959008579597,0.3824876708056373,0.474466268146883,0.528806011689396,0.535031847133758,0.313677692318469,0.12429199759516507,0.08865037817051091,0.04339629447512661,0.3672787353084751,0.2539963831008011,0.24565740777587652,0.21105091955851207,0.16889149176804108,0.31197471928998854,0.26409495548961426,0.21328056288478447,0.1871396226415094,0.1583633610110189,0.173315395414132,0.925941,0.073127,0.381173,15,0.00821999,0.0237137,0.382278,97,2.78101,0.76423,0.00514583
55,0.3987825594563986,0.5669145990553233,0.5664038616251006,0.6053288474061211,0.7815456574891039,0.8105702364394993,0.8239143478586964,0.6977705595747823,0.7054386542548415,0.5897371839712202,0.3890664788427155,0.680493310216232,0.6061083427101752,0.6676484029858325,0.6660367702058974,0.6634384114427264,0.3389726989555977,0.2735337604731395,0.23140188460902633,0.1748112111530642,0.15832755031228318,0.1697249516593663,0.966034,0.102155,0.370424,61,0.00285025,0.045687,0.393087,20,1.25409,0.483111,0.00953928
56,0.3004788951999109,0.2957713065654469,0.3604678751067666,0.4705910054155875,0.5165092314297982,0.5558652805561932,0.6798626330957599,0.41751372607211756,0.17839949132527932,0.114064462118041,0.0583253863283798,0.4755680187241935,0.3312812368630016,0.33691200885445494,0.26046174609936423,0.23841945812454235,0.3116967838737035,0.2713460104399702,0.22798334511744833,0.20762090864680016,0.14218519352498182,0.125931397041253,0.932839,0.0662177,0.419202,43,0.00365109,0.0322888,0.339393,62,1.9083,0.603542,0.00164653
57,0.2767353516749166,0.2581786030061892,0.3269931472505432,0.30003863413474396,0.4351653580775636,0.4617431356765942,0.49989623286881524,0.3150721744471745,0.25536176878125183,0.12851439879896276,0.0687628500228682,0.29603392367173864,0.37158611182906864,0.39529800419776695,0.28866312520689164,0.3482228879884913,0.2642089093701997,0.20141987829614605,0.30091012514220705,0.262496817448867,0.2660742727806187,0.24765594730724527,0.907356,0.111432,0.390991,90,0.00753195,0.0461542,0.0732259,98,0.817881,0.287473,0.00610692
58,0.4836020011117287,0.3917614245869985,0.47871699628551345,0.4934796108466156,0.5497340343756726,0.5722431865828093,0.6387412618254791,0.643893567390187,0.5989745362368937,0.6617303953337654,0.5305417398814665,0.6106213625470729,0.7203289945680025,0.555364776788843,0.8147948547035214,0.49406315519233235,0.3526655560183257,0.38903225806451613,0.4085160691495533,0.45731777752108116,0.3360921501706484,0.31649969331425065,0.963483,0.171621,0.30478,64,0.00914765,0.0136894,0.336558,7,1.28756,0.211492,0.00970021
59,0.4114224902447676,0.5068910556909807,0.6503953883674525,0.6817167684358854,0.7908990667778286,0.7634767799829698,0.7991742902351636,0.6210741389375365,0.6619852817257457,0.6121812458486152,0.44466700050075114,0.6663534110598808,0.6992174461298817,0.6372547831671291,0.78446646959949,0.766615574966298,0.39244751492387153,0.31817918237170195,0.2551119316870528,0.2292380701291853,0.17978281833046827,0.1765919051301882,0.969669,0.0862869,0.443397,98,0.00381913,0.0474178,0.419111,32,0.628445,0.391632,0.00905984
60,0.3431722348361985,0.29012471887139646,0.30956334425346677,0.44123980926011386,0.5794837524016373,0.5946196996200013,0.6335390749462431,0.39024109159636744,0.27287262115426403,0.16839686257808062,0.0671373456790123,0.41855864342910976,0.45625947137430867,0.469513084769143,0.48743415092440356,0.4467023777068797,0.3018912251850112,0.34353771504190556,0.2930619955349476,0.267726262043976,0.3117288538724543,0.29230769230769227,0.910596,0.138838,0.278482,27,0.00480985,0.0445019,0.375076,57,0.460199,0.0430552,0.00976937
61,0.3669310555216595,0.34170645630060204,0.36516395203919383,0.4208123994351952,0.5280444084653637,0.7098147220831247,0.6083094972608717,0.5239265869675029,0.3115990355512235,0.2680642402864625,0.11233399978281833,0.6,0.5061651753221732,0.5230832746436117,0.5354163522012578,0.6116995942006896,0.23495491717341166,0.3665882879856679,0.29757301522007407,0.26220417089744597,0.24916192974785012,0.2704892809518925,0.926864,0.169523,0.0916271,64,0.00471796,0.016985,0.332114,10,1.51806,0.426055,0.00931826
62,0.1416279069767442,0.09598759911762955,0.1911887504592672,0.09904076738609113,0.3387719298245614,0.10935856992639326,0.05337721941495521,0.11708616700553875,0.1606738627969595,0.05560294274442901,0.06790029829617272,0.15930283815401314,0.1548550914981175,0.14254445964432283,0.11169297431135872,0.13095607976227464,0.17522026431718063,0.12014245312663663,0.1637175195281365,0.12000281037026628,0.05897459414839956,0.048756813260658505,0.914595,0.112468,0.334294,87,0.00356008,0.0484252,0.265765,17,2.40914,0.0249095,8.54252e-05
63,0.31804481719302846,0.2284342734176168,0.25666622665170613,0.3272003063960168,0.4722503562048307,0.4370225906062084,0.5310950483010201,0.2714338309521265,0.11669559931797924,0.07554669284988846,0.0390394700160176,0.3009296435851504,0.23858800707635774,0.22792266227922664,0.17878097870829013,0.17445698880673066,0.34272520412260743,0.3094732370433305,0.22212132219397018,0.16533599467731208,0.15947821082584646,0.1547980586382085,0.922278,0.135564,0.341377,77,0.00922178,0.0289316,0.357063,97,0.574278,0.7096,0.00891355
64,0.31046472751588094,0.2682269393256097,0.22917001475594256,0.2600696712388417,0.3170348758144077,0.3616306033122487,0.36925943575547615,0.20773657873100615,0.09334489846841176,0.05402325974976341,0.0248802171169461,0.27394049957900646,0.20977140833828445,0.17791707364195475,0.13265872214631436,0.12119184316876974,0.33756258534365047,0.23282168379212653,0.23974789915966388,0.20496894409937894,0.14166269778271678,0.1636553680752576,0.915324,0.012912,0.145664,55,0.0067302,0.012124,0.0972791,59,2.20568,0.748526,0.00315496
65,0.33901819154628143,0.4176525417652541,0.5235120906576247,0.5620368441415434,0.5903798281538586,0.7209132317381769,0.6498890199929039,0.6183457112081183,0.4230403331478523,0.3387821294794702,0.18786662550169808,0.6391896611945511,0.5654938660427727,0.48174406888339283,0.5695384783838531,0.5231027575218665,0.32956024675986195,0.2515593374364906,0.21733230645102142,0.18931773628563164,0.14949824170168968,0.11633633194373338,0.953626,0.0596316,0.388549,98,0.00407646,0.0184939,0.0397164,72,0.332984,0.468572,4.32359e-05
66,0.3209463496236109,0.36631261473905063,0.46791598419886304,0.43415202201990255,0.3486942229256712,0.41109135363414095,0.49183781483826106,0.44003323459287624,0.38052932173653364,0.47991630781208183,0.40699839322604503,0.2897184970399903,0.4593381686310063,0.41919704207839803,0.3958907068416221,0.34680457061088776,0.38487222293566203,0.3211233211233211,0.32420554428668014,0.24736359468133884,0.2677140776193945,0.21122910314372834,0.963834,0.0751056,0.0856987,25,0.00314278,0.0390833,0.122124,37,2.92617,0.0143479,0.00636458
67,0.2390701642141182,0.21611345185489672,0.25056629100366345,0.2990202196704943,0.3078579426373058,0.06274662911164719,0.05597325106681694,0.2883546621808658,0.22173074911460122,0.1613929572116224,0.06205134735066131,0.306439371825559,0.3342699245552485,0.2870664242068288,0.3404638947289639,0.30413633443956745,0.15824694921926252,0.21498184597745085,0.2778438615163088,0.1986733001658375,0.1331662489557226,0.19827586206896552,0.912625,0.0914356,0.172945,39,0.00163262,0.0211222,0.259982,67,3.15181,0.4182,0.000590085
68,0.35456380354339534,0.3316240347490348,0.3930566810252911,0.5125143683488449,0.6007093690823289,0.6265692038773241,0.6451072993401064,0.43783072737600526,0.40195992650275614,0.2967379816618584,0.141775967413442,0.6081970620842572,0.49817333691097854,0.592151424807599,0.6114091311442191,0.4950561964189827,0.286610343061956,0.235677879714577,0.3040289639806907,0.20617182694279268,0.3404745219741716,0.3272677395757132,0.930133,0.140779,0.375565,49,0.00808976,0.02937,0.230699,59,0.784419,0.0497935,0.00963978
69,0.28596915285451197,0.20871408018042537,0.2262848336164056,0.2010579255911784,0.22839901592164513,0.21290291713966347,0.28227429618780886,0.18736120698976155,0.08381506125937177,0.05297096382093025,0.028702417230012434,0.16978061867369842,0.1493064908674181,0.13878380698654647,0.1285602033198192,0.11653014977516019,0.2974559686888454,0.3126743105051131,0.24155934563174386,0.14811730724192662,0.1523761695829149,0.162878235242625,0.901669,0.11389,0.321572,67,0.00747356,0.0207703,0.24562,21,1.38951,0.593223,0.00172112
70,0.2881903642773208,0.31189293510931126,0.3279485746226942,0.42379872138585273,0.5030071077091307,0.6659322534587169,0.5879684529523594,0.4672815388885331,0.1858860471842334,0.13320403185518237,0.06679308202831269,0.4456902745422482,0.41014326581193616,0.32758447943036917,0.3026719996213286,0.2565874531577117,0.28246842772845093,0.2418573046432616,0.22006287510717348,0.1881869386512407,0.16525435657779908,0.13443484791588434,0.934793,0.194812,0.348073,75,0.00991096,0.0288619,0.260925,50,0.527152,0.562697,0.00949084
71,0.09126436781609193,0.0904833084205281,0.16620429648598667,0.08692682623948345,0.1910950661853189,0.05848116071179932,0.052329227832568326,0.1467349332112926,0.04844200052369729,0.14221349011729256,0.038897095027080275,0.08806654218299104,0.11767710823678457,0.08558532822944642,0.0987173010608623,0.1095125124359072,0.16985376827896514,0.21101407948672246,0.26747452050397236,0.1904792373152473,0.21557776492937974,0.10957230142566188,0.908807,0.102742,0.273778,22,0.00408451,0.035223,0.303855,44,1.62432,0.114168,0.00762061
72,0.3310295176385889,0.258106387758668,0.19119386155496276,0.2216366947416344,0.29116960939313863,0.3529754139488209,0.3429120551395056,0.1831015740806099,0.08625779825319124,0.05498608891836143,0.025999111338264713,0.23966399789998682,0.18747375168541813,0.1593929458826926,0.14011826765064894,0.10743409473510024,0.30332759609868043,0.2728666073370909,0.19296621934289682,0.23714128541303747,0.22004015331264826,0.17525309336332962,0.909105,0.164813,0.125002,5,0.0070192,0.0458104,0.439312,28,0.247168,0.478946,0.00972558
73,0.2338566875221343,0.3132639718005572,0.3403481423746427,0.48513964660858233,0.4398242354537144,0.6001714388835419,0.4295534780673148,0.37782984331527314,0.41943551994794426,0.3271857803407233,0.20108741112505224,0.43295676347075174,0.4418327410139907,0.4789801134993489,0.42139685456176035,0.4655070255628915,0.2882892969099866,0.2085567118679702,0.374323279195669,0.22025245962502316,0.27657256966506305,0.24548253245884089,0.940894,0.114938,0.483729,88,0.00596433,0.0351718,0.31447,53,3.03282,0.303856,0.00179136
74,0.2528780743066458,0.2695542751175575,0.33512486679330955,0.3723241057108988,0.3687916102044424,0.3865073890902687,0.4454081026494,0.3287122393986669,0.33269404933141544,0.3917218059237304,0.32925844148850236,0.2874772174969623,0.44555121527777775,0.4536190722093123,0.21021017141823728,0.4396017134764749,0.20882142003346882,0.17644287396937575,0.27530728490056955,0.24543493889288281,0.2125446863828404,0.15096381467703757,0.94225,0.187582,0.335477,52,0.0030848,0.0491386,0.307535,5,2.30517,0.156495,0.00727067
75,0.4725773507829639,0.6343242948927366,0.7311814556331007,0.8427814473397692,0.8112775524842064,0.8448865402548958,0.8581950117319892,0.7186989702402773,0.8900974393836393,0.8445023285184308,0.9774088299673729,0.7627150128171787,0.8635884751042096,0.8404500127844541,0.8434119347923625,0.8286276036208668,0.41671159029649596,0.3542160278745644,0.28677532494326385,0.36876907426246186,0.39826506024096386,0.2764825813314422,0.987546,0.0664168,0.0513557,82,0.00438209,0.0453002,0.114759,98,1.49699,0.542803,0.00240172
76,0.14881429717035166,0.20362760379764777,0.205439229843562,0.2551067961165049,0.42726451650496755,0.1921368347889154,0.19272680057130875,0.26123139854714716,0.4041564716449345,0.2932856264326047,0.23697347893915754,0.1709285146039322,0.3612014500258933,0.3265791378062649,0.22691621005971807,0.36995989518272576,0.08926061287601916,0.16026143790849678,0.14731196208057873,0.1323376500614425,0.18617363344051452,0.06985741129656242,0.941063,0.194038,0.462369,82,0.00895701,0.0275807,0.346777,32,2.60033,0.0170332,0.00150314
77,0.5102924358764908,0.5970072768268935,0.7177921859211855,0.7177532087940017,0.813611841195186,0.9447848782543851,0.9564971320976502,0.7795592504618633,0.7506449660795618,0.9250724978446587,0.9782427822614195,0.7444469962925293,0.7803678357570574,0.8097180951794429,0.724177550589725,0.6983011460002436,0.598428968291982,0.33042832049723014,0.4083148369472426,0.3742809426609761,0.41814700563769813,0.27457590256633324,0.992102,0.105047,0.183746,6,0.000674656,0.0175976,0.347738,6,0.307621,0.437632,0.00852183
78,0.2839327146171694,0.5464365785719139,0.6016326530612245,0.641588376250428,0.6646416298478155,0.6499780412823891,0.5483693378256369,0.48968555261084445,0.5983640690065437,0.5839246119733925,0.4187131818529569,0.6138935108153079,0.5604761031098064,0.6335709899706625,0.6625320361292891,0.5847357014981627,0.32774528914879797,0.3912654975985703,0.444608232225876,0.39632842952345027,0.43882602545968885,0.2988380840926189,0.953977,0.161663,0.0778454,24,0.00254118,0.0464716,0.0685836,47,2.18254,0.361925,0.00183887
79,0.4663225806451613,0.6583297705572182,0.4488960212495158,0.6402395295467584,0.5165499427475835,0.6705205213579399,0.6770360013981125,0.6841062819985799,0.665118905691159,0.6040318211627841,0.567130070462769,0.6316713626526196,0.6944556496795302,0.8060792400029457,0.77180846975636,0.7337114541955034,0.32998132452233875,0.48062678062678066,0.4304012695533893,0.513078026707869,0.3466559550110464,0.352254746835443,0.963186,0.0872806,0.311408,89,0.00626922,0.0240229,0.273525,79,1.05069,0.0373288,0.00265002
80,0.2825558023907754,0.24168616118526676,0.21196539834250805,0.2277859820515733,0.23971993887396248,0.27569800599559213,0.29636604193215854,0.18426418479886175,0.0894576645187325,0.05969092370159579,0.03070424209030853,0.20354454916776277,0.1514465420405604,0.16474571813669092,0.11887521968365555,0.11101525099118292,0.2875209848908785,0.2741486156120303,0.19458653748433208,0.22628379459286518,0.15820170787520227,0.1644235143017686,0.906248,0.0648698,0.275609,83,0.00930292,0.0316261,0.0173398,30,1.05664,0.532792,0.00131721
81,0.31731411026565215,0.46915516520284395,0.5033308333700974,0.516984143506471,0.5716637272192828,0.5652920179235968,0.690077519379845,0.520207603955531,0.34692295459966604,0.35334690655254086,0.22171646226160246,0.45440099704003734,0.6016574946164053,0.4953459083078794,0.588564542649278,0.6309809897817635,0.3799301048427359,0.39100303951367776,0.31220107866083235,0.2934510079229766,0.2735826101062535,0.2938761247488425,0.942416,0.123265,0.490331,84,0.000926791,0.0236076,0.174604,9,3.40228,0.519216,0.000670626
82,0.2178664765977667,0.41540777077875024,0.3000484304143002,0.27502542496004645,0.4480939310765477,0.6023658704113561,0.5711498181016426,0.45615073185923394,0.3782595379768988,0.3496912635691012,0.19379749687621628,0.40522875816993464,0.4837584877959259,0.6131366362149571,0.6627275832837785,0.6118789198933414,0.26368861550872236,0.23634065720396658,0.36629416412687665,0.2855883649184663,0.22038464416672898,0.26981618564418197,0.930526,0.172184,0.0891208,84,0.00948445,0.032335,0.371931,8,0.770923,0.022557,0.00284053
83,0.3747029310800105,0.36461117574919033,0.5503916631696741,0.6193689488704558,0.7214621867133633,0.7080377101759161,0.815088249751899,0.7319352159468439,0.5611428571428572,0.515910481685462,0.3281334535617674,0.6651423211092545,0.7495477586721002,0.7163853813357307,0.6438758908097925,0.671747399542103,0.33997004119335916,0.3270689459979622,0.23982676557609017,0.19262742147827727,0.18748778867570626,0.13759608890032482,0.963085,0.0421526,0.325841,31,0.00909021,0.0335253,0.147837,82,1.72599,0.668659,0.00306544
84,0.15223097112860895,0.30026650873556415,0.2796854231280461,0.36476327307962175,0.46623589592970605,0.4412831323525076,0.4968824065633546,0.32673852475163934,0.38087115593790166,0.2281060594666947,0.1353873092637372,0.2806427221172023,0.43449789996181754,0.4199036811144995,0.44955131274854776,0.4258633515877782,0.2012495015286455,0.2525465724511333,0.1834955852388499,0.17133089521386546,0.20185960018596005,0.1293091117150622,0.925148,0.191841,0.488407,72,0.005824,0.038023,0.0702642,36,3.16793,0.456501,0.00895358
85,0.3084581923634606,0.39123617758706053,0.38359575527717116,0.4235753790275981,0.5766336318829827,0.5416456108434682,0.6425649406677292,0.400251646410023,0.36300874719872767,0.28424203549283733,0.18274122172132845,0.49491919686581787,0.5390298452738872,0.3341789720370413,0.5269409391565417,0.4769768494934058,0.3625347134561979,0.33821642429426857,0.2885010266940452,0.391689697893834,0.26373782611786456,0.2359860319794156,0.945524,0.0545602,0.00927918,86,0.00784115,0.0412794,0.26385,83,2.27326,0.190167,0.00666344
86,0.15343853038153554,0.2248600344530577,0.32802214495493365,0.288324210678943,0.38421830695780723,0.06258431497990347,0.0563212728979432,0.23466280787434812,0.2976398391309224,0.1861111435477656,0.10843649373881936,0.24480120030007502,0.4070286081779142,0.32823981386288625,0.10901725538932172,0.3264500253551803,0.19222354813046938,0.2881998444790047,0.19825689625994247,0.23822341857335128,0.1875,0.09065307764516561,0.911118,0.117438,0.205194,77,0.0024487,0.0296831,0.464693,90,2.37975,0.373569,0.00268362
