max_value,0.8840442338072669,0.9390617443172659,0.9835708298407376,0.9609368534304394,0.9969489456912333,0.9978597722797705,0.9987044865675713,0.9935250588631013,0.9994910941475827,0.9959497088853261,1.0,0.9955247455247456,0.9982262462605564,0.9077289516379579,0.9994683050747327,0.9651043846189613,0.891093824416574,0.8805829807240244,0.8599632690541781,0.719426523297491,0.6973289078552236,0.6751454471654715
index_set,88,391,421,8,76,46,21,170,231,231,231,353,353,30,353,30,88,348,310,48,88,95
mean_value,0.393103986650304,0.3995422378910587,0.4166128693915062,0.4254809455033157,0.4656986053955993,0.4721772770636045,0.47138119036103654,0.43824673728657143,0.321298892374925,0.204018560090349,0.10432489662975795,0.44204619824912356,0.4367631578788584,0.4170649369291222,0.414144877224198,0.40155429403783155,0.39202288760164167,0.3809039440385093,0.34135253088153716,0.30097985349567646,0.26493281577554606,0.23797778847677578

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
51,0.24864399483426602,0.19906587818750232,0.13130603644176342,0.1487537913754451,0.04661016949152541,0.10205765802237499,0.2345119782404017,0.045832563296987594,0.047816437104249654,0.05214500277056777,0.03241543798785773,0.07123775601068572,0.08411528775300814,0.06437565085676422,0.0664882307326713,0.0405944442171583,0.2386848489918849,0.24763676963155934,0.2914975845410628,0.22099266631744374,0.1932981927710843,0.24941691992366954,0.916927,0.084929,0.022289,95,0.00415611,0.0375495,0.40877,26,1.94178,0.343919,0.0025066
52,0.35291177205698576,0.3498708402978271,0.41587628865979387,0.479569700751835,0.5983884525086229,0.6561388533219519,0.5792267875087693,0.421760446183601,0.3013046056532912,0.14146632479500398,0.06087607888734847,0.4994864392193876,0.47585953939113146,0.5243198574509019,0.5175107079868985,0.48643305425451455,0.3037370047766227,0.35247129306040936,0.35011157946937765,0.32592975206611574,0.3150997716668321,0.31017296980357667,0.91023,0.0684876,0.206699,4,0.00991617,0.0467459,0.22919,23,2.22033,0.771919,0.0077363
53,0.5906141868512111,0.6198394826491137,0.6623403897849462,0.7326170271010128,0.641383055756698,0.7082387975042541,0.5737044432285708,0.8834747411847124,0.605724810531719,0.46275504696102776,0.20718501117286425,0.808271104203783,0.8639228418640184,0.7459060005911913,0.7327630080217143,0.7364496012139381,0.4815355896436978,0.5156713955790169,0.5138369483919223,0.5155343120518949,0.5701705598813496,0.40671545415411103,0.957282,0.0279109,0.392453,80,0.00654,0.0310835,0.49745,19,1.77998,0.374576,0.00145965
54,0.5110686593999325,0.5325868504163078,0.4768674207683685,0.35734681277975,0.3772748176860916,0.4246308534900368,0.46408442512874193,0.5461604495083503,0.35690339485954303,0.03258841577179816,0.016590086610010935,0.45584307178631056,0.2513870674871381,2.8480832399790934E-4,0.11172321984931743,0.053286594833670486,0.4438442493810488,0.4271604938271605,0.49936660755003803,0.3807541625857003,0.37131178950057475,0.377360914814339,0.966674,0.067805,0.197691,36,0.00238443,0.0401908,0.0325728,93,1.44091,0.306075,0.0040819
55,0.011437648927720367,0.013489285409374219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017713110865095638,0.005106926268751977,0.03132341425215346,0.0025498007968127734,0.03638074329622076,6.396929473853064E-4,0.990846,0.0917032,0.26289,48,0.00326006,0.0280424,0.209729,87,1.45593,0.442271,0.00821637
56,0.014102162331557477,0.013229308005427431,0.004647472228519578,0.0012041974883880702,0.0,0.0,0.0,0.0076077768385460764,7.628734901462542E-4,0.007988165680473336,0.0,0.0,0.0,0.0,0.0,0.0,0.013460635467209214,0.06011252591057148,0.005683612251341952,0.00846925972396484,0.0028244155029029105,0.0022218695445167524,0.982952,0.0590012,0.319008,79,0.00412978,0.0285006,0.437777,20,2.97657,0.0839787,0.00645623
57,0.48412858875859277,0.6060178389974031,0.5622949650549137,0.6392879336184523,0.6569479371560889,0.6342284683996227,0.46151298844653765,0.6625379519735026,0.4658225060559348,0.3205909678004124,0.21000758150113719,0.5594633320307412,0.6738801539728441,0.587909243570157,0.760779740931329,0.7067970292375669,0.4744177993247338,0.4289787916592408,0.5097794822627038,0.37344856715835983,0.4152797704447633,0.4015476609215617,0.953906,0.0243017,0.437784,73,0.00738564,0.0216846,0.494351,98,2.82323,0.458329,0.000566906
58,0.28476516247862127,0.292467974969695,0.3002090160761748,0.3527402829728411,0.38167501524925607,0.40457490673473395,0.39794839711783236,0.31710672356922887,0.20612123892972434,0.1231093381278795,0.0488883499810111,0.37826740689336114,0.3444085907119133,0.4370722725180297,0.43870184849383265,0.37599666846109314,0.2307474838855592,0.27670882669537133,0.2537142261377261,0.24375597106592062,0.26512021036814426,0.17652024480689799,0.917772,0.012832,0.0903683,6,0.00430144,0.0328611,0.340468,2,2.06384,0.242734,0.00480814
59,0.21754284054603545,0.13284924498721018,0.32678532667679616,0.07035671411421707,0.0030568575504381634,0.12911805078929306,0.18423408064103652,0.02630358723601567,0.0010599058803578698,0.005072923272035457,4.2194092827008145E-4,0.0,0.0,0.0,0.0015938136418641724,0.0,0.4273389053653276,0.006274509803921524,0.12959352032398375,0.16320566066758957,0.07859789993823352,0.0022222222222222365,0.982096,0.0712955,0.139364,69,0.00482595,0.0204004,0.136083,54,2.70495,0.619305,0.00528335
60,0.2371152962792834,0.19398096924098251,0.2311280444381142,0.17025704083804294,0.20052998089603746,0.11229996568612155,0.17242660720921588,0.0650263620386643,0.04688902929732963,0.05886502807799754,0.03404343711773261,0.13041276883016684,0.06201127477723223,0.06233440917192545,0.06568123718646379,0.040427186479340516,0.24091995901172725,0.23434977578475336,0.2163688348820586,0.21983914209115285,0.2322359222066862,0.12544649235605088,0.921848,0.0959239,0.0641512,29,0.0010082,0.0276425,0.00174748,1,2.57545,0.365215,0.00763922
61,0.07715045817321908,0.07324194987428012,2.2715656766425507E-4,0.0010754075794726647,0.0,0.0,0.0,0.026645899983162136,2.1210707164975862E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012697429544750727,0.03253992166315156,0.02215384615384619,0.00474458326743632,0.026019476567255007,0.0015913430935710071,0.9862,0.0807135,0.397034,16,0.00259691,0.0308795,0.377063,30,3.83739,0.183234,0.0048393
62,0.6872813452206297,0.6493182919233165,0.6650881918498566,0.6904713654602197,0.7562105263157894,0.7227165425821682,0.6977990870811366,0.7826222793071129,0.7136156958218467,0.8227515083485337,0.5963537286824313,0.7382115006194884,0.7102735933711362,0.8233083315783505,0.6652476820366928,0.7520676101377137,0.5692222835079979,0.6224501424501425,0.35991846095043956,0.41407974106223333,0.3777092113184829,0.3255109765329296,0.96259,0.0200278,0.369638,23,0.00741341,0.0197827,0.369974,91,0.505138,0.0906774,0.00668786
63,0.2028931404573029,0.1604102781008776,0.20040747223736688,0.2307827971076567,0.2278400597907324,0.19117476381699594,0.14395237100480462,0.15486564648650725,0.048254835996635825,0.04681961072837937,0.03921407881073402,0.188466124207752,0.13250744577828943,0.057966646574241554,0.042742249318977854,0.045616113744075815,0.179072468948262,0.18699569134351746,0.16342098734805255,0.12079519970907326,0.10968102965864579,0.08877836849025322,0.931637,0.0790577,0.265581,8,0.00978017,0.0271237,0.281873,82,2.15924,0.0520234,0.00105869
64,0.6193369436005811,0.624360204734485,0.547464831494788,0.5201805939360915,0.6021902669595899,0.4950307146781202,0.6848546315077755,0.6116966067864271,0.6466825536184624,0.4795789815906043,0.0,0.6867547534643893,0.6422899590163935,0.5794928066325287,0.6328772184094236,0.7053740395357851,0.63617309826162,0.5725075528700907,0.6123158020845814,0.543942718558725,0.3448227150727504,0.5371243767686296,0.982301,0.0416429,0.351461,4,0.00787193,0.0312614,0.271287,60,2.48314,0.620057,0.000450436
65,0.41511924667781397,0.4842389304550472,0.383442265795207,0.49125611745513864,0.5242148607952799,0.6545596137372478,0.5898320463502925,0.5327950003093869,0.4535929425871471,0.329667245075023,0.028353454717055304,0.42580016349116523,0.41286443090406055,0.44879051821731397,0.375835213467546,0.5060300663475267,0.40095956134338584,0.3873058327332579,0.3842012873025161,0.37816691505216093,0.3883578562990012,0.3703932468602018,0.9607,0.034293,0.138536,71,0.000564634,0.0336507,0.198639,12,3.904,0.432834,0.00301233
66,0.5890854184641933,0.7922368053616309,0.717131974383659,0.6560180114396982,0.7421960762237172,0.48788246620066134,0.5984759232649837,0.7256819351518271,0.8017879592121805,0.795296812883229,0.6536363895948145,0.7440320041972718,0.7801940863663639,0.6686075337850723,0.6079811542991755,0.6778226287193636,0.5041390728476821,0.5437192118226601,0.4567746254916729,0.40817635270541086,0.324372888665277,0.41740936229125203,0.977005,0.0129106,0.259154,68,0.00250058,0.0423123,0.460646,95,0.653316,0.127054,0.00866669
67,0.24378716267723743,0.21490134175217046,0.25274983670803397,0.25792816669713037,0.13305625475619032,0.13348450322861016,0.20803855916185132,0.2390869376729916,0.10228632194603215,0.05165493572218016,0.033707609265037464,0.1903191134502057,0.1264775413711584,0.06261604456111147,0.11200443064362564,0.04076226990703524,0.22952806605560183,0.19139160923709342,0.154651095565705,0.1805506530180021,0.11413990540204133,0.11845204711160962,0.920897,0.0521241,0.215544,75,0.00309103,0.0130442,0.398118,56,3.16921,0.23343,0.00198173
68,0.3388144372276577,0.47004369825206993,0.35066522234258257,0.42665690635734,0.492127436239326,0.546262374308208,0.47753522070591203,0.3860232522719196,0.38429192846785887,0.2931252545606551,0.17610561861751906,0.47006982768329764,0.3838806342864278,0.4259119391294618,0.35565246332533984,0.4543456989339605,0.24023052024946712,0.3758345086976963,0.3410797282803003,0.2792238901309486,0.23513353991441643,0.26520947176684884,0.953709,0.0294978,0.0595319,22,0.00770114,0.0142731,0.392709,30,2.91176,0.0895653,0.0035152
69,0.30050574712643674,0.3583236007546492,0.3871762860526905,0.44894973639901736,0.4976970517057431,0.6198216055500496,0.4643268666342969,0.39530538362723344,0.34789962745685776,0.244912775622809,0.22050148909597467,0.3644731337039029,0.3890334041810741,0.510983449236877,0.3701449915860686,0.5213658520015625,0.33846770958684314,0.2847682119205298,0.3593182211455269,0.34660755879480054,0.333243023570848,0.27661884451337726,0.956006,0.0257523,0.374648,23,0.00476737,0.0333283,0.273392,2,3.695,0.315137,0.00135256
70,0.2716414514844727,0.2160381861575179,0.23705845899607514,0.1699607096082867,0.09520243751291058,0.10465141851770399,0.16864733495837336,0.05406014190787256,0.046485720072918735,0.06078028747433262,0.03524271610302465,0.10107417491996051,0.052067487207855034,0.060786418187140256,0.06617253763276532,0.0400229537273723,0.3234358430540827,0.36630121177149455,0.3295823002098035,0.24247832738398778,0.09313418830153264,0.14671577655003065,0.925097,0.0970127,0.443486,52,0.00106027,0.0132543,0.129304,83,1.68583,0.339356,0.00444313
71,0.3056794093998977,0.3060649819494585,0.33665360038661873,0.3906081696909437,0.4895180646120516,0.419928633800843,0.4741077630837386,0.3692831068554938,0.30132681087137725,0.1937473097971697,0.07001224859318689,0.3810296598407038,0.4258476856835307,0.44261131635232354,0.3836215804484019,0.38049479946924625,0.3308067542213884,0.27590076050367784,0.2512453152426586,0.26195967121991603,0.2346062488580304,0.24404317144043175,0.924491,0.0166438,0.0293275,20,0.000543079,0.0210925,0.255948,96,1.95014,0.23563,0.00756738
72,0.33215234720992026,0.27228447345058426,0.3599263860133425,0.33319287703356293,0.4403422284142464,0.4248779605857892,0.42809112611539757,0.34275085626259816,0.13120577838887282,0.0590882082719304,0.027643168597593526,0.43897344076395106,0.3711007283221107,0.44772762036728786,0.48445336830027863,0.4962899309818043,0.30843190587639957,0.2913703748342774,0.2593768604881921,0.17220909457668143,0.17337035954399294,0.14113367997745963,0.910775,0.00787855,0.17575,93,0.00457002,0.0104385,0.0272943,43,1.0226,0.730278,0.00502695
73,0.4768548561540126,0.3846099936926204,0.5054590667132921,0.44178000068514267,0.38217156878571656,0.36417503010839025,0.5226242250393264,0.36524822695035464,0.06050701530612246,0.05748958077960287,0.009762844241955837,0.37126466307046835,0.2514988009592326,0.03682892906815016,0.2172240508215152,0.30788642866947535,0.5332650972364381,0.5302499151871537,0.5355782229322846,0.4166766359612394,0.20636747219025697,0.500919540229885,0.963946,0.0551789,0.187714,66,0.00635948,0.0268861,0.0439492,58,1.46888,0.440311,0.0077785
74,0.7725727796660263,0.5397649863760218,0.5932193764552218,0.3968085540546056,0.6404039717083787,0.6615904374817787,0.47674963771204504,0.5644670050761421,0.30172267481330617,0.0,0.0,0.7278925619834711,0.36436461339436765,0.8720819709527793,0.734365764274737,0.5179823187917039,0.7818127697574044,0.5152963671128107,0.2404761904761905,0.2791991101223582,0.07972050182626644,0.14935785635008725,0.996376,0.0427397,0.226337,59,0.000941791,0.0293505,0.0831243,72,3.91008,0.680584,0.00279963
75,0.6824143794024775,0.807681641708264,0.7817205904279112,0.7624378109452736,0.9506998997834029,0.7872994195971321,0.9781948108324707,0.8824265687583445,0.9149343544857768,0.8259713042076415,0.1922227132125497,0.8292263610315186,0.9404399660797127,0.8504977845343814,0.869050356403771,0.8655621690022027,0.6420118343195267,0.6425077239958805,0.6741880787791835,0.5032590412111018,0.425717303291674,0.454414241039211,0.961925,0.037564,0.161862,22,0.00154915,0.0215786,0.0468035,74,0.710266,0.30019,0.000509873
76,0.85720823798627,0.872056121596793,0.883717022349185,0.8871724844243407,0.9969489456912333,0.8602436513383664,0.9209736806218465,0.8945943659588868,0.998304797423292,0.7959701997968168,0.32701161562829995,0.8707126278689934,0.8906589044720825,0.8914893617021277,0.8559619522137923,0.8884853149880932,0.85720823798627,0.7373721722962504,0.5282525019245574,0.526648470047407,0.59942143727162,0.3831891223733004,0.990057,0.0308634,0.00631803,83,0.0076383,0.0213201,0.152553,59,2.76282,0.725049,0.0025164
77,0.3289273314247426,0.293098510882016,0.2577646792110633,0.3528650156032136,0.414155084125823,0.369152381766072,0.4052873862466422,0.2996468109102781,0.11558945937036424,0.06303649466831629,0.027153817490421672,0.31431728492501976,0.32825675123509523,0.3321856930447712,0.339211689652434,0.28131819621999365,0.3196088865238792,0.30539979231568015,0.2840282035561006,0.18305129824794708,0.16166211707612976,0.1947258238789843,0.912834,0.0043091,0.414998,13,0.00499695,0.0253099,0.234998,98,1.13591,0.663208,0.00273698
78,0.2142535971223022,0.19563276797363183,0.3115329895073804,0.15030719190458985,0.028007785438590727,0.1316404834831868,0.05557211129874284,0.08382564266326042,0.09745976342834983,0.03566743194489996,0.02313396743511209,0.053309677691885216,0.09601409912846137,0.009536243401260136,0.007093233697238577,0.045401468292964875,0.237634644976918,0.19955204778156999,0.21037404422401318,0.2228223396920248,0.1515223035166391,0.045483501082940525,0.964626,0.0650719,0.193929,62,0.00208411,0.0101245,0.0923673,70,2.64983,0.0999071,0.0020647
79,0.7554109278038444,0.7604029062087186,0.7812236642508006,0.7524744099483969,0.9735745024206562,0.9670404931084667,0.8567055824856057,0.873279864921908,0.7327161792552073,0.0011853357040046975,7.600067556156054E-4,0.8369115036767814,0.8836440010501444,0.8697012208993706,0.8623934137018524,0.865570390967711,0.7508650519031141,0.7081913790549548,0.6374673428615337,0.43948170731707314,0.17588545591559912,0.25203374510394694,0.982659,0.0586513,0.496485,43,0.00493817,0.0324344,0.00321479,56,1.0135,0.5188,0.00326876
80,0.3241257938633407,0.29195970347842615,0.31981860933826,0.4140870110855469,0.5044768547875713,0.5868132427411762,0.4668532601042107,0.3243490178163545,0.23333733477385188,0.07869175543146734,0.048659761670450496,0.3994714869426186,0.43052058324061604,0.4395251737846181,0.3851762559457874,0.4129192602974471,0.32502110028389475,0.32262443438914024,0.2929376028350842,0.3205111739018751,0.3042546063651591,0.29109641703829003,0.901471,0.0642203,0.363201,13,0.00666943,0.0254318,0.286844,70,0.590331,0.686163,0.00488523
81,0.027707808564231717,0.021292522664892344,0.005878030859661987,0.015719777872703955,0.0,0.0,0.0,0.04157916841663167,0.006214068312478838,0.02062376362641527,0.006766696087084467,0.0,3.1801558276356445E-4,9.504077249145038E-5,0.002166831267227831,1.8060104026196289E-4,0.014570795058599928,0.013249211356466839,0.02319548298489238,0.010104199557941285,0.004428277716273965,0.010226216299969004,0.973251,0.0844682,0.401276,42,0.00765742,0.0474517,0.296369,83,2.45324,0.0196377,0.00389178
82,0.3532035082503344,0.1794096001308365,0.44823606989779097,0.007308370233437889,0.0,0.0,0.0,0.03819969742813922,0.04219373818028993,0.001016131080909477,0.0,0.0,0.0,0.0,0.0,0.0,0.11335626253940956,0.4240012015620307,0.1641108817457977,0.031207185264119364,0.04731417863835108,0.020506447102687564,0.988946,0.0449889,0.171876,40,0.00780655,0.0208997,0.298881,71,2.3535,0.0208121,0.00469464
83,0.4148583733642538,0.39894307435564624,0.4558675640133055,0.6405372317442029,0.5720138749245929,0.5396345153092097,0.44516331322030267,0.5330437480608129,0.38191499477037183,0.23499927776975305,0.08482805617075129,0.5071235499493186,0.6281114985635019,0.551837063720983,0.6414851331245975,0.6312718680419867,0.4068802862719584,0.38276384447062783,0.41966654035619555,0.3716784392869156,0.3384558415108313,0.3790119004688064,0.930468,0.0351007,0.091491,13,0.00661416,0.0224916,0.453166,82,3.64328,0.659532,0.000789101
84,0.24804963449843354,0.3252024325504821,0.29054873227557854,0.3070224945577683,0.334117923973167,0.41123599397329547,0.34659990215545766,0.3297313185103219,0.30039217867771817,0.19378050017988768,0.09916725683166872,0.3266941488242965,0.3418056465904401,0.31111485002290085,0.3081470742753021,0.2584813290974428,0.29573027682820563,0.2912250431353217,0.2589089680797163,0.25083594835125267,0.27491390728476817,0.2563283922462942,0.934523,0.0176334,0.302367,2,0.00444469,0.0119782,0.295891,90,3.60852,0.398318,0.00430146
85,0.12859604931724777,0.09833094177176949,0.1981934620531447,0.06871567138015655,0.02305140961857377,0.20901161875373908,0.1516296240649918,0.17782397782397785,0.02918097106424722,0.060847313050895635,0.03873405762871984,0.13335162036129944,0.03851206883227287,0.0027375535710914,0.06849144376142213,0.0630829044654696,0.18370994510404703,0.09816280005364086,0.07885572139303487,0.0715394566623545,0.045525494276794976,0.04668337069761308,0.958931,0.0980438,0.307886,1,0.00895612,0.045209,0.441105,64,3.18362,0.0885977,0.00750773
86,0.332738677562295,0.3732484962275303,0.37951553318622466,0.3818986122507224,0.50065688635866,0.5340384921266105,0.5250999555752999,0.4085452549358386,0.21130649076321595,0.0995356447903768,0.04554978718493119,0.44076730677801434,0.44554431065474875,0.43546571827308334,0.4571693944468681,0.40797769280449425,0.3437192291461527,0.2609674846337916,0.2690631808278867,0.20183704711685657,0.22440365551425034,0.16012259774685222,0.923303,0.00945918,0.287767,62,0.00854145,0.0354099,0.183863,70,1.27755,0.329141,0.00946523
87,0.2800029450743631,0.2787644440447822,0.22911627580888283,0.23353149100257065,0.2038552339040547,0.28874635308790453,0.6404512800732848,0.161970062286518,0.10705725699067914,0.051283522156890915,0.03367456896551724,0.20970930853906167,0.2271340725318356,0.13153578842338265,0.09555379960298338,0.03971784574194215,0.3531162042621633,0.3047517918768251,0.3032541776605101,0.31109038494149566,0.29513770826249575,0.36630705394190877,0.919824,0.062501,0.13553,86,0.00721216,0.0430456,0.238712,97,2.6631,0.637329,0.00930052
88,0.8840442338072669,0.8956939440727397,0.7447831250353447,0.6726380156747911,0.9027135473340587,0.7385114017826138,0.9612672972499562,0.8469318662716885,0.5647488119484045,0.37871727526899945,0.0,0.7842119158672886,0.8926430806768153,0.7207179799209005,0.750502423454309,0.7792980512128731,0.891093824416574,0.7821140780534049,0.6719247928616954,0.5053729456384324,0.6973289078552236,0.3138364779874214,0.998924,0.0276977,0.251334,37,0.00651786,0.0189249,0.025173,13,2.09405,0.648596,0.00413056
