max_value,0.8587140439932318,0.9003787000541,0.8947234648230988,0.954655704008222,0.9706571607749942,0.9705245628642798,0.9714904765589591,0.9703913596977537,0.9708353929807217,0.9654410862541409,0.9723089564502876,0.9522010995006085,0.9812116165296139,0.9859397847849725,0.9882297964309705,0.9910002387204584,0.8728384019081694,0.6766069414860294,0.7128382882282362,0.3908737177219668,0.30330286051312294,0.30426412551737414
index_set,170,425,350,468,448,351,185,120,6,319,408,117,117,457,57,198,89,355,469,469,234,241
mean_value,0.41386453863115646,0.4246572604387879,0.4676426745014169,0.5291472118329356,0.5885822532193529,0.6453268449991524,0.6582596639196757,0.5398957197879634,0.44264784199066604,0.41001980504053365,0.32594666183439586,0.5486621352837282,0.540395597171689,0.529583691036722,0.5158446308148916,0.5074141511454716,0.41109543917232505,0.34591866511109315,0.27428145354634137,0.2263931583485132,0.19066240009323804,0.1639688642359897

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
294,0.3722443355786895,0.3081390045909216,0.29337576157398426,0.40703548171139914,0.4832380840157898,0.6518910181773352,0.6847803680981595,0.33690266419674997,0.17765417321849064,0.11904111603672496,0.06276830777223197,0.3678112492100274,0.34841804449887737,0.2703087758763826,0.25636860310994736,0.25994119436276997,0.3476544201298267,0.30009381380718503,0.23563397182347456,0.21277312181981445,0.1799496945742005,0.17261444283744243,0.933158,0.0805537,0.15539,89,0.00444027,0.0914868,0.0483588,0.302126,27
295,0.5076772004999107,0.6531762936975316,0.6960943856794142,0.8506413922706103,0.7695705197930057,0.9208441098463008,0.9002458512599877,0.9663040811319211,0.9559891291120756,0.8645081967213115,0.7865414203579237,0.8919102109166301,0.8490621270463194,0.9271887451077183,0.9840194267932704,0.8413511912896907,0.5498893582780124,0.44362051830899774,0.31683314835368115,0.2635768486832316,0.20807789397764154,0.17235249301616862,0.986985,0.132165,0.464646,76,0.00997501,0.0433674,0.0105329,0.477122,65
296,0.3045278664041816,0.24447201666149687,0.21186148465592824,0.20972855683242575,0.2164707748154152,0.22885007086739817,0.249714422425674,0.19274222320381917,0.11555265326430031,0.0721435674657176,0.038836195122870176,0.2148181797004216,0.16231679643289787,0.179701624849821,0.17069522129743864,0.18291325150051274,0.2980743867053548,0.3198005698005698,0.26361806154731093,0.23517855079163297,0.26253442094871926,0.16532638059935922,0.901707,0.18342,0.318692,8,0.0096836,0.0928786,0.0418348,0.210515,2
297,0.4338169002540775,0.5113910715069576,0.6441189966350567,0.805076923076923,0.8372093023255813,0.9579381646641135,0.9056054969490668,0.7852356447373292,0.7890100044796178,0.8795409665039681,0.8058705349542004,0.8373909745923398,0.7712295495165208,0.8257174528882867,0.8427566023273639,0.837260435437988,0.46870109546165883,0.485205454039514,0.29489613580522667,0.20879498411062436,0.1809175766114829,0.1395037756202805,0.971853,0.181795,0.0360034,65,0.00205609,0.0964359,0.0199743,0.299707,30
298,0.35355225545562297,0.37077013847915874,0.34702389368019226,0.43081312410841655,0.5494207772795217,0.716598624672079,0.7531867355415303,0.4983464426170897,0.29856803529012554,0.2007221133609115,0.10501764943889202,0.42832706123845365,0.4200881635032242,0.43196164172001683,0.4008996130901329,0.37248852363989937,0.3169660416939819,0.30692104961613387,0.2264891992144883,0.25257731958762886,0.15625720876585925,0.18908193908193904,0.944057,0.0190853,0.162752,30,0.00791227,0.0253464,0.0334473,0.181658,36
299,0.36500470366886173,0.4195957305391562,0.47394047653346394,0.5678540759823517,0.6181472483363262,0.8191726607406477,0.7302015951767883,0.4851159926093205,0.3191420214494638,0.25616892841508654,0.13756975983667186,0.608685912692857,0.5306652564122505,0.49665821381271624,0.41733681977403914,0.4414414414414415,0.3341232227488151,0.27869333463739054,0.2098788513311397,0.20207565314954323,0.19382170511209307,0.15228591925911428,0.947833,0.149757,0.0155387,47,0.00746178,0.0357786,0.0143232,0.496666,9
300,0.33649868919312553,0.2757631426630093,0.35152499462609565,0.3776335554442861,0.44082681605561413,0.7291354597551087,0.7136058639048939,0.3982106216610902,0.20136065709781792,0.14521318151340112,0.08767911445345178,0.40407274351767397,0.41727413297989835,0.35052627135338976,0.2987632350794929,0.305967816601316,0.32212786034442087,0.2520328628607542,0.1801650950324608,0.1778614772965056,0.177829944209018,0.11707657200811361,0.94106,0.00609842,0.395495,18,0.00701482,0.0275566,0.0328676,0.49858,18
301,0.3563417291546498,0.4214089442873641,0.5076626506024096,0.5389812452692664,0.6881481047513036,0.7454152318411147,0.739952693600908,0.589663357790246,0.4389492790569617,0.3384558924721317,0.20797359539038174,0.6399661542800733,0.6222921220522116,0.5965994415141173,0.5989467628446254,0.6397200451647184,0.3865313653136532,0.2870928829915561,0.2472586253008826,0.2575669944090997,0.20017313162125394,0.1520333013128402,0.95342,0.108463,0.169949,96,0.00400674,0.0904936,0.0136923,0.275505,74
302,0.36462047060348735,0.26689531530127053,0.3127345793683891,0.3666898483168243,0.43267532467532466,0.645417485718809,0.6826561766087365,0.29964718763940146,0.13761581222977148,0.08868645886162374,0.04454660151677503,0.3102506504630004,0.25991710196753526,0.24127591152057715,0.18281031029611183,0.20445246752978052,0.3435055865921788,0.29764095700184034,0.2102597883815719,0.20300930643298687,0.19246249542627147,0.16835699797160242,0.927562,0.0919462,0.486283,73,0.00146644,0.0128291,0.0204549,0.170855,96
303,0.34287386977167766,0.3391134788815766,0.3704316511752397,0.3881068007029346,0.5559563448020718,0.7911598609904431,0.717406059110261,0.44486960024166755,0.24196530300750263,0.18113595555623763,0.0907798753441107,0.4714599473849347,0.4676678306072619,0.34407384890603276,0.33733148720590755,0.33847297988227687,0.3141644377253169,0.32146667415351793,0.30017291066282425,0.18767723640113432,0.17244754389184558,0.14557640750670242,0.942071,0.0501251,0.143913,10,0.00552821,0.0428594,0.0130506,0.451295,58
304,0.704774796948068,0.6329798013916098,0.6123510581540104,0.6844184345281639,0.7191001271173914,0.7252782140828126,0.6485084594835262,0.7793303260351341,0.7954051536789817,0.8537383366320637,0.7241788682231896,0.7790630198460289,0.7564421911164995,0.7574765755358748,0.7730567934815606,0.8260958205912334,0.7749658851259149,0.6074356958328653,0.42621706603057574,0.2436578883788355,0.13767258382643,0.050212164073550225,0.995985,0.166605,0.330401,56,0.00662166,0.00899991,0.013315,0.177082,42
305,0.3713147410358566,0.25533341932155296,0.25171674998626603,0.27836904933122397,0.3288482031661253,0.42201999754051067,0.6046561698462921,0.26120930232558137,0.10794289397105639,0.07061849341182702,0.0324557045868521,0.27425098061034303,0.22585359191477739,0.19954238580831052,0.18575331254646787,0.1518302318089072,0.38022253334315825,0.2684586986617443,0.24454043676505877,0.28345999577791847,0.1985336546620956,0.18627416826336873,0.920089,0.160307,0.0467059,26,0.00454522,0.0107828,0.038857,0.0741414,59
306,0.3558020989505247,0.3880358391899543,0.4407293111746553,0.6185286926072389,0.46939163498098857,0.8647271182841367,0.6178854279710915,0.5358593306863302,0.3246449911874705,0.43911603854310055,0.4240123099058771,0.7573650366382534,0.859038819836145,0.7257672775447119,0.8585775827893332,0.461859717785044,0.3233212497842224,0.2552688869331604,0.2782079933475391,0.191781404045555,0.15785541639200174,0.14209059952533276,0.978531,0.00201491,0.301056,40,0.00192804,0.056523,0.032283,0.266929,77
307,0.4807193642827269,0.4840554324867343,0.64709754391739,0.8143454964996676,0.8405695537221674,0.7594769950268419,0.7637032414857631,0.8539317721884938,0.8296546625831661,0.8550110471223151,0.7177822935306785,0.7854373449131513,0.8347925295766264,0.8994544304013956,0.917524235645041,0.8089198877974288,0.45229793977812993,0.40585233072473625,0.24733765350976566,0.2106456776947705,0.21058986628504983,0.16969907507924786,0.969151,0.179676,0.476933,60,0.00317762,0.00647669,0.0264304,0.0776338,88
308,0.5188280675973549,0.5696264424017211,0.7228371005455962,0.6989737742303307,0.8577469828567711,0.7675153935763022,0.8591624578665474,0.8486897379475895,0.8457106274007682,0.7705765845070423,0.7153819722826709,0.8701154273881198,0.8515407579820877,0.8674627527819883,0.8676911598008408,0.8550033564037869,0.41722280292675085,0.3843014357554114,0.3096378616593217,0.28442790250930483,0.24312156078039016,0.16245795739682878,0.978676,0.0746618,0.149731,36,0.00502566,0.0990373,0.0207224,0.158278,26
309,0.5522965678786027,0.5202990343681861,0.6545717161990634,0.6312695674397801,0.8134756586660086,0.7221154776550599,0.6285299666231317,0.8396702437637694,0.4853422931541369,0.4104904730855611,0.6314469436217616,0.7502444616785244,0.6300606898670968,0.7228093909416307,0.755897730537202,0.8628728946200388,0.563822027716995,0.4254005018336229,0.31356957649092476,0.2702961672473868,0.1945183064021272,0.11659409772617324,0.991137,0.00657666,0.0169069,64,0.00849365,0.0223584,0.0483109,0.322631,100
310,0.5603775420842658,0.7535046728971962,0.6201281475737666,0.9218737594283446,0.9622406910542504,0.9696042058329313,0.8400370595188652,0.8637236084452975,0.9466961237196224,0.9523924796255951,0.9469430217669654,0.8012694790143708,0.9608337792727365,0.9721616325927022,0.9778201627003049,0.9727367520766699,0.47707569934757355,0.42482043096568234,0.3059195661997288,0.26068739373330096,0.19679176755447947,0.21709561274836642,0.980677,0.186587,0.176361,72,0.00268435,0.0231164,0.0372011,0.246484,18
311,0.6319429888912178,0.7632556568726782,0.6997102649006622,0.7900251752058243,0.8927747419550698,0.9221956738452775,0.9625313516532863,0.6465653916001268,0.9442307692307692,0.9551284644952458,0.9364884650389775,0.9514424689701443,0.9462932289313858,0.8847765010682862,0.900180908800681,0.8674202850098207,0.5127798507462686,0.49162711560848926,0.3547499595403787,0.24563747838390193,0.19628260023355393,0.12591743119266052,0.991314,0.197705,0.28095,59,0.00958169,0.0146923,0.0176764,0.260067,9
312,0.42555915355071916,0.41193762781186094,0.4986261567128826,0.7049543501611171,0.7245992564149448,0.6889209934915215,0.7088337499237944,0.6419375698077714,0.532749788630825,0.43418487127452154,0.2912175058469314,0.5913175399696581,0.6747929990577197,0.6428028864413217,0.6458293343570712,0.7328329297820824,0.3721382424888666,0.23912952325045078,0.20154217219704718,0.18853484962271572,0.1483769415817766,0.13499186795976148,0.959233,0.0123453,0.0867516,35,0.00466872,0.047434,0.0280798,0.331121,68
313,0.31337816740722946,0.3235099858468312,0.27496447138822433,0.29660706165378237,0.3587822430183315,0.4923425223065655,0.5983300914797292,0.26326867420890243,0.11450713772624721,0.0781094373046316,0.03640025734616614,0.311923837112811,0.21747869625920757,0.21069474290994328,0.18367370242016978,0.16815755363782103,0.35705468012490016,0.31811087738345656,0.2755457620170134,0.19115492734687412,0.23085530143669153,0.14730168092008256,0.924384,0.0424062,0.361311,87,0.00264425,0.0472374,0.0288223,0.141003,83
314,0.35345454545454547,0.347656940760389,0.33143806630838335,0.4596408647140865,0.6065926110268998,0.7244383955947689,0.7651760597536134,0.387810268616117,0.20613795086300446,0.16822759277449928,0.0851659583002291,0.42084412278954475,0.40208406509776373,0.3569441534137301,0.3334630411576949,0.30321907412092086,0.3682551594746717,0.328765469363115,0.24543420785031522,0.21408950682500105,0.16884918075087085,0.1628621749490624,0.940029,0.145534,0.0209268,61,0.00748082,0.0149075,0.0213958,0.438058,55
315,0.32021974127237285,0.3275575599335391,0.41374619068350027,0.41626002812008933,0.5765953326232207,0.6970412599088461,0.7174355704559945,0.36261235819064985,0.23475038846169172,0.16326864086395265,0.08343439153045507,0.42299200777144874,0.36881904331644566,0.3786985449234598,0.28783891493786096,0.3153100672562622,0.31002154544925176,0.2524578170012346,0.21545074722802504,0.21923846059666163,0.1635209620845165,0.1760565583257735,0.938783,0.0448407,0.100002,54,0.00371445,0.0181423,0.031531,0.287991,41
316,0.4265728610706777,0.48489136768500796,0.5315194993512936,0.6934095294641531,0.7511501463822668,0.7278580897670601,0.8593840220505725,0.7007024834273277,0.692076359832636,0.6813444661140906,0.43707798698516964,0.7649844049453234,0.7870822907653813,0.7857628655633643,0.8183913559028472,0.7613553695298011,0.38721640488656195,0.3337185257267973,0.25642731549683984,0.2199873497786211,0.17056723522411743,0.15631202858277093,0.963774,0.0567028,0.271567,9,0.00540806,0.0829794,0.0412067,0.430474,23
317,0.29939088168338157,0.23676975945017187,0.2075989714469384,0.20734657250985133,0.23868196111430973,0.2170049620653698,0.21583496066688623,0.1685273274439375,0.09937320449203446,0.05896492389146257,0.022746016658419355,0.1835911528744293,0.16718541990887448,0.15539346147527522,0.1426956001644798,0.10976841477818378,0.26948597010152686,0.2425074460163812,0.2655510675129833,0.25200534759358284,0.16563277387662567,0.1755799184437462,0.900987,0.196017,0.230088,26,0.00172369,0.0500721,0.0128558,0.284054,4
318,0.6423914380612621,0.6043391224368339,0.6902383157073931,0.7065346534653465,0.8927205391293789,0.7037935776106123,0.698152745091718,0.8128934230518776,0.968760276224926,0.9411905426418404,0.5987755772865477,0.9062003179650239,0.828058904698351,0.9170197555404439,0.9379608582358485,0.9595830010517434,0.546244635193133,0.4528058695221099,0.3691261544707196,0.2909110191960972,0.18980729045739497,0.09536474164133735,0.992889,0.0978481,0.250314,45,0.00849634,0.0325379,0.0462266,0.449493,40
319,0.5575672701810543,0.6148542776559072,0.7416938997821351,0.8359552179704093,0.8442622950819672,0.9375700257035524,0.9632909866163913,0.9239130434782609,0.8248325972360735,0.9654410862541409,0.8856704464653269,0.816918159518323,0.9796565252409779,0.9122953094643352,0.7860888359469981,0.9856238944881702,0.6462909901305316,0.47273425499231947,0.38210103128823636,0.29011933174224347,0.2292828685258964,0.13902161547212744,0.991924,0.180786,0.0268441,26,0.00354792,0.0713432,0.0210448,0.253293,99
320,0.5089352896914974,0.6419361511411432,0.6863756613756613,0.8432708688245315,0.7506430041152263,0.8620604300400997,0.970996718485863,0.8572123373728366,0.8539130434782609,0.9414157527417747,0.5531254908119994,0.9168788135935669,0.8617882015567391,0.9609179441267289,0.871090880281183,0.8754503223359879,0.5399980223474736,0.4531045625913672,0.2646939367565999,0.2704301075268817,0.22982592570437277,0.22422826841739785,0.978824,0.153815,0.0757828,9,0.00512746,0.0556722,0.0302117,0.217905,89
321,0.4413922538815902,0.5284165646119654,0.6549499736703528,0.9078540990656397,0.9460207167213537,0.8583041253229337,0.8560714751532542,0.9050518978130146,0.7917587563214085,0.8610300554420776,0.7982490619974987,0.7910609071575497,0.8325623964182354,0.9566356228172294,0.9548885972710212,0.9326144341477113,0.4784752178888987,0.4131787770343862,0.31317917614354307,0.20998429851297684,0.21520516996795036,0.1671184667332477,0.974834,0.193694,0.094249,51,0.00535364,0.0657077,0.0117247,0.383179,31
322,0.4720006860475088,0.569941876556878,0.820400589942433,0.7287907869481766,0.5619122565414125,0.8827733986377898,0.8610767292841887,0.7304801936059101,0.8562284788332996,0.9577636223475474,0.9275328238291202,0.7450686641697878,0.8706031032788036,0.8734974241556954,0.8840452414091321,0.8785529101158338,0.5155991925123876,0.40043212099387826,0.2833955944866675,0.25576617179215266,0.22662167745489603,0.19355507917848003,0.982342,0.0289694,0.0832906,41,0.000175949,0.0571511,0.0435728,0.0205231,68
323,0.5043148411569465,0.6166666666666667,0.8131593820648079,0.8549758845403336,0.7333815430828281,0.7686154256382908,0.8713739699091974,0.9549018023114847,0.8842531797546243,0.9457910973997355,0.8125335583339726,0.9234463391803346,0.8674928013163308,0.974286772878844,0.9394583038329655,0.9817893716150699,0.4721439607379806,0.44878706199460916,0.2736804049168474,0.2131394787644788,0.21605175506021013,0.1909671705990259,0.981768,0.171936,0.105268,82,0.00239728,0.0429953,0.0231544,0.463378,71
324,0.3484711290659609,0.3328361596575986,0.3577326832696447,0.3990517502269747,0.4742896880588119,0.7036470249549236,0.7621342313051556,0.36010223517345796,0.18669125041904122,0.12749096511799163,0.06789257111460156,0.3980783838715638,0.3313017834573796,0.32369371276111314,0.2695225797739913,0.24983750601829557,0.3551049129989765,0.32798643714136677,0.2652295688706612,0.21600778967867573,0.1872435139458858,0.14534512881666162,0.93653,0.176282,0.0704766,79,0.00717369,0.0672792,0.0183581,0.0845448,45
325,0.4920620354225934,0.6544922882862221,0.6743977389978018,0.7520242087184101,0.7656337104443351,0.7682825254039647,0.8666879408431176,0.8802903985001396,0.8369912635840614,0.7835322608545234,0.7152307809292069,0.8042080190551806,0.8660011320948902,0.8755713939213016,0.8513873052071456,0.8760212975370276,0.5202594810379242,0.38897274966235007,0.2924409761259176,0.2922462372494472,0.21301961773796763,0.1944314927063212,0.980901,0.113406,0.262907,34,0.00433771,0.0796494,0.030639,0.0170354,13
326,0.3309436274509804,0.24765903247871313,0.21839003031323678,0.24922967104871807,0.2424539901634143,0.2256153144940748,0.2626337227518911,0.18660768871147548,0.09593425245466447,0.0667204418197983,0.032252314849780195,0.21365335017632503,0.16431270064991,0.17835607015934885,0.1382669592497986,0.13374768785443036,0.3129032258064516,0.3292125615186313,0.23269165822357307,0.19908921064922935,0.23297697368421055,0.19315431600783683,0.906558,0.0793817,0.369918,18,0.00430292,0.011861,0.0493763,0.196899,16
327,0.4927649250498224,0.6771800868693618,0.6628789503023027,0.7562921533146899,0.776517230863068,0.7679115536389217,0.7705443138640983,0.8674431958001805,0.8321587464073389,0.8721321165995493,0.848893499308437,0.7660427301947438,0.8449777822408555,0.8742338717189218,0.8783406925400883,0.879353596639636,0.48137108792846495,0.38664512654819605,0.2690407327066763,0.30543286219081267,0.2279293739967897,0.16441167040718174,0.983318,0.0709678,0.37632,3,0.00423021,0.0962126,0.0165017,0.0336055,35
328,0.3442439606322696,0.4068241469816273,0.37027784263366803,0.5252213128444965,0.6729792501467549,0.7420398049973453,0.7349402667453278,0.5546301703780819,0.36634901050375834,0.28095164767477676,0.14747052718418185,0.5228612748915341,0.5979179990051873,0.5508365508365508,0.4678014937255943,0.5084197727102906,0.3675907900919648,0.29919151616967665,0.2704269899841856,0.22474646826978428,0.1906692099825147,0.15036452004860268,0.948158,0.12275,0.266148,28,0.00180516,0.00660633,0.0259703,0.440488,20
