max_value,0.8748074499369836,0.8976038215579012,0.904641216537304,0.9776037719962953,0.9444408760999422,0.9835456923466375,0.9904317544037596,0.9531300419490158,0.9550206661804036,0.9571810883140054,0.8923831070889894,0.9046328044015629,0.955889063529889,0.9408565601631543,0.9930734914299131,0.9295134457356531,0.8748074499369836,0.7752483443708609,0.6898373418601418,0.6713339167395924,0.6630180789570779,0.5241733631932552
clusters_found,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,11,13,7
index_set,202,465,375,202,466,123,313,395,37,104,421,421,123,421,202,439,202,429,189,224,294,37
mean_value,0.45609739071744776,0.4265367429906193,0.4612163523706764,0.5603285350471064,0.4960831429352904,0.5215594813242967,0.5217169781486202,0.4836203515934436,0.37004112427514796,0.25527624193583215,0.14629046307867685,0.5171987611949702,0.5249477833337999,0.4634752232566523,0.5087869817457349,0.469175268112224,0.4565785267366697,0.4133583116331215,0.3612321138576902,0.3330893774099163,0.2972968057863644,0.26085078638102016

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
451,0.4671084221646019,0.6026277674322367,0.675296239052035,0.8272889205557534,0.7633079847908746,0.8815610346392376,0.8636966712857859,0.8270441481249755,0.671132284987642,0.6982626051107548,0.04897509081473794,0.8028057382896092,0.8172591297591297,0.7615725110660965,0.8140430229114504,0.6843786327776712,0.4671084221646019,0.45563084866085835,0.4548710018718971,0.40168682910206166,0.44451404113164217,0.4117468661544682,0.939945,0.0467578,0.395417,80,0.00530061,0.0812029,0.0400838,0.192892,23
452,0.48691006233303646,0.5939431782703715,0.7140654793297903,0.7931021527595146,0.762069493341497,0.843262468676744,0.8134034432353419,0.5703048581675905,0.6350126616020259,0.04553734061930781,0.04278124708733344,0.8021064301552107,0.773957087225432,0.5986844550150507,0.7022680703737724,0.684780521959097,0.48683070525038985,0.45209003215434085,0.4078605858361142,0.43268563497571133,0.39283998077847193,0.40202060618185453,0.939377,0.0624691,0.0741351,41,0.00113876,0.0461091,0.0286628,0.007055,37
453,0.6156596353235609,0.5072046109510087,0.6412079023481543,0.6805247084952804,0.5190750736015701,0.3488297490119592,0.4357569088831521,0.6406263224714346,0.4120841819416158,0.20401592815385916,0.0,0.5432719151312115,0.5195459608550363,0.2630522088353414,0.5740540540540541,0.5876425524505964,0.6601268796992481,0.6068232662192394,0.6015858572728454,0.46793587174348694,0.5798319327731092,0.24374236874236876,0.973855,0.0363087,0.402378,71,0.00325968,0.0545468,0.0146722,0.246958,91
454,0.48368769906171993,0.5794866693195384,0.5856653245932186,0.8473327008684229,0.6225891817508203,0.8267820118681632,0.7517583150671876,0.5933011951390981,0.7657168848890478,0.7947612955356542,0.7261036618834784,0.6214054883058553,0.7242518535592178,0.6105126300148589,0.7638871643206268,0.6353479545141493,0.6612922207838061,0.5514229636898921,0.5000841325929666,0.4953443503061824,0.4317540245670253,0.4895290632342425,0.961472,0.0200716,0.461423,29,0.00496529,0.0507376,0.0347472,0.325745,57
455,0.6036519871106337,0.6810894814330116,0.874688382915074,0.7881667951023203,0.10334863165051844,0.2978697615223781,0.44349743170144096,0.3087316331700726,0.3086576782837276,0.1266627128696094,0.0,0.46709371709371705,0.4942979897098605,0.4921661089139032,0.41285676337770427,0.31891214800183076,0.7574745788435271,0.34783974862529454,0.46480395183698675,0.3060364997660271,0.10367786937222578,0.002863506204263455,0.983812,0.0622449,0.294959,10,0.00195819,0.0240456,0.0277426,0.357713,34
456,0.579552150854449,0.4463741871758993,0.30039055866870434,0.2869692532942899,0.2833774519785516,0.31644347154262165,0.13501281240640284,0.40897164621244186,0.2057026476578412,0.10234686096755063,0.0,0.4938739532833848,0.3195247440725614,0.1073418489178638,0.21350041376049178,0.3060246187941127,0.579552150854449,0.5208738590453389,0.041538461538461524,0.19292400444232904,0.29783281733746125,0.09790433530635101,0.978221,0.0565305,0.417962,50,0.00207356,0.0573795,0.0108741,0.184524,44
457,0.6943683409436834,0.5311478158799363,0.12721844418643224,0.699219085214108,0.41541174874508213,0.2219629375428963,0.3376345554265947,0.4377374419586323,0.41062187155340635,0.3332070866473088,0.23302263648468713,0.33168796826795943,0.46764853644993254,0.5980377243687253,0.29159792599575773,0.3712822485633911,0.6943683409436834,0.5104500381388253,0.38814955640050697,0.21809672386895473,0.14054474708171205,0.0011151824119802756,0.987556,0.055574,0.00218563,12,0.00305329,0.0859616,0.0398583,0.395182,99
458,0.7214946070878274,0.5809050952303435,0.6858940744625066,0.8901176568411425,0.8278901157376612,0.8343954456623333,0.7392755004766445,0.5972140639422674,0.640040659014866,0.0,0.0,0.799559277214632,0.8996552349845763,0.7318983875874658,0.7342572619012441,0.7280345779805499,0.6581364829396326,0.53180410920349,0.4978985289702792,0.39550630963373345,0.2071768133721822,0.11651848385587271,0.968989,0.063183,0.332537,9,0.00347568,0.00688382,0.0353229,0.198806,5
459,0.3638237567637207,0.3479506831056315,0.5250876314471707,0.581152825180129,0.6055328399151183,0.7450616843756686,0.7233120437956204,0.5116490559501126,0.3899380495603517,0.2720156801648428,0.10509707649538158,0.5633821465455604,0.6338367669767617,0.5626257007146219,0.5376383382723308,0.5280208598321038,0.3638237567637207,0.38011486001435746,0.3286122661122661,0.29303929079566593,0.31635155015528793,0.2774296094459582,0.918135,0.0202047,0.26789,76,0.00872819,0.0510438,0.0464532,0.202619,80
460,0.2386172650878533,0.241405748150604,0.28715716301318006,0.3414497867960594,0.34847730773788366,0.3935178933153275,0.3969627709069228,0.265428077190933,0.11096623528267002,0.1038507393085123,0.0689846150258554,0.3425526133035418,0.28736481903469935,0.3313382810629638,0.28655027714144166,0.29740408139872265,0.2090404021315998,0.26417386023511036,0.178587764436821,0.1616425223689817,0.13443512580167738,0.1353602946129836,0.937618,0.00173669,0.22112,68,0.00586924,0.0984633,0.0268932,0.471117,69
461,0.3991361977809219,0.4481803493113795,0.5815298832549225,0.7321394791600984,0.7243885016134197,0.8262564684199334,0.8061755235710157,0.6137343514622617,0.40876216244341534,0.18856439914368794,0.06980132606592582,0.8134365813436581,0.6854265510534256,0.8249466683398168,0.6882481566234426,0.6796607672031303,0.41774094536525475,0.349811320754717,0.2444971846060775,0.2837288508020215,0.2130463862769013,0.20817210958056032,0.928758,0.00857066,0.141018,5,0.000220185,0.0198779,0.0475432,0.43298,29
462,0.5653486266223966,0.5828788712663231,0.5477820500797149,0.6741370801521178,0.4691554234975037,0.6206272296469837,0.5620344813237721,0.5906614007898815,0.6053010067803575,0.5560764175166663,0.667908446928005,0.5835550824906865,0.5492258167887784,0.4267514889887859,0.5026517120998292,0.5008566188890498,0.5655762455963764,0.4055028068473213,0.3971465076660988,0.39156626506024095,0.3258494237389612,0.2560091110711503,0.970045,0.0113327,0.474559,12,0.00776154,0.0732246,0.0499351,0.147879,17
463,0.33954839314157215,0.3704150579150579,0.4772755265426777,0.5604144446137438,0.6667428179793249,0.7083070968930936,0.7457534039047853,0.5195794231808579,0.36506290612470615,0.26358337613613525,0.09917439658103055,0.6355030248711628,0.6197974883292787,0.6428228976891361,0.5429243504336427,0.5020865333641442,0.364519427402863,0.35508833406336693,0.35011157946937765,0.3106261736709188,0.31744604316546765,0.24856210166329862,0.914639,0.0283212,0.00514606,21,0.00659168,0.0135485,0.0348834,0.095938,95
464,0.415700687965319,0.5213254035683943,0.5980665950590762,0.7589478223372144,0.6919666888318926,0.5043810764930812,0.6892680451604719,0.6762551091231588,0.09590792838874684,0.08016304347826086,0.05096917328351236,0.7834009845409794,0.7160741813425515,0.533268937845971,0.6327334231877164,0.6589153183304899,0.415700687965319,0.39949658396260335,0.4291814946619217,0.4084580216126351,0.3514766902611667,0.37258741258741257,0.934437,0.0769297,0.0903988,67,0.00394963,0.0567864,0.037764,0.0104674,35
465,0.7544307196562836,0.8976038215579012,0.8010153785488959,0.9061283223294396,0.7476437323279925,0.3332203389830508,0.10263819524237494,0.7919259882253995,0.677157528573795,0.2077046278344432,0.0,0.7699733941467123,0.8304173333683078,0.565818431911967,0.6493483620993308,0.6599982585223563,0.7544307196562836,0.6411969380654141,0.5895543570820323,0.5224435196195005,0.34694800301431805,0.14002422040569185,0.97525,0.0384499,0.347184,26,0.00297407,0.0202757,0.0185163,0.155696,96
466,0.6739834472831954,0.7539441308438268,0.7650450625060567,0.9161275051286097,0.9444408760999422,0.9712523956336971,0.7393965565798615,0.9486911835554842,0.9172569471471939,0.5346442737783779,0.12538532033658256,0.7551629016625662,0.8626972668890327,0.6454724167588155,0.8706769948455093,0.7857765864658455,0.6739834472831954,0.6345835982199619,0.5851005981511691,0.5473720608575381,0.5820949619427329,0.2935560859188544,0.960167,0.0378807,0.176946,32,0.00726993,0.0169642,0.035428,0.15474,54
467,0.2911460512943146,0.1808322488070211,0.2198256012597115,0.27285484122446857,0.31889820705610183,0.4219362639260731,0.44707871246956987,0.2517778694691877,0.08982055048215087,0.044430469945525464,0.023790094986211652,0.23446946364611143,0.24156112061399293,0.3099215208504691,0.2641667513980681,0.24835081597745,0.28064385775862066,0.28737041578419353,0.28565481146663496,0.26074422081042126,0.17212136845838844,0.19025215772550352,0.900752,0.00603068,0.128382,79,0.00478478,0.035014,0.0337719,0.42165,94
468,0.5964334996284896,0.4982437882138676,0.696242088607595,0.8024742553044439,0.480107096795259,0.2584641420815942,0.1821228951464554,0.5724597445863409,0.6069846502523952,0.758937757201646,0.7203914232263635,0.627836192584394,0.5636341893629107,0.4479401321064488,0.5590371000652617,0.6683356409183114,0.6634785688983351,0.4784788967822816,0.505878923331066,0.4004633755123864,0.2707757144738575,0.3360417379404721,0.974403,0.0158593,0.251553,81,0.00363905,0.0227725,0.0194792,0.0359826,99
469,0.19440447641886494,0.0,0.3004926108374384,0.39119215551350417,0.09735984797068009,0.23369938229238163,0.1024100498395576,0.20380871773169695,0.0,0.0,0.07700101317122598,0.07933010136624064,0.3195247440725614,0.0,0.21350041376049178,0.0,0.19440447641886494,0.09790433530635101,0.2170074349442379,0.11114599686028259,0.11114599686028259,0.029203956665096564,0.978941,0.0947024,0.460823,9,0.00859729,0.0151372,0.0203479,0.410616,92
470,0.5390668292142303,0.7023572677397962,0.7851980728051392,0.8722860791826309,0.9072902847622868,0.9209133285928734,0.849371709144943,0.8647123758125843,0.7410452764936302,0.7722213634255681,0.12165548460108322,0.8146211999356603,0.905828088214097,0.7871184166387118,0.7760909445463606,0.7694543623546645,0.5390668292142303,0.5073634690120679,0.5150670794633643,0.4939478067740144,0.48329249276008024,0.2807157510827445,0.949186,0.0439714,0.194226,9,0.00664352,0.0431516,0.0392278,0.0179232,68
471,0.4948084809353459,0.5200892857142857,0.7962451933951595,0.8840414192172986,0.6597716106162923,0.8639705882352942,0.7429427595289447,0.7632922023386524,0.8414738646101114,0.9116397621070518,0.7343500866551127,0.6661186373799816,0.6660307703177715,0.6519076778144135,0.7170391091049726,0.7385866277621607,0.5012570437798006,0.41396578105438864,0.4462592622101824,0.346015066151801,0.2716519051298817,0.342000697107006,0.951231,0.0226234,0.39459,45,0.000188232,0.0386084,0.0243189,0.415974,33
472,0.4078174641378647,0.420968706398246,0.5693237778756456,0.6889012172437425,0.7208884770206481,0.7326600069328459,0.7693404909453638,0.6012547567623161,0.4502023275510524,0.06999293000706996,0.03887102724924896,0.7557769418378736,0.7539771110965229,0.7334008133113136,0.6024053945249597,0.5780739605597451,0.4080924855491329,0.38301103573959705,0.37572445769167084,0.3704879376020316,0.38051581704614146,0.2967850764040484,0.927283,0.0732766,0.136564,66,0.000387196,0.0435814,0.0465168,0.473667,5
473,0.3278447005806395,0.33729857420062437,0.421862779950231,0.50930239829899,0.5315467398185272,0.6029543785195463,0.5684651762682718,0.40949686308279,0.05706191825171991,0.056915211834448254,0.04025050703158084,0.5897152515927708,0.5655498560286798,0.6108030578597938,0.48944129852607476,0.4117711282726896,0.3278447005806395,0.32915687809971284,0.3289279193113642,0.3191611605860385,0.2920892494929006,0.32789735099337747,0.912455,0.0874805,0.173222,97,0.00357678,0.0888116,0.0196957,0.417098,50
474,0.4382078283330022,0.5583934963295516,0.66744089589382,0.6892546757979895,0.6979336335473156,0.7923450918619269,0.8012224343093856,0.6984746505237166,0.6379099197169683,0.07240122032889351,0.04192163667914883,0.7883712845471927,0.7557718770704858,0.7654165431366736,0.6481145610568204,0.6798134487320344,0.4382078283330022,0.4483747609942639,0.44896221394358704,0.3789473684210526,0.36617927527018435,0.40174672489082974,0.938164,0.0697419,0.364527,27,0.00161585,0.0189056,0.029216,0.0947922,52
475,0.39754098360655743,0.4626511600995198,0.6185179382735391,0.7424951130969003,0.7400481612510034,0.8138555156810735,0.7428419711129992,0.6934112253198255,0.6273115220483642,0.10574712643678164,0.05717712914834061,0.7798985469865016,0.7873040716275002,0.7453831185519697,0.711412417409266,0.6062473416119427,0.39754098360655743,0.3980429292929293,0.3922239502332815,0.3770117566487844,0.33914272256241174,0.4008851379168382,0.93267,0.0685097,0.248152,66,0.00732926,0.0179448,0.0498949,0.0794279,61
476,0.6820169445203608,0.6461550399627531,0.6955596915713906,0.6847440229245969,0.7550720768820075,0.9157271750439188,0.4139316355712924,0.6094535702313107,0.6147603347704793,0.0,0.0,0.7799493935956723,0.8285684419589192,0.7318983875874658,0.7342572619012441,0.6965345586827494,0.6822966507177033,0.574190894130554,0.49382901866345574,0.3039661388932434,0.49382901866345574,0.11482580846742696,0.970987,0.065043,0.335934,47,0.000367337,0.00867487,0.0415131,0.0535353,24
477,0.5364328970502051,0.5616623276443931,0.6885880834083173,0.7777480072342421,0.8107407713726463,0.8267722120554397,0.9185375642794431,0.7938587650339313,0.7290725731609231,0.8765688822874118,0.6616158792284037,0.8822614511237266,0.7855743989332888,0.9057591623036649,0.8139230001323021,0.824717895740623,0.528006947459835,0.5389138016940708,0.4675485008818342,0.36690596846846846,0.32222985347985345,0.33311637594376464,0.946531,0.0198153,0.0867568,48,0.00350151,0.00414854,0.0204016,0.340581,85
478,0.5453836556456644,0.41459227467811155,0.1632867500262688,0.3962250347501646,0.3079437523128161,0.19822297440236936,0.2957381493441773,0.20404370772318436,0.256234793187348,0.275764487244467,0.20219505008839123,0.28827251382864416,0.15990056051971202,0.1361873426097826,0.3841971935217602,0.38105561006777267,0.5453836556456644,0.14544,0.04033107599699026,0.21784107946026987,0.21382560879811474,0.15711227402473837,0.994011,0.0493739,0.135143,42,0.00553747,0.0481221,0.021871,0.392411,91
479,0.28549766482683325,0.2685958731756417,0.2895298560560451,0.44174873889022337,0.4436440602600359,0.6179489240828577,0.6688334100322135,0.38835129725858875,0.12603949964971206,0.06448223264222364,0.027159752642294754,0.32925669475264874,0.43687858570649774,0.4610599101498507,0.3529620395773134,0.35908522016156563,0.3130357670706474,0.2816385785520419,0.31861818731574576,0.2938784246575342,0.2028934055205467,0.23154376263772547,0.900973,0.0098943,0.446917,23,0.00136986,0.0808373,0.0355279,0.46227,85
480,0.44481780951380867,0.49481637673519596,0.6188363980879377,0.7760744090290799,0.7527593818984547,0.8290550743066042,0.8035865574696414,0.6933660156558867,0.5767709706514952,0.07041030465301401,0.053721012969371595,0.795929592959296,0.7624109918764417,0.5939239759613613,0.6444331862359514,0.6015327377637179,0.41580567157617054,0.43349046935847513,0.412704309063893,0.347757766227487,0.3889800703399765,0.38592575187969924,0.93665,0.0695055,0.253129,73,0.000262695,0.0924568,0.0363014,0.423012,62
481,0.3894814269952188,0.4390383514596451,0.5117978701190228,0.6219749744131533,0.6737015121630506,0.6787187288708587,0.6862149680521288,0.5738123282292893,0.4893950475394421,0.05361063674066846,0.038706005122853604,0.6069303323482977,0.6223556708066057,0.5065493816408291,0.5808402480981916,0.4711515096971606,0.36699650756693825,0.36080114449213163,0.36660529121038865,0.3772455089820359,0.37211822660098526,0.35343915343915344,0.925084,0.0716876,0.389498,91,0.00682385,0.0465815,0.0262173,0.171016,19
482,0.5097730847000674,0.47373667663522734,0.4575695492775501,0.4787899562944554,0.3395674646354734,0.426904598490048,0.6411245989184823,0.30672873465933137,0.636210384356035,0.056170951475572495,0.07533143352744398,0.4537681798148965,0.4132866762101691,0.3187054721843262,0.5598653914275593,0.5383113016553531,0.5097730847000674,0.5594541910331384,0.1926732066217045,0.32682203960662803,0.3607708189951824,0.4458355297838693,0.959311,0.0588614,0.165269,38,0.00533287,0.0961021,0.0193865,0.201931,26
483,0.609502115196876,0.29174596814584797,0.3687772376801878,0.3263854727403056,0.25860689254904723,0.1790300699392806,0.16147573120050185,0.3528024127325391,0.3267841544071768,0.31232303987721943,0.5041111063775401,0.27665333593445185,0.2525125797617602,0.2582520648576452,0.32798262959947266,0.3430741386577192,0.6503227149698105,0.5324047754405912,0.3743989965856038,0.23716736949251127,0.19826109030906902,0.21153846153846156,0.982996,0.00691386,0.276077,59,0.00368679,0.0761259,0.0368029,0.126251,69
484,0.37890625,0.4604762857714628,0.5864309851832596,0.6945312243085928,0.7243783833379209,0.7971756506854549,0.7326992525405224,0.6007469020539806,0.5203074587208198,0.06862971643614035,0.050064343694318,0.7524054412740544,0.7496302183367551,0.6328208035144902,0.6791760146848869,0.5678603969417264,0.37890625,0.3946850393700787,0.3984194140656183,0.42108908319626004,0.3776702269692924,0.3591960233412579,0.92767,0.0683917,0.162365,68,0.00516266,0.0421898,0.0468504,0.237313,65
485,0.34581091468101466,0.36763545709867773,0.4635990096402044,0.5578136374666343,0.7055662188099808,0.7117833166139362,0.7433182332955832,0.4710737211434951,0.37405981534951693,0.3754731986639096,0.11722109244265011,0.6356049196787148,0.6141074295723252,0.6657889406522179,0.6174565229292506,0.5573166959631242,0.34916387959866224,0.3106029947389721,0.3076769292283087,0.3284095063985375,0.33683274021352316,0.2828235294117647,0.913565,0.0345426,0.298317,4,0.000614586,0.0662509,0.0451508,0.418195,83
486,0.7318312060432404,0.6319965991214397,0.33218068649219235,0.31873313172698603,0.3701526842882942,0.3030863626553202,0.5982031880328834,0.19514964717333116,0.3710339920437271,0.43735296349700237,0.7937897084192368,0.22739677476519582,0.5006177506500212,0.5346938775510204,0.23944354323354466,0.6176454185488818,0.7318312060432404,0.7459664663081303,0.356436948214521,0.13173206027152018,0.04658046424676743,0.03960092095165002,0.997788,0.0214637,0.43779,2,0.00112435,0.0354091,0.0220431,0.251878,22
